time,TP9,AF7,AF8,TP10,Right AUX
1687369204.131962,-27.34375,369.62890625,-36.62109375,-8.7890625,0.0
1687369204.135864,15.625,-491.2109375,-41.9921875,5.37109375,0.0
1687369204.1397657,-6.8359375,-619.62890625,-34.1796875,6.8359375,0.0
1687369204.1436677,-19.53125,360.83984375,-25.390625,-5.859375,0.0
1687369204.1475694,-20.5078125,338.8671875,-24.90234375,-11.23046875,0.0
1687369204.1515243,-4.8828125,-200.1953125,-24.90234375,-0.9765625,0.0
1687369204.155426,10.7421875,-245.60546875,-22.94921875,3.90625,0.0
1687369204.159328,-34.66796875,303.7109375,-28.3203125,-5.859375,0.0
1687369204.1632297,-35.15625,349.609375,-40.0390625,-10.7421875,0.0
1687369204.1671317,-10.25390625,-257.32421875,-28.3203125,-9.27734375,0.0
1687369204.1710334,33.203125,-675.78125,-17.08984375,11.71875,0.0
1687369204.1749353,-5.859375,-258.30078125,-23.92578125,-4.8828125,0.0
1687369204.178837,-15.13671875,-8.30078125,-39.0625,-26.85546875,0.0
1687369204.182739,-26.3671875,-457.03125,-45.8984375,-14.16015625,0.0
1687369204.1866407,28.3203125,-513.671875,-32.71484375,7.32421875,0.0
1687369204.1905427,5.37109375,39.0625,-30.76171875,2.44140625,0.0
1687369204.1944444,-21.97265625,208.49609375,-39.0625,-14.6484375,0.0
1687369204.1983967,-41.50390625,207.03125,-28.80859375,-20.01953125,0.0
1687369204.2022984,8.7890625,-260.25390625,-30.2734375,-3.41796875,0.0
1687369204.2062004,8.30078125,-391.11328125,-27.34375,4.39453125,0.0
1687369204.2101023,-29.296875,140.13671875,-22.4609375,-13.671875,0.0
1687369204.214004,-32.2265625,290.52734375,-33.69140625,-27.34375,0.0
1687369204.217906,-1.46484375,-134.27734375,-35.64453125,-5.859375,0.0
1687369204.2218077,21.484375,-517.08984375,-38.0859375,2.9296875,0.0
1687369204.2257097,-30.76171875,-494.62890625,-37.109375,-11.71875,0.0
1687369204.2296114,-40.0390625,-229.98046875,-35.15625,-14.6484375,0.0
1687369204.2335134,-12.6953125,237.79296875,-42.96875,-10.7421875,0.0
1687369204.237415,29.296875,-211.42578125,-31.25,-2.44140625,0.0
1687369204.241317,-23.4375,-165.52734375,-24.90234375,-17.578125,0.0
1687369204.2452662,-28.3203125,340.33203125,-31.73828125,-25.390625,0.0
1687369204.2491682,-32.2265625,405.76171875,-28.80859375,-15.13671875,0.0
1687369204.2530699,21.484375,-240.234375,-34.66796875,5.37109375,0.0
1687369204.2569718,-8.30078125,-315.91796875,-44.43359375,0.48828125,0.0
1687369204.2608736,-30.2734375,281.25,-41.015625,-13.18359375,0.0
1687369204.2647755,-41.015625,196.2890625,-38.0859375,-19.04296875,0.0
1687369204.2686775,-12.6953125,-458.49609375,-39.55078125,-3.41796875,0.0
1687369204.2725792,-9.27734375,-768.06640625,-39.55078125,1.953125,0.0
1687369204.2764812,-47.36328125,61.03515625,-39.0625,-9.765625,0.0
1687369204.2803829,-36.62109375,511.71875,-37.109375,-5.859375,0.0
1687369204.2842848,-0.9765625,-185.05859375,-29.78515625,6.34765625,0.0
1687369204.2881866,22.94921875,-446.2890625,-19.53125,4.39453125,0.0
1687369204.2921333,-23.92578125,237.79296875,-22.4609375,-11.23046875,0.0
1687369204.296035,-21.484375,238.28125,-22.4609375,-7.32421875,0.0
1687369204.299937,-5.37109375,-247.0703125,-22.94921875,6.34765625,0.0
1687369204.3038387,37.109375,-411.1328125,-28.80859375,22.94921875,0.0
1687369204.3077407,-6.34765625,34.66796875,-30.76171875,10.7421875,0.0
1687369204.3116424,-21.97265625,261.23046875,-26.3671875,-3.90625,0.0
1687369204.3155444,-29.78515625,-376.953125,-20.99609375,6.34765625,0.0
1687369204.3194463,25.87890625,-867.1875,-21.484375,27.83203125,0.0
1687369204.323348,0.48828125,-91.796875,-23.92578125,6.34765625,0.0
1687369204.32725,-37.59765625,377.44140625,-31.25,-18.5546875,0.0
1687369204.3311517,-41.50390625,188.96484375,-33.69140625,-15.13671875,0.0
1687369204.3350537,1.953125,-79.58984375,-35.15625,6.8359375,0.0
1687369204.338998,6.8359375,-254.8828125,-27.83203125,5.37109375,0.0
1687369204.3428998,-32.2265625,-66.89453125,-23.4375,-14.6484375,0.0
1687369204.3468018,-29.78515625,135.7421875,-26.3671875,-20.5078125,0.0
1687369204.3507037,-8.7890625,118.65234375,-29.296875,-10.25390625,0.0
1687369204.3546054,13.18359375,-130.37109375,-41.015625,-3.41796875,0.0
1687369204.3585074,-28.3203125,-135.25390625,-40.52734375,-17.08984375,0.0
1687369204.362409,-27.83203125,-257.32421875,-37.109375,-15.625,0.0
1687369204.366311,-25.87890625,-58.10546875,-39.0625,-14.6484375,0.0
1687369204.3702128,36.62109375,-40.0390625,-29.78515625,0.48828125,0.0
1687369204.3741148,-3.41796875,-155.76171875,-24.90234375,-13.18359375,0.0
1687369204.3780167,-29.78515625,116.69921875,-24.4140625,-23.92578125,0.0
1687369204.3819184,-26.3671875,368.65234375,-16.6015625,-11.23046875,0.0
1687369204.3858602,26.3671875,-94.7265625,-19.53125,7.8125,0.0
1687369204.389762,-0.48828125,-425.29296875,-32.2265625,-11.71875,0.0
1687369204.393664,-35.64453125,48.33984375,-28.80859375,-31.73828125,0.0
1687369204.3975656,-42.96875,236.328125,-29.296875,-29.78515625,0.0
1687369204.4014676,-14.16015625,-170.8984375,-40.0390625,-13.671875,0.0
1687369204.4053693,8.30078125,-557.6171875,-29.296875,-2.44140625,0.0
1687369204.4092712,-20.5078125,-171.38671875,-19.53125,-18.06640625,0.0
1687369204.4131732,-33.69140625,442.87109375,-28.3203125,-29.296875,0.0
1687369204.417075,-10.7421875,160.15625,-25.390625,-9.765625,0.0
1687369204.4209769,29.296875,-622.0703125,-20.5078125,6.8359375,0.0
1687369204.4248786,-30.76171875,-195.80078125,-32.71484375,-18.5546875,0.0
1687369204.4287806,-42.96875,527.83203125,-31.25,-28.3203125,0.0
1687369204.4327407,-33.203125,187.01171875,-19.04296875,-16.11328125,0.0
1687369204.4366426,18.5546875,-585.9375,-26.85546875,-2.9296875,0.0
1687369204.4405444,-27.34375,-211.9140625,-31.25,-19.04296875,0.0
1687369204.4444463,-38.0859375,496.58203125,-27.34375,-43.45703125,0.0
1687369204.4483483,-26.85546875,257.32421875,-23.4375,-34.1796875,0.0
1687369204.45225,27.34375,-540.0390625,-29.78515625,9.27734375,0.0
1687369204.456152,16.6015625,-553.7109375,-26.85546875,2.9296875,0.0
1687369204.4600537,-21.484375,190.4296875,-19.04296875,-24.4140625,0.0
1687369204.4639556,-32.71484375,210.44921875,-15.625,-19.04296875,0.0
1687369204.4678574,-14.16015625,-521.484375,-26.85546875,-3.41796875,0.0
1687369204.4717593,3.90625,-385.7421875,-34.1796875,-4.8828125,0.0
1687369204.4756613,-28.3203125,298.33984375,-32.71484375,-25.87890625,0.0
1687369204.4796185,-33.203125,290.0390625,-24.90234375,-22.4609375,0.0
1687369204.4835205,-25.390625,-219.23828125,-16.6015625,-5.859375,0.0
1687369204.4874222,20.5078125,-450.1953125,-14.6484375,-1.46484375,0.0
1687369204.4913242,-15.13671875,77.63671875,-19.04296875,-16.6015625,0.0
1687369204.4952261,-20.99609375,253.41796875,-27.83203125,-21.484375,0.0
1687369204.4991279,-20.01953125,-90.8203125,-30.76171875,-19.04296875,0.0
1687369204.5030298,24.90234375,-421.38671875,-16.6015625,-4.39453125,0.0
1687369204.5069315,-21.484375,18.5546875,-21.484375,-9.27734375,0.0
1687369204.5108335,-41.9921875,-116.2109375,-44.921875,-28.3203125,0.0
1687369204.5147355,-40.52734375,-311.5234375,-36.62109375,-30.2734375,0.0
1687369204.5186372,17.578125,57.12890625,-33.69140625,0.9765625,0.0
1687369204.5225391,2.44140625,-25.390625,-37.59765625,-5.859375,0.0
1687369204.5264935,-55.6640625,104.98046875,-29.296875,-33.203125,0.0
1687369204.5303953,-47.36328125,289.0625,-28.3203125,-25.390625,0.0
1687369204.5342972,-8.30078125,219.23828125,-35.15625,-9.765625,0.0
1687369204.5381992,8.30078125,-193.359375,-39.55078125,-12.6953125,0.0
1687369204.542101,-41.50390625,5.859375,-31.73828125,-34.1796875,0.0
1687369204.5460029,-37.109375,141.11328125,-14.16015625,-22.94921875,0.0
1687369204.5499046,-25.87890625,-102.5390625,-17.578125,-18.5546875,0.0
1687369204.5538065,4.8828125,-456.0546875,-37.109375,-17.578125,0.0
1687369204.5577085,-33.69140625,-563.96484375,-32.2265625,-16.6015625,0.0
1687369204.5616102,-40.0390625,169.43359375,-20.99609375,-27.83203125,0.0
1687369204.5655122,-37.59765625,404.78515625,-22.94921875,-25.87890625,0.0
1687369204.569414,5.859375,-414.0625,-34.1796875,-7.32421875,0.0
1687369204.5733657,-21.484375,-284.66796875,-41.50390625,-21.484375,0.0
1687369204.5772676,-29.296875,287.59765625,-31.73828125,-35.64453125,0.0
1687369204.5811694,-37.59765625,103.02734375,-29.78515625,-34.1796875,0.0
1687369204.5850713,-5.859375,-371.09375,-39.0625,-1.46484375,0.0
1687369204.588973,-4.39453125,-335.44921875,-31.73828125,5.859375,0.0
1687369204.592875,-44.921875,106.4453125,-21.484375,-13.18359375,0.0
1687369204.596777,-57.12890625,219.23828125,-19.04296875,-22.4609375,0.0
1687369204.6006787,-26.3671875,-377.44140625,-22.94921875,-10.25390625,0.0
1687369204.6045806,6.34765625,-729.98046875,-22.94921875,3.41796875,0.0
1687369204.6084824,-42.48046875,273.92578125,-22.94921875,-20.99609375,0.0
1687369204.6123843,-42.48046875,553.22265625,-31.25,-31.25,0.0
1687369204.6162863,-24.90234375,132.8125,-36.1328125,-11.71875,0.0
1687369204.6202352,21.97265625,-123.046875,-28.80859375,9.765625,0.0
1687369204.6241372,-32.2265625,190.4296875,-21.97265625,-18.06640625,0.0
1687369204.6280391,-35.15625,224.609375,-26.85546875,-28.3203125,0.0
1687369204.6319408,-34.1796875,45.41015625,-28.80859375,-18.5546875,0.0
1687369204.6358428,2.9296875,-148.92578125,-33.69140625,-4.39453125,0.0
1687369204.6397445,-9.765625,-252.9296875,-34.1796875,-11.71875,0.0
1687369204.6436465,-35.64453125,-105.95703125,-28.3203125,-24.90234375,0.0
1687369204.6475484,-45.8984375,-186.5234375,-32.2265625,-17.08984375,0.0
1687369204.6514502,3.90625,-154.296875,-30.2734375,4.8828125,0.0
1687369204.655352,17.08984375,48.828125,-23.92578125,2.9296875,0.0
1687369204.659254,-25.390625,62.5,-32.2265625,-14.6484375,0.0
1687369204.6631558,-34.1796875,-38.0859375,-36.62109375,-7.32421875,0.0
1687369204.6671023,-13.671875,165.0390625,-28.80859375,0.9765625,0.0
1687369204.671004,25.87890625,-282.2265625,-23.92578125,3.90625,0.0
1687369204.674906,-28.3203125,-230.46875,-30.76171875,-14.6484375,0.0
1687369204.6788077,-36.1328125,362.79296875,-33.69140625,-22.94921875,0.0
1687369204.6827097,-17.578125,338.37890625,-32.71484375,-11.23046875,0.0
1687369204.6866117,33.69140625,-273.92578125,-23.4375,7.8125,0.0
1687369204.6905134,-18.5546875,-639.16015625,-12.6953125,3.90625,0.0
1687369204.6944153,-36.1328125,-283.69140625,-23.4375,0.0,0.0
1687369204.6983173,-27.34375,389.16015625,-29.78515625,-8.7890625,0.0
1687369204.702219,25.390625,-56.15234375,-35.64453125,-3.41796875,0.0
1687369204.706121,3.41796875,-255.859375,-30.76171875,-11.23046875,0.0
1687369204.710023,-44.921875,322.265625,-27.83203125,-23.92578125,0.0
1687369204.713967,-49.8046875,567.3828125,-28.80859375,-25.87890625,0.0
1687369204.717869,-11.23046875,26.3671875,-27.34375,-19.04296875,0.0
1687369204.7217708,0.0,-376.953125,-26.3671875,-9.27734375,0.0
1687369204.7256727,-30.2734375,231.93359375,-20.01953125,-12.6953125,0.0
1687369204.7295747,-22.94921875,538.57421875,-21.97265625,-16.6015625,0.0
1687369204.7334764,-28.3203125,-57.12890625,-29.78515625,-6.34765625,0.0
1687369204.7373784,0.0,-854.4921875,-30.2734375,1.46484375,0.0
1687369204.74128,-38.57421875,-384.27734375,-30.76171875,-27.34375,0.0
1687369204.745182,-43.45703125,353.02734375,-31.73828125,-34.1796875,0.0
1687369204.749084,-44.43359375,157.2265625,-29.296875,-13.18359375,0.0
1687369204.7529857,0.0,-322.265625,-34.1796875,0.0,0.0
1687369204.7568877,-29.78515625,85.44921875,-35.64453125,-16.11328125,0.0
1687369204.7608306,-43.45703125,519.04296875,-37.109375,-25.87890625,0.0
1687369204.7647324,-49.8046875,147.94921875,-35.15625,-28.3203125,0.0
1687369204.7686343,-0.9765625,-372.55859375,-34.66796875,-21.484375,0.0
1687369204.772536,-4.8828125,-49.31640625,-27.34375,-18.06640625,0.0
1687369204.776438,-41.9921875,389.16015625,-23.4375,-23.92578125,0.0
1687369204.78034,-41.9921875,88.8671875,-29.296875,-27.34375,0.0
1687369204.7842417,-4.39453125,-276.85546875,-32.2265625,-15.625,0.0
1687369204.7881436,6.34765625,-106.93359375,-33.203125,-22.94921875,0.0
1687369204.7920456,-52.734375,379.8828125,-21.484375,-40.0390625,0.0
1687369204.7959473,-64.453125,65.4296875,-21.484375,-32.71484375,0.0
1687369204.7998493,-35.64453125,-325.1953125,-29.296875,-17.08984375,0.0
1687369204.8037512,18.06640625,-189.94140625,-27.83203125,-10.7421875,0.0
1687369204.8077111,-38.0859375,150.87890625,-22.94921875,-29.296875,0.0
1687369204.8116128,-48.828125,363.76953125,-20.01953125,-36.62109375,0.0
1687369204.8155148,-36.62109375,333.984375,-25.87890625,-28.3203125,0.0
1687369204.8194168,23.4375,-35.64453125,-38.0859375,-9.27734375,0.0
1687369204.8233185,-12.6953125,-43.45703125,-31.73828125,-20.01953125,0.0
1687369204.8272204,-44.921875,17.08984375,-25.87890625,-35.15625,0.0
1687369204.8311224,-50.78125,145.99609375,-30.2734375,-35.15625,0.0
1687369204.835024,-17.08984375,103.515625,-36.62109375,-18.06640625,0.0
1687369204.838926,-26.85546875,-254.8828125,-39.55078125,-13.671875,0.0
1687369204.842828,-47.8515625,-195.80078125,-39.55078125,-23.92578125,0.0
1687369204.8467298,-44.921875,365.234375,-37.109375,-28.80859375,0.0
1687369204.8506317,-23.4375,237.79296875,-35.64453125,-19.53125,0.0
1687369204.8545902,12.6953125,-373.046875,-27.83203125,-7.32421875,0.0
1687369204.8584921,-37.109375,-174.8046875,-15.13671875,-27.83203125,0.0
1687369204.862394,-45.41015625,136.23046875,-22.94921875,-41.50390625,0.0
1687369204.8662958,-32.71484375,104.98046875,-34.66796875,-27.34375,0.0
1687369204.8701978,20.5078125,-288.57421875,-23.92578125,-4.8828125,0.0
1687369204.8740997,-11.71875,-218.75,-12.6953125,-16.11328125,0.0
1687369204.8780015,-36.62109375,219.7265625,-19.04296875,-33.203125,0.0
1687369204.8819034,-35.15625,387.6953125,-32.2265625,-34.66796875,0.0
1687369204.8858054,37.109375,-490.72265625,-34.66796875,15.13671875,0.0
1687369204.889707,9.765625,-574.70703125,-17.578125,17.08984375,0.0
1687369204.893609,-53.22265625,434.5703125,-12.20703125,-46.38671875,0.0
1687369204.897511,-63.4765625,422.36328125,-23.4375,-46.38671875,0.0
1687369204.9014893,-6.34765625,-161.1328125,-24.90234375,-12.20703125,0.0
1687369204.9053912,-5.37109375,-144.53125,-18.06640625,-21.97265625,0.0
1687369204.9092932,-54.6875,444.82421875,-21.97265625,-44.921875,0.0
1687369204.913195,-58.59375,369.140625,-28.3203125,-42.48046875,0.0
1687369204.9170969,-31.73828125,-140.625,-34.66796875,-15.625,0.0
1687369204.9209988,-0.9765625,-472.65625,-36.1328125,-9.27734375,0.0
1687369204.9249005,-41.015625,62.98828125,-27.34375,-27.34375,0.0
1687369204.9288025,-33.69140625,338.37890625,-27.34375,-23.92578125,0.0
1687369204.9327044,-36.62109375,-395.01953125,-35.64453125,-15.625,0.0
1687369204.9366062,18.5546875,-455.078125,-41.50390625,-1.46484375,0.0
1687369204.9405081,-12.6953125,182.6171875,-40.52734375,-6.8359375,0.0
1687369204.94441,-43.9453125,330.56640625,-39.0625,-22.94921875,0.0
1687369204.9483624,-53.7109375,238.76953125,-36.1328125,-26.85546875,0.0
1687369204.9522643,4.39453125,-188.96484375,-32.71484375,-1.46484375,0.0
1687369204.9561663,-12.20703125,-368.1640625,-26.3671875,-7.8125,0.0
1687369204.960068,-38.57421875,66.40625,-17.578125,-22.4609375,0.0
1687369204.96397,-42.96875,364.74609375,-22.94921875,-16.6015625,0.0
1687369204.967872,-10.25390625,-72.75390625,-33.69140625,-6.34765625,0.0
1687369204.9717736,-1.46484375,-446.77734375,-29.296875,-9.27734375,0.0
1687369204.9756756,-50.78125,-61.5234375,-23.4375,-28.80859375,0.0
1687369204.9795775,-54.19921875,350.09765625,-30.76171875,-36.62109375,0.0
1687369204.9834793,-25.390625,327.1484375,-30.76171875,-13.671875,0.0
1687369204.9873812,15.13671875,-86.42578125,-25.87890625,-7.8125,0.0
1687369204.9912832,-32.71484375,-384.765625,-21.97265625,-22.4609375,0.0
1687369204.9952328,-22.94921875,-54.19921875,-15.625,-20.01953125,0.0
1687369204.9991348,-18.06640625,473.14453125,-23.4375,-18.5546875,0.0
1687369205.0030367,21.484375,-130.37109375,-29.296875,-1.46484375,0.0
1687369205.0069385,-12.20703125,-188.96484375,-20.01953125,-13.18359375,0.0
1687369205.0108404,-37.59765625,345.703125,-23.92578125,-28.80859375,0.0
1687369205.0147424,-40.52734375,231.4453125,-30.76171875,-17.578125,0.0
1687369205.0186443,7.8125,-435.05859375,-27.83203125,2.9296875,0.0
1687369205.022546,-18.5546875,-691.40625,-27.34375,-13.671875,0.0
1687369205.026448,-46.875,151.3671875,-33.203125,-36.62109375,0.0
1687369205.03035,-44.921875,455.078125,-36.1328125,-38.0859375,0.0
1687369205.0342517,-13.18359375,-270.99609375,-35.15625,-18.5546875,0.0
1687369205.0381536,5.859375,-321.77734375,-30.76171875,-21.484375,0.0
1687369205.0421007,-37.59765625,427.24609375,-23.92578125,-49.31640625,0.0
1687369205.0460026,-44.43359375,382.8125,-22.94921875,-44.43359375,0.0
1687369205.0499043,-17.08984375,-194.82421875,-24.4140625,-26.3671875,0.0
1687369205.0538063,20.5078125,-291.50390625,-29.296875,-15.625,0.0
1687369205.0577083,-42.96875,181.15234375,-33.203125,-30.76171875,0.0
1687369205.0616102,-48.828125,334.47265625,-27.34375,-37.109375,0.0
1687369205.065512,-35.15625,-323.73046875,-20.99609375,-20.99609375,0.0
1687369205.069414,10.7421875,-821.77734375,-21.97265625,-1.953125,0.0
1687369205.0733159,-29.78515625,48.33984375,-26.85546875,-24.90234375,0.0
1687369205.0772176,-46.38671875,517.08984375,-29.296875,-43.45703125,0.0
1687369205.0811195,-40.0390625,317.87109375,-25.390625,-39.55078125,0.0
1687369205.0850215,2.9296875,-107.421875,-23.4375,-10.25390625,0.0
1687369205.0889657,-11.23046875,-223.14453125,-23.4375,-13.671875,0.0
1687369205.0928676,-43.45703125,216.30859375,-28.80859375,-39.55078125,0.0
1687369205.0967693,-51.26953125,287.59765625,-40.0390625,-35.15625,0.0
1687369205.1006713,-26.85546875,82.51953125,-40.52734375,-20.99609375,0.0
1687369205.1045732,1.953125,-108.3984375,-33.203125,-17.08984375,0.0
1687369205.108475,-45.41015625,-26.3671875,-32.71484375,-31.73828125,0.0
1687369205.112377,-49.8046875,-240.234375,-24.90234375,-29.296875,0.0
1687369205.116279,-27.83203125,-135.25390625,-15.625,-5.859375,0.0
1687369205.1201808,12.20703125,-54.19921875,-28.80859375,8.7890625,0.0
1687369205.1240826,-26.85546875,-5.37109375,-41.9921875,-15.625,0.0
1687369205.1279845,-28.3203125,305.6640625,-38.0859375,-25.390625,0.0
1687369205.1318865,-30.76171875,455.56640625,-30.2734375,-17.08984375,0.0
1687369205.1358511,20.99609375,44.921875,-16.6015625,1.953125,0.0
1687369205.1397529,-17.578125,-149.90234375,-8.30078125,-3.90625,0.0
1687369205.1436548,-53.7109375,2.44140625,-16.11328125,-27.83203125,0.0
1687369205.1475568,-55.17578125,266.11328125,-23.92578125,-30.76171875,0.0
1687369205.1514585,-4.8828125,58.10546875,-23.92578125,0.0,0.0
1687369205.1553605,-9.27734375,-553.22265625,-25.87890625,6.34765625,0.0
1687369205.1592624,-49.31640625,-264.16015625,-32.71484375,-26.85546875,0.0
1687369205.1631644,-41.50390625,323.73046875,-33.69140625,-27.34375,0.0
1687369205.167066,-8.30078125,112.3046875,-18.5546875,-3.90625,0.0
1687369205.170968,9.27734375,-487.79296875,-12.20703125,0.48828125,0.0
1687369205.17487,-41.015625,-13.18359375,-22.94921875,-20.5078125,0.0
1687369205.1787717,-41.50390625,577.1484375,-25.390625,-26.85546875,0.0
1687369205.182733,-26.3671875,204.1015625,-27.34375,-16.11328125,0.0
1687369205.186635,16.6015625,-379.8828125,-33.69140625,-3.90625,0.0
1687369205.190537,-35.15625,3.90625,-34.1796875,-25.390625,0.0
1687369205.1944387,-44.921875,530.2734375,-33.203125,-25.87890625,0.0
1687369205.1983407,-36.1328125,253.90625,-38.0859375,-9.765625,0.0
1687369205.2022426,8.30078125,-509.27734375,-37.109375,-3.90625,0.0
1687369205.2061446,-21.97265625,-492.67578125,-26.85546875,-22.94921875,0.0
1687369205.2100463,-38.57421875,179.19921875,-25.87890625,-31.73828125,0.0
1687369205.2139482,-30.76171875,211.42578125,-32.2265625,-27.83203125,0.0
1687369205.2178502,9.27734375,-671.875,-30.2734375,-6.8359375,0.0
1687369205.221752,7.8125,-451.171875,-28.80859375,-4.8828125,0.0
1687369205.225654,-37.109375,425.78125,-39.0625,-37.109375,0.0
1687369205.2296112,-46.38671875,335.9375,-43.45703125,-33.203125,0.0
1687369205.2335129,-22.4609375,-252.44140625,-40.52734375,-14.16015625,0.0
1687369205.2374148,6.8359375,-447.265625,-31.25,-8.30078125,0.0
1687369205.2413168,-32.2265625,202.1484375,-21.97265625,-17.08984375,0.0
1687369205.2452188,-24.90234375,305.6640625,-17.08984375,-27.34375,0.0
1687369205.2491205,-20.99609375,-169.921875,-16.11328125,-27.83203125,0.0
1687369205.2530224,27.34375,-423.33984375,-15.625,-4.8828125,0.0
1687369205.2569244,-16.6015625,79.1015625,-21.484375,-9.27734375,0.0
1687369205.260826,-30.76171875,-59.5703125,-30.2734375,-12.20703125,0.0
1687369205.264728,-37.109375,-220.703125,-25.390625,-7.8125,0.0
1687369205.26863,14.6484375,48.828125,-22.94921875,-13.671875,0.0
1687369205.272532,-19.53125,-9.765625,-22.4609375,-24.90234375,0.0
1687369205.2764864,-56.640625,218.26171875,-22.94921875,-34.66796875,0.0
1687369205.2803884,-42.48046875,419.921875,-26.85546875,-27.34375,0.0
1687369205.28429,-3.90625,168.45703125,-25.87890625,-0.48828125,0.0
1687369205.288192,3.41796875,-196.77734375,-26.3671875,-1.46484375,0.0
1687369205.292094,-39.0625,78.125,-31.25,-26.85546875,0.0
1687369205.295996,-43.45703125,224.609375,-37.109375,-28.3203125,0.0
1687369205.2998977,-27.34375,-160.64453125,-24.90234375,-10.25390625,0.0
1687369205.3037996,0.48828125,-624.0234375,-17.08984375,0.9765625,0.0
1687369205.3077016,-44.921875,-519.53125,-26.85546875,-23.4375,0.0
1687369205.3116035,-41.9921875,240.234375,-29.78515625,-40.0390625,0.0
1687369205.3155053,-48.828125,347.16796875,-29.78515625,-27.34375,0.0
1687369205.3194072,4.8828125,-465.33203125,-30.2734375,-5.37109375,0.0
1687369205.3233593,-24.4140625,-184.08203125,-34.66796875,-13.671875,0.0
1687369205.3272612,-41.9921875,281.73828125,-40.52734375,-35.64453125,0.0
1687369205.3311632,-41.50390625,176.7578125,-31.73828125,-33.69140625,0.0
1687369205.3350651,3.41796875,-237.79296875,-20.5078125,-15.625,0.0
1687369205.3389668,-14.16015625,-257.8125,-20.5078125,-31.25,0.0
1687369205.3428688,-38.0859375,153.3203125,-18.06640625,-36.62109375,0.0
1687369205.3467708,-38.0859375,170.41015625,-18.06640625,-38.0859375,0.0
1687369205.3506727,-11.71875,-468.26171875,-17.578125,-17.578125,0.0
1687369205.3545744,5.37109375,-709.9609375,-15.625,2.9296875,0.0
1687369205.3584764,-41.015625,342.7734375,-18.06640625,-19.53125,0.0
1687369205.3623784,-41.9921875,568.84765625,-16.11328125,-26.85546875,0.0
1687369205.3662803,-20.01953125,93.26171875,-12.6953125,-8.30078125,0.0
1687369205.3702292,18.5546875,-170.8984375,-10.7421875,8.7890625,0.0
1687369205.374131,-27.34375,19.04296875,-24.4140625,-22.4609375,0.0
1687369205.378033,-28.80859375,120.60546875,-28.80859375,-29.78515625,0.0
1687369205.381935,-13.671875,80.56640625,-35.64453125,-17.08984375,0.0
1687369205.3858368,29.296875,-117.1875,-37.109375,3.90625,0.0
1687369205.3897388,-21.97265625,-149.90234375,-25.87890625,-10.25390625,0.0
1687369205.3936405,-40.52734375,2.9296875,-29.296875,-41.9921875,0.0
1687369205.3975425,-40.0390625,-221.6796875,-35.15625,-28.3203125,0.0
1687369205.4014444,6.34765625,-303.22265625,-36.62109375,-10.25390625,0.0
1687369205.4053464,-8.30078125,55.6640625,-31.25,-26.85546875,0.0
1687369205.409248,-45.8984375,219.7265625,-32.2265625,-44.921875,0.0
1687369205.41315,-32.2265625,203.125,-31.25,-37.109375,0.0
1687369205.4170976,-5.37109375,135.7421875,-30.76171875,-19.53125,0.0
1687369205.4209995,4.39453125,-355.95703125,-31.25,-11.23046875,0.0
1687369205.4249015,-43.9453125,-235.3515625,-30.2734375,-29.296875,0.0
1687369205.4288034,-42.48046875,246.58203125,-31.73828125,-34.1796875,0.0
1687369205.4327052,-28.80859375,27.34375,-25.87890625,-16.11328125,0.0
1687369205.4366071,17.08984375,-490.72265625,-25.390625,-1.46484375,0.0
1687369205.440509,-28.80859375,-613.76953125,-28.80859375,-14.6484375,0.0
1687369205.444411,-37.59765625,-255.859375,-23.92578125,-22.4609375,0.0
1687369205.4483128,-41.015625,328.61328125,-21.484375,-30.76171875,0.0
1687369205.4522147,-3.41796875,-160.15625,-22.4609375,-17.578125,0.0
1687369205.4561167,-27.83203125,-244.62890625,-28.3203125,-19.04296875,0.0
1687369205.4600186,-48.33984375,354.98046875,-32.71484375,-41.015625,0.0
1687369205.4639618,-49.8046875,543.45703125,-23.4375,-38.57421875,0.0
1687369205.4678638,-2.44140625,-97.16796875,-27.34375,-10.25390625,0.0
1687369205.4717658,5.37109375,-434.5703125,-30.76171875,-6.8359375,0.0
1687369205.4756675,-46.38671875,238.28125,-24.4140625,-28.3203125,0.0
1687369205.4795694,-64.453125,462.890625,-24.4140625,-35.15625,0.0
1687369205.4834714,-30.2734375,-184.5703125,-33.203125,-20.99609375,0.0
1687369205.4873734,0.48828125,-872.0703125,-28.80859375,-6.34765625,0.0
1687369205.4912753,-46.38671875,-267.08984375,-24.90234375,-37.59765625,0.0
1687369205.495177,-37.59765625,493.65234375,-31.73828125,-46.38671875,0.0
1687369205.499079,-5.859375,118.1640625,-28.3203125,-6.8359375,0.0
1687369205.502981,29.78515625,-443.84765625,-22.94921875,3.41796875,0.0
1687369205.506883,-41.9921875,1.953125,-21.97265625,-29.78515625,0.0
1687369205.5108242,-44.921875,435.546875,-19.53125,-33.203125,0.0
1687369205.5147262,-39.0625,24.90234375,-10.7421875,-14.16015625,0.0
1687369205.518628,15.625,-492.1875,-13.671875,-5.859375,0.0
1687369205.5225298,-0.48828125,-81.54296875,-28.80859375,-25.87890625,0.0
1687369205.5264318,-45.8984375,371.58203125,-35.64453125,-34.1796875,0.0
1687369205.5303338,-56.15234375,-102.05078125,-37.59765625,-20.5078125,0.0
1687369205.5342357,-0.9765625,-595.21484375,-45.8984375,-3.41796875,0.0
1687369205.5381374,10.25390625,-230.95703125,-32.71484375,-6.8359375,0.0
