time,TP9,AF7,AF8,TP10,Right AUX
1686009815.7775173,-20.01953125,-62.5,-48.828125,-17.08984375,0.0
1686009815.7814212,2.9296875,-58.59375,-44.921875,2.9296875,0.0
1686009815.785325,-13.671875,-49.31640625,-44.921875,-4.39453125,0.0
1686009815.789229,-39.0625,-53.22265625,-49.8046875,-24.4140625,0.0
1686009815.7931328,-31.25,-57.12890625,-45.41015625,-22.4609375,0.0
1686009815.7970366,-14.16015625,-55.6640625,-47.8515625,-12.20703125,0.0
1686009815.8009405,-24.4140625,-54.6875,-59.5703125,-19.04296875,0.0
1686009815.8048842,-41.9921875,-62.01171875,-55.6640625,-38.0859375,0.0
1686009815.808788,-33.69140625,-63.4765625,-55.17578125,-37.109375,0.0
1686009815.812692,-16.6015625,-61.03515625,-61.03515625,-18.5546875,0.0
1686009815.8165958,-9.765625,-61.03515625,-63.96484375,-19.04296875,0.0
1686009815.8204997,-29.296875,-51.26953125,-59.08203125,-42.96875,0.0
1686009815.8244035,-27.83203125,-44.43359375,-48.33984375,-27.83203125,0.0
1686009815.8283074,-9.765625,-49.31640625,-44.921875,-6.8359375,0.0
1686009815.8322113,-8.7890625,-55.6640625,-51.7578125,-14.16015625,0.0
1686009815.8361154,-27.34375,-60.05859375,-53.7109375,-28.3203125,0.0
1686009815.8400192,-25.87890625,-63.4765625,-48.828125,-26.85546875,0.0
1686009815.843923,-21.484375,-59.5703125,-58.59375,-23.4375,0.0
1686009815.847827,-6.34765625,-56.15234375,-57.6171875,-11.71875,0.0
1686009815.8518102,-10.25390625,-60.546875,-49.31640625,-12.20703125,0.0
1686009815.8557143,-33.203125,-61.03515625,-47.8515625,-28.80859375,0.0
1686009815.8596182,-27.34375,-55.17578125,-41.015625,-21.484375,0.0
1686009815.863522,-7.8125,-59.08203125,-45.8984375,-8.7890625,0.0
1686009815.867426,-18.06640625,-65.4296875,-55.17578125,-22.4609375,0.0
1686009815.8713298,-44.43359375,-67.3828125,-57.6171875,-39.0625,0.0
1686009815.8752337,-41.50390625,-62.5,-58.10546875,-40.0390625,0.0
1686009815.8791375,-23.92578125,-57.12890625,-58.59375,-26.3671875,0.0
1686009815.8830414,-15.625,-57.6171875,-56.640625,0.48828125,0.0
1686009815.8869452,-36.62109375,-70.3125,-55.17578125,-10.7421875,0.0
1686009815.890849,-37.109375,-67.3828125,-59.08203125,-31.25,0.0
1686009815.894753,-17.08984375,-50.29296875,-53.7109375,-20.5078125,0.0
1686009815.8987124,-2.44140625,-42.48046875,-43.9453125,-9.27734375,0.0
1686009815.9026163,-17.08984375,-46.38671875,-44.921875,-29.78515625,0.0
1686009815.9065201,-30.76171875,-52.24609375,-46.38671875,-41.50390625,0.0
1686009815.910424,-23.4375,-57.6171875,-47.8515625,-39.55078125,0.0
1686009815.914328,-2.9296875,-52.734375,-53.7109375,-28.3203125,0.0
1686009815.918232,-7.32421875,-52.24609375,-54.19921875,-25.87890625,0.0
1686009815.9221358,-31.25,-56.15234375,-54.19921875,-29.296875,0.0
1686009815.9260397,-30.76171875,-59.5703125,-58.59375,-20.5078125,0.0
1686009815.9299436,-12.20703125,-65.4296875,-53.7109375,-9.27734375,0.0
1686009815.9338474,-16.6015625,-62.98828125,-50.78125,-21.484375,0.0
1686009815.9377513,-34.66796875,-52.734375,-48.33984375,-36.62109375,0.0
1686009815.9416552,-28.3203125,-50.78125,-50.78125,-38.0859375,0.0
1686009815.9456117,-10.7421875,-51.7578125,-59.08203125,-21.484375,0.0
1686009815.9495156,-14.6484375,-54.6875,-57.12890625,-13.18359375,0.0
1686009815.9534197,-41.50390625,-66.40625,-51.26953125,-42.48046875,0.0
1686009815.9573236,-38.0859375,-65.91796875,-50.29296875,-39.0625,0.0
1686009815.9612274,-23.92578125,-62.01171875,-52.734375,-22.4609375,0.0
1686009815.9651313,-15.625,-63.96484375,-56.15234375,-16.6015625,0.0
1686009815.9690351,-31.25,-63.4765625,-54.6875,-30.76171875,0.0
1686009815.972939,-40.52734375,-59.5703125,-49.8046875,-40.52734375,0.0
1686009815.9768429,-24.90234375,-53.7109375,-47.36328125,-29.78515625,0.0
1686009815.9807467,-18.06640625,-55.6640625,-50.29296875,-29.296875,0.0
1686009815.9846506,-29.78515625,-58.10546875,-48.828125,-41.015625,0.0
1686009815.9885545,-42.96875,-57.6171875,-48.828125,-55.6640625,0.0
1686009815.9925086,-38.57421875,-56.640625,-52.24609375,-52.24609375,0.0
1686009815.9964125,-25.87890625,-51.7578125,-48.33984375,-37.109375,0.0
1686009816.0003164,-25.87890625,-51.7578125,-51.7578125,-33.69140625,0.0
1686009816.0042202,-45.41015625,-51.7578125,-53.7109375,-42.48046875,0.0
1686009816.0081244,-55.6640625,-58.10546875,-54.6875,-44.43359375,0.0
1686009816.0120282,-35.64453125,-57.6171875,-53.22265625,-27.83203125,0.0
1686009816.015932,-16.6015625,-55.17578125,-50.78125,-6.8359375,0.0
1686009816.019836,-41.50390625,-61.5234375,-59.08203125,-22.94921875,0.0
1686009816.0237398,-46.875,-66.40625,-62.5,-29.78515625,0.0
1686009816.0276437,-33.69140625,-63.96484375,-57.12890625,-29.296875,0.0
1686009816.0315475,-22.4609375,-58.10546875,-53.22265625,-17.578125,0.0
1686009816.0354514,-31.73828125,-58.59375,-56.15234375,-19.53125,0.0
1686009816.039403,-45.41015625,-60.546875,-58.59375,-39.0625,0.0
1686009816.0433068,-36.62109375,-56.640625,-54.6875,-34.1796875,0.0
1686009816.0472107,-24.4140625,-57.6171875,-47.8515625,-19.04296875,0.0
1686009816.0511146,-28.3203125,-58.59375,-49.31640625,-20.01953125,0.0
1686009816.0550184,-31.73828125,-52.24609375,-47.36328125,-18.5546875,0.0
1686009816.0589225,-30.76171875,-62.5,-55.17578125,-23.4375,0.0
1686009816.0628264,-20.99609375,-69.82421875,-63.4765625,-20.99609375,0.0
1686009816.0667303,-9.765625,-62.5,-63.96484375,-2.9296875,0.0
1686009816.0706341,-23.92578125,-57.12890625,-57.6171875,-24.90234375,0.0
1686009816.074538,-20.99609375,-57.12890625,-59.5703125,-33.69140625,0.0
1686009816.0784419,-2.9296875,-55.6640625,-55.17578125,-12.20703125,0.0
1686009816.0823457,11.23046875,-48.828125,-45.8984375,1.46484375,0.0
1686009816.0862951,-11.23046875,-50.78125,-50.78125,-13.18359375,0.0
1686009816.090199,-30.76171875,-56.15234375,-48.33984375,-11.71875,0.0
1686009816.0941029,-26.3671875,-57.12890625,-39.55078125,10.25390625,0.0
1686009816.0980067,-20.99609375,-66.40625,-45.8984375,22.4609375,0.0
1686009816.1019106,-36.62109375,-68.359375,-51.26953125,6.34765625,0.0
1686009816.1058145,-47.8515625,-65.4296875,-50.29296875,-9.765625,0.0
1686009816.1097183,-31.73828125,-62.5,-51.26953125,7.32421875,0.0
1686009816.1136224,-8.7890625,-61.5234375,-44.921875,22.4609375,0.0
1686009816.1175263,-14.16015625,-60.546875,-38.57421875,-0.9765625,0.0
1686009816.1214302,-24.4140625,-58.10546875,-41.9921875,-26.85546875,0.0
1686009816.125334,-24.90234375,-59.08203125,-48.33984375,-15.625,0.0
1686009816.129238,-19.04296875,-57.6171875,-50.78125,-2.9296875,0.0
1686009816.1331844,-10.7421875,-55.17578125,-52.734375,-3.41796875,0.0
1686009816.1370883,-34.66796875,-66.89453125,-53.7109375,-23.92578125,0.0
1686009816.1409922,-36.1328125,-64.453125,-55.17578125,-29.78515625,0.0
1686009816.144896,-18.06640625,-57.6171875,-56.640625,-21.97265625,0.0
1686009816.1488,-9.27734375,-57.12890625,-54.19921875,-11.23046875,0.0
1686009816.1527038,-25.390625,-59.5703125,-56.640625,-27.83203125,0.0
1686009816.1566076,-28.80859375,-62.98828125,-58.10546875,-34.1796875,0.0
1686009816.1605115,-15.625,-60.05859375,-51.7578125,-24.90234375,0.0
1686009816.1644154,-2.9296875,-60.05859375,-48.828125,-17.08984375,0.0
1686009816.1683192,-12.6953125,-62.98828125,-53.7109375,-22.4609375,0.0
1686009816.1722233,-24.4140625,-59.08203125,-52.24609375,-31.25,0.0
1686009816.1761272,-16.6015625,-54.6875,-48.33984375,-20.99609375,0.0
1686009816.1800709,-5.859375,-53.7109375,-53.22265625,-16.6015625,0.0
1686009816.1839747,-9.27734375,-55.17578125,-58.10546875,-20.5078125,0.0
1686009816.1878786,-25.87890625,-54.19921875,-59.08203125,-29.296875,0.0
1686009816.1917827,-34.1796875,-56.640625,-56.15234375,-30.2734375,0.0
1686009816.1956866,-19.04296875,-57.6171875,-47.36328125,-14.6484375,0.0
1686009816.1995904,3.90625,-60.546875,-54.19921875,-2.9296875,0.0
1686009816.2034943,-21.484375,-63.4765625,-64.94140625,-23.92578125,0.0
1686009816.2073982,-41.50390625,-59.08203125,-61.03515625,-30.2734375,0.0
1686009816.211302,-28.3203125,-59.5703125,-61.03515625,-6.8359375,0.0
1686009816.215206,-7.32421875,-59.08203125,-56.15234375,13.18359375,0.0
1686009816.2191098,-20.5078125,-56.15234375,-51.7578125,-16.11328125,0.0
1686009816.2230136,-38.57421875,-59.5703125,-54.6875,-41.9921875,0.0
1686009816.2269762,-27.34375,-57.12890625,-52.734375,-22.4609375,0.0
1686009816.23088,-6.34765625,-58.59375,-57.12890625,-9.27734375,0.0
1686009816.234784,-17.578125,-62.98828125,-60.05859375,-25.87890625,0.0
1686009816.2386878,-37.59765625,-62.01171875,-56.640625,-33.69140625,0.0
1686009816.2425916,-24.4140625,-64.94140625,-57.12890625,-19.04296875,0.0
1686009816.2464955,-6.8359375,-67.3828125,-60.05859375,-10.7421875,0.0
1686009816.2503994,-8.30078125,-62.98828125,-56.15234375,-16.6015625,0.0
1686009816.2543032,-26.85546875,-68.359375,-59.5703125,-37.59765625,0.0
1686009816.258207,-29.296875,-71.2890625,-54.6875,-31.73828125,0.0
1686009816.2621112,-7.32421875,-65.4296875,-44.43359375,-2.44140625,0.0
1686009816.266015,7.8125,-54.6875,-43.45703125,7.8125,0.0
1686009816.269919,-10.7421875,-47.8515625,-44.921875,-12.6953125,0.0
1686009816.2738779,-15.13671875,-50.78125,-46.875,-12.20703125,0.0
1686009816.2777817,-7.8125,-45.8984375,-41.50390625,-3.90625,0.0
1686009816.2816856,6.8359375,-42.96875,-41.015625,-4.39453125,0.0
1686009816.2855895,-1.46484375,-47.8515625,-49.8046875,-15.625,0.0
1686009816.2894933,-23.92578125,-49.31640625,-53.7109375,-32.71484375,0.0
1686009816.2933972,-19.04296875,-53.22265625,-55.6640625,-26.85546875,0.0
1686009816.297301,-0.48828125,-54.19921875,-54.19921875,-4.39453125,0.0
1686009816.301205,-12.20703125,-56.15234375,-51.7578125,-10.7421875,0.0
1686009816.305109,-24.4140625,-62.01171875,-47.8515625,-18.5546875,0.0
1686009816.309013,-9.765625,-51.26953125,-39.0625,-2.44140625,0.0
1686009816.3129168,-5.37109375,-43.45703125,-41.50390625,-1.953125,0.0
1686009816.3168206,-6.34765625,-46.38671875,-48.828125,-8.7890625,0.0
1686009816.3207772,-19.04296875,-48.828125,-42.48046875,-21.484375,0.0
1686009816.324681,-21.484375,-51.7578125,-43.45703125,-27.83203125,0.0
1686009816.328585,-17.578125,-54.19921875,-48.33984375,-22.94921875,0.0
1686009816.3324888,-15.625,-64.453125,-49.8046875,-16.11328125,0.0
1686009816.3363929,-30.76171875,-64.453125,-45.8984375,-21.97265625,0.0
1686009816.3402967,-39.55078125,-62.98828125,-50.78125,-36.62109375,0.0
1686009816.3442006,-26.85546875,-62.98828125,-53.7109375,-32.71484375,0.0
1686009816.3481045,-24.4140625,-60.05859375,-47.36328125,-18.5546875,0.0
1686009816.3520083,-27.34375,-52.24609375,-42.48046875,-21.97265625,0.0
1686009816.3559122,-32.71484375,-50.78125,-43.9453125,-39.55078125,0.0
1686009816.359816,-33.69140625,-60.546875,-48.828125,-44.43359375,0.0
1686009816.36372,-19.04296875,-59.5703125,-45.8984375,-24.90234375,0.0
1686009816.3676736,-23.92578125,-60.546875,-44.43359375,-19.04296875,0.0
1686009816.3715775,-53.7109375,-64.94140625,-51.26953125,-43.9453125,0.0
1686009816.3754814,-49.31640625,-61.5234375,-47.8515625,-43.45703125,0.0
1686009816.3793852,-21.484375,-57.6171875,-50.78125,-24.4140625,0.0
1686009816.3832893,-20.5078125,-55.6640625,-50.78125,-22.94921875,0.0
1686009816.3871932,-35.64453125,-50.29296875,-43.9453125,-32.71484375,0.0
1686009816.391097,-25.87890625,-46.38671875,-48.828125,-26.85546875,0.0
1686009816.395001,-10.7421875,-45.41015625,-54.6875,-11.23046875,0.0
1686009816.3989048,-5.859375,-49.8046875,-56.640625,-6.8359375,0.0
1686009816.4028087,-20.99609375,-49.8046875,-51.7578125,-16.6015625,0.0
1686009816.4067125,-32.2265625,-54.6875,-45.8984375,-29.78515625,0.0
1686009816.4106164,-20.01953125,-54.6875,-42.48046875,-23.92578125,0.0
1686009816.4145703,0.0,-48.828125,-43.45703125,-4.8828125,0.0
1686009816.4184742,-16.11328125,-50.29296875,-44.921875,-20.99609375,0.0
1686009816.422378,-36.1328125,-49.8046875,-45.41015625,-41.015625,0.0
1686009816.426282,-27.34375,-49.8046875,-48.33984375,-21.97265625,0.0
1686009816.430186,-12.6953125,-50.29296875,-54.19921875,-9.27734375,0.0
1686009816.43409,-9.765625,-48.828125,-68.359375,-13.18359375,0.0
1686009816.4379938,-28.3203125,-43.45703125,-62.5,-17.08984375,0.0
1686009816.4418976,-23.4375,-43.9453125,-52.24609375,-15.625,0.0
1686009816.4458015,-6.34765625,-44.43359375,-48.828125,-13.18359375,0.0
1686009816.4497054,-2.9296875,-48.33984375,-50.29296875,-16.11328125,0.0
1686009816.4536092,-29.78515625,-53.22265625,-55.17578125,-39.55078125,0.0
1686009816.457513,-39.0625,-51.7578125,-58.59375,-37.109375,0.0
1686009816.4614642,-24.90234375,-55.17578125,-53.22265625,-20.5078125,0.0
1686009816.465368,-5.859375,-53.22265625,-47.8515625,1.953125,0.0
1686009816.469272,-13.671875,-49.8046875,-48.33984375,6.8359375,0.0
1686009816.4731758,-32.2265625,-51.26953125,-49.31640625,-9.27734375,0.0
1686009816.4770796,-19.53125,-54.6875,-48.828125,-14.16015625,0.0
1686009816.4809835,4.39453125,-54.6875,-40.0390625,0.48828125,0.0
1686009816.4848874,-2.9296875,-55.6640625,-39.55078125,2.44140625,0.0
1686009816.4887915,-27.34375,-51.26953125,-48.33984375,-21.484375,0.0
1686009816.4926953,-28.80859375,-42.96875,-47.36328125,-27.34375,0.0
1686009816.4965992,-6.34765625,-36.62109375,-42.96875,-2.44140625,0.0
1686009816.500503,0.48828125,-36.62109375,-50.29296875,4.8828125,0.0
1686009816.504407,-25.87890625,-42.48046875,-52.734375,-16.11328125,0.0
1686009816.5083535,-26.85546875,-45.8984375,-47.36328125,-28.80859375,0.0
1686009816.5122573,-10.7421875,-46.875,-53.22265625,-24.4140625,0.0
1686009816.5161612,-2.9296875,-51.7578125,-54.6875,-7.8125,0.0
1686009816.520065,-20.5078125,-54.6875,-48.828125,-17.578125,0.0
1686009816.523969,-32.71484375,-50.78125,-45.8984375,-27.34375,0.0
1686009816.527873,-33.203125,-52.24609375,-54.19921875,-23.92578125,0.0
1686009816.531777,-16.11328125,-49.8046875,-63.4765625,-13.671875,0.0
1686009816.5356808,-27.34375,-46.38671875,-62.98828125,-31.25,0.0
1686009816.5395846,-46.38671875,-54.19921875,-58.10546875,-37.109375,0.0
1686009816.5434885,-34.66796875,-55.6640625,-57.12890625,-22.94921875,0.0
1686009816.5473924,-20.01953125,-60.546875,-55.17578125,-7.8125,0.0
1686009816.5512962,-22.4609375,-67.87109375,-49.8046875,-7.32421875,0.0
1686009816.5552404,-40.0390625,-63.4765625,-45.41015625,-23.92578125,0.0
1686009816.5591445,-32.71484375,-61.5234375,-46.38671875,-10.7421875,0.0
1686009816.5630484,-11.23046875,-55.6640625,-40.52734375,3.41796875,0.0
1686009816.5669522,-9.27734375,-59.08203125,-45.41015625,1.953125,0.0
1686009816.570856,-37.59765625,-63.4765625,-51.7578125,-17.08984375,0.0
1686009816.57476,-36.1328125,-55.17578125,-49.8046875,-28.80859375,0.0
1686009816.5786638,-21.484375,-51.7578125,-59.5703125,-19.53125,0.0
1686009816.5825677,-17.08984375,-56.640625,-61.5234375,-12.6953125,0.0
1686009816.5864718,-29.296875,-58.59375,-56.15234375,-34.66796875,0.0
1686009816.5903757,-33.203125,-60.546875,-56.640625,-39.0625,0.0
1686009816.5942795,-24.4140625,-59.5703125,-53.22265625,-25.390625,0.0
1686009816.5981834,-10.7421875,-57.6171875,-47.36328125,-18.5546875,0.0
1686009816.6021461,-8.30078125,-54.6875,-41.9921875,-22.4609375,0.0
1686009816.60605,-22.94921875,-52.734375,-44.921875,-34.1796875,0.0
1686009816.609954,-29.78515625,-52.734375,-51.26953125,-33.203125,0.0
1686009816.613858,-7.8125,-46.38671875,-48.828125,-9.27734375,0.0
1686009816.6177619,-1.953125,-47.8515625,-49.31640625,-1.953125,0.0
1686009816.6216657,-24.4140625,-52.734375,-55.6640625,-21.97265625,0.0
1686009816.6255696,-19.04296875,-52.24609375,-52.24609375,-17.08984375,0.0
1686009816.6294734,2.44140625,-52.24609375,-45.41015625,2.44140625,0.0
1686009816.6333773,9.27734375,-53.7109375,-46.875,10.7421875,0.0
1686009816.6372814,-11.71875,-52.734375,-45.41015625,-9.765625,0.0
1686009816.6411853,-22.4609375,-47.8515625,-46.875,-20.99609375,0.0
1686009816.6450891,-14.16015625,-49.8046875,-52.734375,-8.30078125,0.0
1686009816.649049,-2.44140625,-56.15234375,-50.78125,2.9296875,0.0
1686009816.652953,-25.87890625,-62.01171875,-50.78125,-18.06640625,0.0
1686009816.6568568,-35.15625,-59.5703125,-52.734375,-27.34375,0.0
1686009816.6607609,-18.5546875,-58.59375,-48.828125,-8.7890625,0.0
1686009816.6646647,-0.9765625,-62.5,-48.33984375,0.48828125,0.0
1686009816.6685686,-8.30078125,-60.05859375,-47.8515625,-6.34765625,0.0
1686009816.6724725,-33.203125,-49.31640625,-39.55078125,-20.99609375,0.0
1686009816.6763763,-27.83203125,-46.38671875,-40.52734375,-22.94921875,0.0
1686009816.6802802,-10.25390625,-50.78125,-47.36328125,-7.8125,0.0
1686009816.6841843,-12.6953125,-52.734375,-46.875,1.953125,0.0
1686009816.6880882,-34.66796875,-54.19921875,-45.41015625,-16.11328125,0.0
1686009816.691992,-34.1796875,-57.12890625,-47.8515625,-22.4609375,0.0
1686009816.695949,-17.08984375,-62.5,-50.78125,-15.625,0.0
1686009816.6998532,-3.90625,-57.6171875,-47.36328125,-9.27734375,0.0
1686009816.703757,-30.76171875,-53.22265625,-45.8984375,-20.5078125,0.0
1686009816.707661,-36.1328125,-60.546875,-51.26953125,-28.3203125,0.0
1686009816.7115648,-12.20703125,-57.12890625,-50.78125,-13.18359375,0.0
1686009816.7154686,3.41796875,-52.734375,-44.921875,4.8828125,0.0
1686009816.7193725,-12.6953125,-56.640625,-46.875,-14.6484375,0.0
1686009816.7232766,-27.34375,-56.15234375,-48.828125,-24.90234375,0.0
1686009816.7271805,-14.16015625,-58.10546875,-49.31640625,-8.7890625,0.0
1686009816.7310843,1.46484375,-58.10546875,-43.45703125,0.48828125,0.0
1686009816.7349882,-8.30078125,-62.5,-43.45703125,-7.8125,0.0
1686009816.738892,-29.78515625,-71.2890625,-48.33984375,-19.53125,0.0
1686009816.7428467,-28.80859375,-70.3125,-45.41015625,-10.7421875,0.0
1686009816.7467506,-9.765625,-61.03515625,-50.29296875,0.48828125,0.0
1686009816.7506545,0.9765625,-53.7109375,-50.29296875,-0.48828125,0.0
1686009816.7545583,-25.87890625,-57.12890625,-43.9453125,-20.99609375,0.0
1686009816.7584624,-31.25,-63.96484375,-43.45703125,-21.484375,0.0
1686009816.7623663,-5.859375,-61.03515625,-45.8984375,-14.16015625,0.0
1686009816.7662702,2.9296875,-57.6171875,-46.38671875,-11.71875,0.0
1686009816.770174,-17.08984375,-53.7109375,-39.0625,-11.23046875,0.0
1686009816.774078,-21.97265625,-56.15234375,-33.69140625,-14.16015625,0.0
1686009816.7779818,-19.04296875,-62.01171875,-41.50390625,-22.94921875,0.0
1686009816.7818859,-12.20703125,-62.5,-50.29296875,-22.4609375,0.0
1686009816.7857897,-20.5078125,-62.01171875,-52.24609375,-31.25,0.0
1686009816.7897418,-32.2265625,-55.6640625,-46.875,-41.50390625,0.0
1686009816.7936459,-24.90234375,-59.5703125,-46.38671875,-36.1328125,0.0
1686009816.7975497,-17.08984375,-65.4296875,-55.17578125,-27.34375,0.0
1686009816.8014536,-26.85546875,-65.4296875,-61.03515625,-32.2265625,0.0
1686009816.8053575,-46.38671875,-71.2890625,-60.05859375,-47.8515625,0.0
1686009816.8092613,-46.875,-71.77734375,-58.10546875,-42.48046875,0.0
1686009816.8131652,-16.11328125,-64.453125,-48.33984375,-18.06640625,0.0
1686009816.8170693,-3.90625,-63.4765625,-46.875,-1.953125,0.0
1686009816.8209732,-38.0859375,-65.91796875,-48.33984375,-22.4609375,0.0
1686009816.824877,-39.0625,-61.03515625,-46.38671875,-23.92578125,0.0
1686009816.828781,-22.4609375,-58.59375,-45.41015625,-15.625,0.0
1686009816.8326848,-11.71875,-62.5,-47.36328125,-20.5078125,0.0
1686009816.8366363,-19.53125,-56.640625,-48.33984375,-22.94921875,0.0
1686009816.8405404,-28.3203125,-53.22265625,-48.828125,-29.78515625,0.0
1686009816.8444443,-26.85546875,-62.01171875,-51.7578125,-32.2265625,0.0
1686009816.8483481,-14.6484375,-62.98828125,-49.31640625,-13.18359375,0.0
1686009816.852252,-21.484375,-55.6640625,-45.41015625,-12.6953125,0.0
1686009816.8561559,-30.2734375,-47.8515625,-44.43359375,-31.25,0.0
1686009816.8600597,-24.90234375,-55.6640625,-47.36328125,-27.83203125,0.0
1686009816.8639638,-24.4140625,-66.40625,-51.7578125,-20.01953125,0.0
1686009816.8678677,-27.83203125,-62.01171875,-52.24609375,-22.4609375,0.0
1686009816.8717716,-47.36328125,-60.05859375,-51.26953125,-37.109375,0.0
1686009816.8756754,-45.41015625,-64.94140625,-49.8046875,-34.1796875,0.0
1686009816.8795793,-24.4140625,-66.89453125,-51.7578125,-20.01953125,0.0
1686009816.883526,-20.01953125,-67.87109375,-48.828125,-13.18359375,0.0
1686009816.88743,-35.15625,-62.98828125,-40.0390625,-28.80859375,0.0
1686009816.8913338,-35.15625,-58.59375,-45.41015625,-42.96875,0.0
1686009816.895238,-26.85546875,-62.01171875,-47.8515625,-35.64453125,0.0
1686009816.8991418,-11.71875,-58.10546875,-48.828125,-15.625,0.0
1686009816.9030457,-21.97265625,-54.6875,-50.29296875,-23.92578125,0.0
