time,TP9,AF7,AF8,TP10,Right AUX
1690406171.912127,421.38671875,-33.69140625,-26.3671875,79.1015625,0.0
1690406171.91602,270.01953125,-37.59765625,-29.296875,65.4296875,0.0
1690406171.9199128,-422.8515625,-53.7109375,-23.92578125,-100.5859375,0.0
1690406171.923806,-405.2734375,-60.546875,-27.83203125,-111.81640625,0.0
1690406171.9276989,236.328125,-37.109375,-26.85546875,30.76171875,0.0
1690406171.931592,441.40625,-19.04296875,-22.4609375,92.28515625,0.0
1690406171.935485,-287.59765625,-26.3671875,-28.80859375,-71.2890625,0.0
1690406171.9393778,-454.1015625,-31.73828125,-33.69140625,-128.90625,0.0
1690406171.943271,84.47265625,-27.34375,-29.78515625,-7.32421875,0.0
1690406171.9472988,549.31640625,-19.53125,-44.921875,114.74609375,0.0
1690406171.951192,-86.42578125,-24.90234375,-50.78125,-13.671875,0.0
1690406171.9550848,-475.09765625,-47.36328125,-37.59765625,-116.2109375,0.0
1690406171.9589777,-117.1875,-50.29296875,-32.2265625,-58.59375,0.0
1690406171.9628708,525.390625,-28.3203125,-33.203125,90.8203125,0.0
1690406171.9667637,131.8359375,-43.9453125,-30.2734375,33.69140625,0.0
1690406171.9706569,-464.84375,-57.12890625,-26.85546875,-116.2109375,0.0
1690406171.9745498,-292.96875,-36.1328125,-26.3671875,-102.05078125,0.0
1690406171.978443,384.27734375,-22.94921875,-27.34375,62.01171875,0.0
1690406171.9823358,319.82421875,-40.0390625,-28.3203125,78.125,0.0
1690406171.986229,-400.87890625,-53.22265625,-37.59765625,-92.7734375,0.0
1690406171.9901218,-417.48046875,-39.55078125,-32.71484375,-125.9765625,0.0
1690406171.994145,182.12890625,-36.1328125,-32.71484375,3.41796875,0.0
1690406171.998038,438.4765625,-47.8515625,-32.2265625,95.703125,0.0
1690406172.001931,-277.34375,-44.921875,-22.4609375,-60.05859375,0.0
1690406172.005824,-482.91015625,-41.50390625,-22.94921875,-143.06640625,0.0
1690406172.009717,8.7890625,-41.9921875,-25.390625,-33.69140625,0.0
1690406172.0136101,532.2265625,-39.0625,-27.34375,102.5390625,0.0
1690406172.017503,-53.7109375,-50.29296875,-23.92578125,-18.5546875,0.0
1690406172.0213962,-499.51171875,-45.8984375,-28.3203125,-142.08984375,0.0
1690406172.025289,-187.98828125,-31.25,-29.78515625,-97.65625,0.0
1690406172.0291822,473.6328125,-33.69140625,-32.71484375,71.2890625,0.0
1690406172.033075,166.9921875,-37.59765625,-34.1796875,34.1796875,0.0
1690406172.0369682,-466.30859375,-38.0859375,-34.1796875,-127.44140625,0.0
1690406172.041045,-344.23828125,-36.62109375,-36.1328125,-129.8828125,0.0
1690406172.044938,320.3125,-20.99609375,-34.66796875,21.484375,0.0
1690406172.048831,361.81640625,-24.4140625,-38.0859375,69.3359375,0.0
1690406172.0527241,-350.09765625,-40.0390625,-41.015625,-84.9609375,0.0
1690406172.056617,-418.9453125,-35.64453125,-43.9453125,-121.09375,0.0
1690406172.0605102,155.2734375,-22.94921875,-40.0390625,7.8125,0.0
1690406172.0644033,508.7890625,-17.578125,-24.4140625,114.74609375,0.0
1690406172.0682962,-173.828125,-25.390625,-17.578125,-35.64453125,0.0
1690406172.0721893,-460.9375,-29.78515625,-18.06640625,-121.58203125,0.0
1690406172.0760822,-4.39453125,-26.3671875,-20.01953125,-23.92578125,0.0
1690406172.0799754,567.87109375,-14.16015625,-33.203125,112.3046875,0.0
1690406172.0838685,32.2265625,-20.01953125,-39.55078125,9.27734375,0.0
1690406172.0879314,-470.21484375,-29.78515625,-27.34375,-112.79296875,0.0
1690406172.0918245,-208.0078125,-29.296875,-24.4140625,-76.171875,0.0
1690406172.0957177,462.40234375,-21.484375,-29.78515625,70.3125,0.0
1690406172.0996106,247.0703125,-25.87890625,-20.5078125,53.7109375,0.0
1690406172.1035037,-425.29296875,-39.0625,-11.71875,-97.16796875,0.0
1690406172.1073968,-363.28125,-37.59765625,-10.25390625,-105.46875,0.0
1690406172.1112897,287.109375,-33.203125,-13.671875,45.41015625,0.0
1690406172.1151829,396.97265625,-35.64453125,-19.53125,94.7265625,0.0
1690406172.119076,-340.33203125,-46.875,-24.90234375,-68.84765625,0.0
1690406172.122969,-461.9140625,-53.22265625,-29.296875,-116.69921875,0.0
1690406172.126862,90.8203125,-38.0859375,-26.85546875,-14.16015625,0.0
1690406172.1307552,500.48828125,-37.109375,-27.34375,92.7734375,0.0
1690406172.1348124,-157.2265625,-47.8515625,-27.83203125,-36.62109375,0.0
1690406172.1387055,-498.046875,-52.24609375,-22.4609375,-145.5078125,0.0
1690406172.1425984,-102.05078125,-51.7578125,-21.484375,-65.91796875,0.0
1690406172.1464915,518.06640625,-44.921875,-31.73828125,92.28515625,0.0
1690406172.1503847,66.40625,-43.9453125,-35.64453125,8.7890625,0.0
1690406172.1542778,-491.2109375,-41.50390625,-32.2265625,-128.90625,0.0
1690406172.1581707,-285.15625,-30.2734375,-38.0859375,-109.375,0.0
1690406172.1620638,388.18359375,-16.6015625,-35.64453125,52.734375,0.0
1690406172.165957,264.6484375,-24.4140625,-29.296875,62.98828125,0.0
1690406172.1698499,-420.41015625,-31.73828125,-32.2265625,-105.95703125,0.0
1690406172.173743,-410.15625,-37.109375,-40.0390625,-123.53515625,0.0
1690406172.1776361,212.890625,-31.73828125,-41.9921875,11.71875,0.0
1690406172.1816864,421.875,-43.45703125,-36.62109375,73.73046875,0.0
1690406172.1855795,-298.33984375,-53.22265625,-37.109375,-82.03125,0.0
1690406172.1894727,-473.14453125,-35.64453125,-41.9921875,-144.04296875,0.0
1690406172.1933656,49.31640625,-31.25,-37.109375,-29.296875,0.0
1690406172.1972587,532.71484375,-37.109375,-28.80859375,98.6328125,0.0
1690406172.2011518,-95.21484375,-48.33984375,-34.66796875,-26.3671875,0.0
1690406172.205045,-482.421875,-44.43359375,-31.25,-122.0703125,0.0
1690406172.2089381,-133.30078125,-54.19921875,-31.25,-62.01171875,0.0
1690406172.212831,507.8125,-43.9453125,-34.1796875,85.9375,0.0
1690406172.2167242,135.25390625,-38.57421875,-30.76171875,24.90234375,0.0
1690406172.2206173,-469.23828125,-38.57421875,-24.90234375,-116.69921875,0.0
1690406172.2245104,-305.6640625,-24.4140625,-17.578125,-96.19140625,0.0
1690406172.2285538,361.81640625,-22.94921875,-26.3671875,56.640625,0.0
1690406172.232447,324.21875,-24.4140625,-33.69140625,72.265625,0.0
1690406172.23634,-395.5078125,-49.31640625,-26.3671875,-80.078125,0.0
1690406172.2402332,-414.55078125,-61.5234375,-24.4140625,-104.00390625,0.0
1690406172.2441263,169.921875,-38.57421875,-29.78515625,20.99609375,0.0
1690406172.2480192,434.08203125,-40.52734375,-31.73828125,105.46875,0.0
1690406172.2519124,-250.9765625,-54.6875,-30.2734375,-48.33984375,0.0
1690406172.2558055,-480.95703125,-61.03515625,-28.80859375,-124.51171875,0.0
1690406172.2596986,5.37109375,-43.45703125,-36.62109375,-24.4140625,0.0
1690406172.2635918,539.55078125,-18.06640625,-43.9453125,101.5625,0.0
1690406172.267485,-30.2734375,-32.71484375,-29.78515625,-7.32421875,0.0
1690406172.271378,-489.74609375,-45.41015625,-25.87890625,-113.76953125,0.0
1690406172.2754142,-179.6875,-37.109375,-27.83203125,-69.82421875,0.0
1690406172.2793074,482.91015625,-22.4609375,-24.4140625,85.9375,0.0
1690406172.2832005,193.359375,-29.296875,-25.390625,50.78125,0.0
1690406172.2870936,-448.2421875,-42.48046875,-36.1328125,-106.4453125,0.0
1690406172.2909868,-341.30859375,-36.1328125,-47.36328125,-105.95703125,0.0
1690406172.29488,313.4765625,-27.34375,-46.38671875,35.64453125,0.0
1690406172.2987728,351.5625,-31.25,-39.55078125,67.3828125,0.0
1690406172.302666,-375.9765625,-48.828125,-38.0859375,-101.07421875,0.0
1690406172.306559,-437.98828125,-41.50390625,-44.43359375,-143.5546875,0.0
1690406172.3104522,140.625,-24.4140625,-47.8515625,-14.6484375,0.0
1690406172.3143454,485.83984375,-22.4609375,-41.015625,84.9609375,0.0
1690406172.3182385,-197.75390625,-37.109375,-38.57421875,-59.5703125,0.0
1690406172.3222656,-484.86328125,-40.0390625,-35.15625,-156.73828125,0.0
1690406172.3261588,-52.734375,-38.0859375,-38.57421875,-72.75390625,0.0
1690406172.330052,532.2265625,-35.64453125,-44.43359375,73.73046875,0.0
1690406172.333945,28.3203125,-40.52734375,-44.921875,-20.5078125,0.0
1690406172.3378382,-487.3046875,-48.33984375,-41.9921875,-144.04296875,0.0
1690406172.3417313,-243.1640625,-45.41015625,-42.48046875,-115.234375,0.0
1690406172.3456244,421.38671875,-48.828125,-41.015625,38.57421875,0.0
1690406172.3495176,235.3515625,-45.8984375,-40.52734375,19.04296875,0.0
1690406172.3534107,-437.01171875,-36.1328125,-44.921875,-135.25390625,0.0
1690406172.3573039,-388.18359375,-38.57421875,-46.875,-140.625,0.0
1690406172.361197,263.18359375,-35.64453125,-48.33984375,5.37109375,0.0
1690406172.3650901,395.01953125,-26.85546875,-52.734375,63.96484375,0.0
1690406172.3691125,-342.7734375,-36.62109375,-46.38671875,-100.5859375,0.0
1690406172.3730056,-476.07421875,-48.33984375,-44.921875,-155.76171875,0.0
1690406172.3768988,77.63671875,-33.69140625,-50.78125,-27.83203125,0.0
1690406172.380792,509.765625,-38.0859375,-48.828125,91.30859375,0.0
1690406172.384685,-144.53125,-51.26953125,-39.0625,-32.71484375,0.0
1690406172.3885782,-501.46484375,-43.9453125,-32.2265625,-123.53515625,0.0
1690406172.3924713,-107.421875,-37.59765625,-36.62109375,-48.33984375,0.0
1690406172.3963645,531.73828125,-22.94921875,-39.55078125,88.8671875,0.0
1690406172.4002576,95.703125,-26.85546875,-30.2734375,10.25390625,0.0
1690406172.4041507,-483.88671875,-36.62109375,-23.4375,-116.2109375,0.0
1690406172.4080439,-292.96875,-45.41015625,-33.203125,-100.09765625,0.0
1690406172.411937,387.20703125,-43.9453125,-44.43359375,46.875,0.0
1690406172.4160073,277.34375,-42.48046875,-37.109375,54.19921875,0.0
1690406172.4199004,-442.3828125,-46.38671875,-26.85546875,-101.5625,0.0
1690406172.4237936,-428.22265625,-49.31640625,-32.71484375,-122.55859375,0.0
1690406172.4276867,213.8671875,-51.7578125,-34.1796875,12.6953125,0.0
1690406172.4315798,428.7109375,-41.9921875,-24.4140625,83.49609375,0.0
1690406172.4354732,-287.59765625,-40.52734375,-25.390625,-71.77734375,0.0
1690406172.4393663,-462.890625,-36.62109375,-23.92578125,-133.7890625,0.0
1690406172.4432595,50.29296875,-25.87890625,-23.4375,-24.90234375,0.0
1690406172.4471526,539.0625,-18.06640625,-32.2265625,106.4453125,0.0
1690406172.4510458,-75.68359375,-28.3203125,-32.71484375,-18.06640625,0.0
1690406172.454939,-485.83984375,-31.25,-27.83203125,-135.7421875,0.0
1690406172.458832,-137.20703125,-30.2734375,-29.78515625,-92.28515625,0.0
1690406172.4628994,516.11328125,-30.76171875,-32.71484375,71.77734375,0.0
1690406172.4667928,146.97265625,-43.9453125,-32.71484375,28.3203125,0.0
1690406172.470686,-469.7265625,-57.12890625,-37.109375,-132.8125,0.0
1690406172.474579,-317.87109375,-39.55078125,-39.55078125,-122.0703125,0.0
1690406172.4784722,351.5625,-21.484375,-38.57421875,42.48046875,0.0
1690406172.4823654,321.77734375,-25.390625,-44.921875,70.3125,0.0
1690406172.4862587,-395.99609375,-32.71484375,-49.31640625,-101.07421875,0.0
1690406172.490152,-430.6640625,-32.2265625,-49.31640625,-135.25390625,0.0
1690406172.494045,167.96875,-36.1328125,-44.43359375,-1.46484375,0.0
1690406172.4979382,465.33203125,-36.1328125,-38.57421875,92.7734375,0.0
1690406172.5018313,-223.14453125,-41.9921875,-40.52734375,-59.5703125,0.0
1690406172.5057247,-471.6796875,-48.33984375,-46.38671875,-132.32421875,0.0
1690406172.5097792,-4.39453125,-39.55078125,-46.875,-35.64453125,0.0
1690406172.5136724,548.828125,-40.0390625,-54.6875,103.515625,0.0
1690406172.5175655,-20.99609375,-52.734375,-51.26953125,2.9296875,0.0
1690406172.5214586,-476.5625,-52.24609375,-44.921875,-115.72265625,0.0
1690406172.525352,-166.9921875,-46.875,-50.29296875,-62.98828125,0.0
1690406172.5292451,488.28125,-27.34375,-46.875,86.42578125,0.0
1690406172.5331383,205.078125,-28.80859375,-42.96875,47.36328125,0.0
1690406172.5370314,-456.0546875,-42.48046875,-41.015625,-107.421875,0.0
1690406172.5409248,-345.703125,-45.8984375,-42.48046875,-108.3984375,0.0
1690406172.544818,317.87109375,-31.25,-49.31640625,34.1796875,0.0
1690406172.548711,376.953125,-20.5078125,-49.8046875,82.51953125,0.0
1690406172.5526042,-349.12109375,-39.0625,-48.828125,-73.73046875,0.0
1690406172.5566516,-435.05859375,-53.7109375,-54.6875,-127.44140625,0.0
1690406172.5605447,144.04296875,-36.62109375,-47.36328125,-3.41796875,0.0
1690406172.564438,522.4609375,-20.99609375,-39.55078125,109.86328125,0.0
1690406172.5683312,-170.41015625,-30.2734375,-37.59765625,-29.78515625,0.0
1690406172.5722244,-472.65625,-41.9921875,-32.2265625,-125.0,0.0
1690406172.5761178,-30.2734375,-51.26953125,-37.59765625,-44.921875,0.0
1690406172.580011,564.453125,-41.015625,-41.9921875,97.16796875,0.0
1690406172.583904,58.10546875,-53.7109375,-33.203125,13.671875,0.0
1690406172.5877974,-470.703125,-58.59375,-43.45703125,-114.2578125,0.0
1690406172.5916905,-227.05078125,-35.64453125,-47.36328125,-90.33203125,0.0
1690406172.5955837,455.078125,-44.921875,-41.50390625,73.2421875,0.0
1690406172.5994768,279.78515625,-49.8046875,-39.0625,59.5703125,0.0
1690406172.6035168,-416.50390625,-41.9921875,-35.15625,-107.91015625,0.0
1690406172.6074102,-368.65234375,-34.1796875,-29.78515625,-129.8828125,0.0
1690406172.6113033,283.203125,-21.97265625,-4.8828125,16.6015625,0.0
1690406172.6151967,427.24609375,-26.3671875,6.8359375,84.47265625,0.0
1690406172.6190898,-308.59375,-47.36328125,-6.34765625,-84.9609375,0.0
1690406172.622983,-459.9609375,-52.24609375,-10.25390625,-138.18359375,0.0
1690406172.6268764,80.56640625,-37.109375,-11.71875,-15.13671875,0.0
1690406172.6307695,534.66796875,-44.43359375,-20.99609375,109.375,0.0
1690406172.6346629,-116.69921875,-52.734375,-16.11328125,-28.3203125,0.0
1690406172.638556,-490.72265625,-43.9453125,-9.765625,-134.765625,0.0
1690406172.6424491,-106.4453125,-38.0859375,-17.578125,-64.94140625,0.0
1690406172.6463425,529.296875,-26.3671875,-24.4140625,88.37890625,0.0
1690406172.6503747,98.6328125,-33.203125,-27.34375,17.08984375,0.0
1690406172.6542678,-482.91015625,-43.9453125,-28.80859375,-137.20703125,0.0
1690406172.6581612,-297.8515625,-46.875,-25.390625,-120.1171875,0.0
1690406172.6620543,378.41796875,-37.109375,-23.92578125,28.80859375,0.0
1690406172.6659477,287.59765625,-39.55078125,-21.97265625,42.96875,0.0
1690406172.6698408,-420.41015625,-66.40625,-17.578125,-105.95703125,0.0
1690406172.6737342,-424.31640625,-71.77734375,-34.1796875,-128.90625,0.0
1690406172.6776273,198.2421875,-50.29296875,-47.36328125,6.34765625,0.0
1690406172.6815205,448.73046875,-26.3671875,-41.50390625,81.0546875,0.0
1690406172.6854138,-281.25,-30.2734375,-41.50390625,-73.2421875,0.0
1690406172.689307,-479.4921875,-44.43359375,-42.48046875,-136.71875,0.0
1690406172.6932003,19.53125,-37.59765625,-45.41015625,-31.73828125,0.0
1690406172.6972806,520.99609375,-28.3203125,-37.59765625,92.28515625,0.0
1690406172.7011738,-63.96484375,-41.9921875,-29.296875,-19.04296875,0.0
1690406172.7050672,-496.58203125,-57.6171875,-29.296875,-136.23046875,0.0
1690406172.7089603,-132.8125,-50.29296875,-31.73828125,-73.2421875,0.0
1690406172.7128537,446.2890625,-37.109375,-38.0859375,69.3359375,0.0
1690406172.7167468,58.10546875,-57.12890625,-42.48046875,3.90625,0.0
1690406172.7206402,-461.9140625,-61.03515625,-37.109375,-116.69921875,0.0
1690406172.7245333,-328.61328125,-41.015625,-38.0859375,-118.65234375,0.0
1690406172.7284267,330.078125,-40.0390625,-41.50390625,14.16015625,0.0
1690406172.7323198,327.1484375,-42.48046875,-38.57421875,54.19921875,0.0
1690406172.7362132,-382.32421875,-53.22265625,-41.9921875,-97.65625,0.0
1690406172.7401063,-435.05859375,-52.734375,-41.50390625,-140.625,0.0
1690406172.7441278,157.2265625,-49.31640625,-38.0859375,-6.34765625,0.0
1690406172.7480211,482.91015625,-58.59375,-35.64453125,97.16796875,0.0
1690406172.7519143,-224.12109375,-59.08203125,-46.875,-56.15234375,0.0
1690406172.7558076,-484.375,-57.12890625,-48.33984375,-134.27734375,0.0
1690406172.759701,-17.578125,-59.5703125,-35.15625,-42.48046875,0.0
1690406172.7635942,537.109375,-42.96875,-36.1328125,103.515625,0.0
1690406172.7674875,-7.32421875,-33.203125,-35.64453125,6.8359375,0.0
1690406172.7713807,-482.421875,-28.3203125,-34.1796875,-124.0234375,0.0
1690406172.775274,-202.1484375,-24.90234375,-41.50390625,-85.9375,0.0
1690406172.7791672,459.47265625,-26.85546875,-41.015625,72.75390625,0.0
1690406172.7830606,205.56640625,-36.1328125,-36.62109375,42.96875,0.0
1690406172.786954,-437.01171875,-41.9921875,-26.85546875,-120.1171875,0.0
1690406172.79102,-351.07421875,-36.62109375,-9.27734375,-120.1171875,0.0
1690406172.7949133,299.31640625,-32.71484375,-15.13671875,33.203125,0.0
1690406172.7988064,387.6953125,-28.80859375,-22.4609375,77.1484375,0.0
1690406172.8026998,-338.37890625,-43.45703125,-18.06640625,-85.44921875,0.0
1690406172.8065932,-447.265625,-56.640625,-23.92578125,-133.30078125,0.0
1690406172.8104863,113.76953125,-36.62109375,-21.484375,-7.32421875,0.0
1690406172.8143797,504.8828125,-20.5078125,-28.80859375,105.46875,0.0
1690406172.818273,-168.9453125,-28.3203125,-30.2734375,-32.71484375,0.0
1690406172.8221662,-479.4921875,-40.0390625,-21.97265625,-135.7421875,0.0
1690406172.8260596,-52.734375,-41.015625,-20.5078125,-59.08203125,0.0
1690406172.829953,552.24609375,-22.94921875,-20.99609375,93.75,0.0
1690406172.833846,66.89453125,-26.3671875,-23.92578125,13.18359375,0.0
1690406172.8379061,-473.6328125,-39.55078125,-31.73828125,-128.90625,0.0
1690406172.8417993,-239.74609375,-38.57421875,-38.0859375,-98.14453125,0.0
1690406172.8456926,428.22265625,-33.203125,-40.0390625,67.3828125,0.0
1690406172.849586,258.7890625,-55.6640625,-37.109375,58.10546875,0.0
1690406172.8534791,-430.17578125,-63.4765625,-34.66796875,-106.4453125,0.0
1690406172.8573725,-389.6484375,-39.0625,-29.296875,-125.0,0.0
1690406172.861266,260.7421875,-24.90234375,-33.69140625,13.671875,0.0
1690406172.8651593,426.7578125,-25.87890625,-39.55078125,87.890625,0.0
1690406172.8690524,-310.05859375,-34.66796875,-30.2734375,-62.5,0.0
1690406172.8729458,-459.9609375,-38.0859375,-32.71484375,-122.0703125,0.0
1690406172.8768392,79.58984375,-20.99609375,-40.52734375,-27.34375,0.0
1690406172.8807325,532.71484375,-17.08984375,-34.66796875,91.30859375,0.0
1690406172.8847847,-104.4921875,-30.2734375,-30.2734375,-19.53125,0.0
1690406172.888678,-479.98046875,-47.8515625,-29.78515625,-120.60546875,0.0
1690406172.8925714,-110.83984375,-48.33984375,-42.48046875,-62.01171875,0.0
1690406172.8964648,523.4375,-20.01953125,-54.19921875,89.84375,0.0
1690406172.900358,122.0703125,-27.83203125,-44.921875,32.71484375,0.0
1690406172.9042513,-463.37890625,-44.43359375,-40.52734375,-112.79296875,0.0
1690406172.9081447,-296.875,-36.1328125,-41.50390625,-104.98046875,0.0
1690406172.912038,375.48828125,-23.92578125,-36.62109375,50.78125,0.0
1690406172.9159315,303.22265625,-31.25,-27.83203125,66.40625,0.0
1690406172.9198246,-400.87890625,-43.45703125,-30.2734375,-95.21484375,0.0
1690406172.923718,-416.9921875,-41.50390625,-33.203125,-121.09375,0.0
1690406172.9276114,191.40625,-44.921875,-36.62109375,11.23046875,0.0
1690406172.9316578,451.171875,-49.31640625,-33.69140625,100.09765625,0.0
1690406172.9355512,-254.39453125,-51.26953125,-28.80859375,-52.24609375,0.0
1690406172.9394445,-465.33203125,-52.734375,-31.73828125,-131.8359375,0.0
1690406172.9433377,26.85546875,-43.45703125,-40.0390625,-37.59765625,0.0
1690406172.947231,554.19921875,-23.92578125,-45.41015625,104.98046875,0.0
1690406172.9511244,-37.59765625,-29.296875,-50.29296875,-4.8828125,0.0
1690406172.9550178,-479.00390625,-35.64453125,-49.8046875,-123.53515625,0.0
1690406172.9589112,-162.59765625,-37.59765625,-38.0859375,-65.4296875,0.0
1690406172.9628046,493.65234375,-35.15625,-37.109375,95.21484375,0.0
1690406172.9666977,182.12890625,-32.71484375,-37.109375,43.45703125,0.0
1690406172.970591,-448.73046875,-44.43359375,-35.64453125,-104.00390625,0.0
1690406172.9744844,-322.75390625,-47.36328125,-35.15625,-93.26171875,0.0
1690406172.9785275,339.84375,-46.875,-43.45703125,50.29296875,0.0
1690406172.9824207,348.14453125,-52.24609375,-43.45703125,74.70703125,0.0
1690406172.986314,-376.46484375,-52.734375,-41.50390625,-104.98046875,0.0
1690406172.9902074,-432.12890625,-39.55078125,-41.50390625,-149.4140625,0.0
1690406172.9941008,143.06640625,-29.78515625,-37.59765625,-14.6484375,0.0
1690406172.9979942,473.14453125,-28.80859375,-32.71484375,91.30859375,0.0
1690406173.0018876,-200.1953125,-38.57421875,-25.87890625,-47.36328125,0.0
1690406173.005781,-475.5859375,-51.26953125,-29.78515625,-137.6953125,0.0
1690406173.0096743,-21.97265625,-41.50390625,-42.48046875,-55.17578125,0.0
1690406173.0135677,542.48046875,-20.99609375,-44.43359375,85.9375,0.0
1690406173.017461,15.625,-32.2265625,-35.15625,-7.8125,0.0
1690406173.0213544,-486.81640625,-41.9921875,-36.1328125,-133.30078125,0.0
1690406173.0253873,-227.05078125,-40.52734375,-42.96875,-92.7734375,0.0
1690406173.0292807,456.0546875,-38.57421875,-52.734375,65.4296875,0.0
1690406173.033174,217.28515625,-30.76171875,-44.921875,28.80859375,0.0
1690406173.0370672,-463.37890625,-34.66796875,-33.69140625,-127.9296875,0.0
1690406173.0409606,-375.0,-37.59765625,-41.50390625,-123.53515625,0.0
1690406173.044854,272.94921875,-36.1328125,-48.33984375,21.484375,0.0
1690406173.0487473,371.09375,-43.9453125,-43.9453125,81.54296875,0.0
1690406173.0526407,-346.6796875,-43.9453125,-34.1796875,-75.68359375,0.0
1690406173.056534,-460.9375,-36.1328125,-38.0859375,-139.16015625,0.0
1690406173.0604274,104.4921875,-33.69140625,-35.64453125,-18.5546875,0.0
1690406173.0643208,516.11328125,-28.80859375,-27.34375,96.19140625,0.0
1690406173.0682142,-161.62109375,-46.875,-30.2734375,-38.0859375,0.0
1690406173.072244,-484.86328125,-48.828125,-27.83203125,-122.0703125,0.0
1690406173.0761373,-76.171875,-28.80859375,-25.87890625,-46.38671875,0.0
1690406173.0800307,528.80859375,-20.99609375,-31.73828125,99.12109375,0.0
1690406173.083924,74.70703125,-24.90234375,-32.2265625,23.92578125,0.0
1690406173.0878174,-479.98046875,-34.66796875,-35.64453125,-119.140625,0.0
1690406173.0917108,-263.671875,-43.45703125,-38.57421875,-101.07421875,0.0
1690406173.0956042,419.43359375,-34.1796875,-40.52734375,59.5703125,0.0
1690406173.0994976,276.85546875,-30.2734375,-39.55078125,57.12890625,0.0
1690406173.103391,-417.96875,-41.015625,-39.0625,-108.3984375,0.0
1690406173.1072843,-392.08984375,-37.59765625,-36.1328125,-116.2109375,0.0
1690406173.1111777,241.69921875,-32.71484375,-41.015625,22.4609375,0.0
1690406173.115071,431.640625,-45.8984375,-43.45703125,82.51953125,0.0
1690406173.1190913,-292.96875,-52.24609375,-32.71484375,-70.80078125,0.0
1690406173.122985,-461.42578125,-40.52734375,-34.1796875,-128.41796875,0.0
1690406173.1268783,71.2890625,-31.73828125,-34.1796875,-8.30078125,0.0
1690406173.1307716,537.109375,-23.4375,-41.015625,119.62890625,0.0
1690406173.134665,-89.35546875,-28.3203125,-39.0625,-21.97265625,0.0
1690406173.1385584,-477.05078125,-41.50390625,-38.0859375,-143.5546875,0.0
1690406173.1424518,-130.859375,-42.96875,-42.48046875,-77.63671875,0.0
1690406173.1463451,512.20703125,-24.4140625,-45.41015625,80.56640625,0.0
1690406173.1502385,132.8125,-27.83203125,-44.921875,9.765625,0.0
1690406173.154132,-464.84375,-56.15234375,-40.0390625,-131.34765625,0.0
1690406173.1580253,-300.78125,-44.921875,-40.52734375,-105.95703125,0.0
1690406173.1619186,370.60546875,-11.71875,-47.8515625,50.78125,0.0
1690406173.165985,311.5234375,-10.7421875,-43.45703125,57.12890625,0.0
1690406173.1698785,-403.80859375,-25.390625,-41.9921875,-114.2578125,0.0
1690406173.1737719,-416.50390625,-39.0625,-54.6875,-141.6015625,0.0
1690406173.1776655,193.359375,-32.71484375,-55.17578125,-8.7890625,0.0
1690406173.1815588,458.49609375,-26.3671875,-48.828125,91.796875,0.0
1690406173.1854522,-252.9296875,-41.9921875,-49.8046875,-69.3359375,0.0
1690406173.1893456,-479.4921875,-40.0390625,-53.7109375,-144.53125,0.0
1690406173.193239,10.7421875,-27.83203125,-48.828125,-30.2734375,0.0
1690406173.1971323,540.0390625,-32.2265625,-46.875,104.00390625,0.0
1690406173.201026,-44.921875,-54.19921875,-46.38671875,-10.25390625,0.0
1690406173.2049193,-487.79296875,-57.12890625,-41.50390625,-132.8125,0.0
1690406173.2088127,-176.26953125,-41.015625,-32.71484375,-76.171875,0.0
1690406173.2128701,475.09765625,-33.69140625,-32.71484375,83.49609375,0.0
1690406173.2167637,168.45703125,-41.50390625,-36.62109375,37.109375,0.0
1690406173.220657,-468.26171875,-51.26953125,-47.36328125,-114.74609375,0.0
1690406173.2245505,-350.5859375,-46.38671875,-55.6640625,-113.76953125,0.0
1690406173.2284439,313.4765625,-40.0390625,-53.22265625,40.52734375,0.0
1690406173.2323372,329.58984375,-48.33984375,-47.36328125,72.75390625,0.0
1690406173.2362309,-387.20703125,-51.26953125,-41.9921875,-101.5625,0.0
1690406173.2401242,-425.78125,-39.55078125,-44.43359375,-128.90625,0.0
1690406173.2440176,145.5078125,-49.31640625,-42.48046875,-5.859375,0.0
1690406173.247911,480.95703125,-48.828125,-46.38671875,83.49609375,0.0
1690406173.2518046,-204.1015625,-36.1328125,-50.78125,-49.31640625,0.0
1690406173.255698,-477.5390625,-45.41015625,-43.9453125,-132.32421875,0.0
1690406173.2597494,-46.875,-34.66796875,-46.38671875,-50.78125,0.0
1690406173.2636428,535.15625,-26.85546875,-56.640625,98.14453125,0.0
1690406173.2675364,29.296875,-38.57421875,-52.24609375,-2.44140625,0.0
1690406173.2714298,-486.328125,-41.9921875,-44.43359375,-132.8125,0.0
1690406173.2753232,-222.16796875,-37.109375,-50.29296875,-93.75,0.0
1690406173.2792165,457.03125,-25.390625,-51.7578125,63.96484375,0.0
1690406173.2831101,243.65234375,-23.4375,-44.43359375,60.546875,0.0
1690406173.2870035,-427.24609375,-44.921875,-43.9453125,-91.796875,0.0
1690406173.290897,-363.76953125,-59.5703125,-43.45703125,-107.421875,0.0
1690406173.2947905,271.97265625,-40.0390625,-47.36328125,28.80859375,0.0
1690406173.298684,387.20703125,-24.90234375,-42.48046875,82.51953125,0.0
1690406173.3025773,-333.49609375,-29.78515625,-33.203125,-67.3828125,0.0
1690406173.3066216,-460.44921875,-44.43359375,-38.57421875,-126.46484375,0.0
1690406173.310515,86.9140625,-37.59765625,-43.45703125,-23.4375,0.0
