time,TP9,AF7,AF8,TP10,Right AUX
1690421479.2916098,-187.5,-56.640625,-37.109375,-36.1328125,0.0
1690421479.295514,36.1328125,-58.10546875,-39.0625,5.859375,0.0
1690421479.299485,278.80859375,-42.96875,-37.59765625,87.40234375,0.0
1690421479.303389,-18.06640625,-39.55078125,-36.62109375,27.83203125,0.0
1690421479.3072934,-202.1484375,-51.26953125,-39.55078125,-28.80859375,0.0
1690421479.3111978,-37.59765625,-51.26953125,-47.8515625,-5.859375,0.0
1690421479.3151019,265.625,-43.9453125,-39.0625,64.453125,0.0
1690421479.3190062,83.49609375,-42.48046875,-29.78515625,30.76171875,0.0
1690421479.3229105,-205.56640625,-43.45703125,-38.0859375,-47.8515625,0.0
1690421479.3268147,-114.2578125,-45.8984375,-38.57421875,-33.69140625,0.0
1690421479.330719,215.33203125,-44.43359375,-26.85546875,56.640625,0.0
1690421479.3346233,209.47265625,-31.25,-15.625,76.171875,0.0
1690421479.3385274,-151.85546875,-33.203125,-16.11328125,-27.34375,0.0
1690421479.3424318,-179.6875,-43.45703125,-22.94921875,-55.6640625,0.0
1690421479.346399,97.65625,-44.921875,-27.34375,11.71875,0.0
1690421479.3503034,240.72265625,-36.1328125,-30.2734375,63.96484375,0.0
1690421479.3542078,-106.4453125,-32.71484375,-33.203125,-17.08984375,0.0
1690421479.3581119,-216.796875,-33.69140625,-36.62109375,-54.6875,0.0
1690421479.3620162,-2.9296875,-33.69140625,-30.2734375,-16.6015625,0.0
1690421479.3659203,236.328125,-37.109375,-25.87890625,42.96875,0.0
1690421479.3698246,-15.13671875,-34.66796875,-25.87890625,-5.37109375,0.0
1690421479.373729,-210.9375,-26.85546875,-20.99609375,-55.17578125,0.0
1690421479.377633,-62.5,-21.97265625,-32.2265625,-19.53125,0.0
1690421479.3815374,279.296875,-23.4375,-34.66796875,75.68359375,0.0
1690421479.3854418,109.86328125,-39.0625,-8.7890625,37.109375,0.0
1690421479.389346,-235.83984375,-50.78125,-1.953125,-53.22265625,0.0
1690421479.393338,-166.50390625,-53.7109375,-16.11328125,-43.9453125,0.0
1690421479.3972423,188.4765625,-47.36328125,-20.01953125,48.33984375,0.0
1690421479.4011464,216.796875,-44.921875,-11.23046875,82.51953125,0.0
1690421479.4050508,-177.734375,-53.7109375,-0.9765625,-25.87890625,0.0
1690421479.408955,-215.8203125,-56.15234375,1.46484375,-58.59375,0.0
1690421479.4128592,76.171875,-54.19921875,4.39453125,20.01953125,0.0
1690421479.4167635,264.6484375,-55.6640625,6.8359375,79.58984375,0.0
1690421479.420668,-85.44921875,-54.6875,4.39453125,2.44140625,0.0
1690421479.424572,-227.5390625,-54.19921875,1.46484375,-35.15625,0.0
1690421479.4284763,-12.20703125,-50.78125,-3.90625,6.8359375,0.0
1690421479.4323807,264.16015625,-52.734375,-8.30078125,74.21875,0.0
1690421479.4362848,18.5546875,-58.10546875,-6.8359375,30.2734375,0.0
1690421479.4402454,-214.35546875,-53.22265625,-11.71875,-36.62109375,0.0
1690421479.4441495,-88.37890625,-59.5703125,-16.6015625,-24.90234375,0.0
1690421479.4480538,256.34765625,-62.5,-15.13671875,54.6875,0.0
1690421479.4519582,154.296875,-46.38671875,-14.6484375,41.9921875,0.0
1690421479.4558623,-197.265625,-41.50390625,-16.11328125,-39.0625,0.0
1690421479.4597666,-158.69140625,-42.96875,-22.4609375,-38.0859375,0.0
1690421479.463671,184.5703125,-45.8984375,-17.578125,44.43359375,0.0
1690421479.467575,250.0,-50.78125,-7.32421875,70.3125,0.0
1690421479.4714794,-148.4375,-39.0625,-13.18359375,-34.1796875,0.0
1690421479.4753838,-218.75,-30.76171875,-24.90234375,-63.96484375,0.0
1690421479.4792879,43.45703125,-37.59765625,-22.94921875,-0.9765625,0.0
1690421479.4831922,249.51171875,-43.9453125,-19.53125,55.17578125,0.0
1690421479.487149,-86.9140625,-42.96875,-30.76171875,-24.4140625,0.0
1690421479.491053,-266.6015625,-44.921875,-35.64453125,-79.58984375,0.0
1690421479.4949574,-71.2890625,-46.875,-25.390625,-31.25,0.0
1690421479.4988618,263.671875,-40.52734375,-23.4375,55.6640625,0.0
1690421479.502766,30.2734375,-36.62109375,-25.390625,3.90625,0.0
1690421479.5066702,-255.37109375,-37.109375,-21.97265625,-64.453125,0.0
1690421479.5105746,-141.6015625,-39.0625,-22.4609375,-42.48046875,0.0
1690421479.5144787,213.8671875,-42.96875,-27.34375,41.015625,0.0
1690421479.518383,155.76171875,-47.36328125,-29.78515625,37.59765625,0.0
1690421479.5222874,-202.1484375,-47.36328125,-21.484375,-41.015625,0.0
1690421479.5261915,-180.6640625,-39.0625,-14.6484375,-38.0859375,0.0
1690421479.5300958,155.2734375,-33.69140625,-10.25390625,38.57421875,0.0
1690421479.534049,269.04296875,-32.71484375,-8.7890625,85.44921875,0.0
1690421479.5379534,-122.55859375,-33.203125,-16.6015625,-8.30078125,0.0
1690421479.5418577,-212.40234375,-36.62109375,-11.23046875,-44.921875,0.0
1690421479.5457618,48.828125,-33.69140625,-1.46484375,12.6953125,0.0
1690421479.5496662,302.734375,-26.85546875,-2.9296875,80.078125,0.0
1690421479.5535705,-24.90234375,-32.2265625,-16.6015625,4.39453125,0.0
1690421479.5574746,-215.8203125,-31.25,-18.06640625,-45.8984375,0.0
1690421479.561379,-32.2265625,-24.4140625,-9.765625,-4.8828125,0.0
1690421479.5652833,292.48046875,-22.94921875,-11.71875,71.2890625,0.0
1690421479.5691874,87.40234375,-15.13671875,-12.20703125,38.57421875,0.0
1690421479.5730917,-224.12109375,-18.06640625,-12.20703125,-40.0390625,0.0
1690421479.576996,-127.9296875,-27.83203125,-20.5078125,-36.62109375,0.0
1690421479.5809464,233.3984375,-26.85546875,-25.87890625,40.52734375,0.0
1690421479.5848508,198.2421875,-24.90234375,-26.85546875,50.78125,0.0
1690421479.5887551,-195.80078125,-29.296875,-32.2265625,-46.875,0.0
1690421479.5926592,-203.61328125,-24.4140625,-28.80859375,-67.3828125,0.0
1690421479.5965636,109.86328125,-23.4375,-23.4375,8.30078125,0.0
1690421479.600468,254.8828125,-23.92578125,-19.04296875,52.24609375,0.0
1690421479.604372,-136.23046875,-19.53125,-21.97265625,-37.109375,0.0
1690421479.6082764,-265.13671875,-19.04296875,-29.78515625,-76.171875,0.0
1690421479.6121807,-27.83203125,-30.2734375,-33.203125,-31.73828125,0.0
1690421479.6160848,254.8828125,-34.1796875,-32.2265625,31.73828125,0.0
1690421479.6199892,-49.8046875,-29.296875,-28.3203125,-26.85546875,0.0
1690421479.6238935,-283.203125,-30.76171875,-29.78515625,-79.58984375,0.0
1690421479.6278682,-121.09375,-31.25,-27.83203125,-54.19921875,0.0
1690421479.6317725,247.55859375,-26.85546875,-20.01953125,32.2265625,0.0
1690421479.6356766,79.58984375,-24.4140625,-22.94921875,5.859375,0.0
1690421479.639581,-266.11328125,-29.78515625,-29.78515625,-77.1484375,0.0
1690421479.6434853,-193.359375,-28.3203125,-32.2265625,-63.4765625,0.0
1690421479.6473894,172.8515625,-26.3671875,-29.78515625,16.6015625,0.0
1690421479.6512938,199.70703125,-23.92578125,-27.83203125,29.296875,0.0
1690421479.655198,-190.91796875,-21.484375,-27.83203125,-66.89453125,0.0
1690421479.6591022,-235.3515625,-18.5546875,-31.73828125,-94.7265625,0.0
1690421479.6630065,69.82421875,-11.23046875,-37.59765625,-19.04296875,0.0
1690421479.666911,281.73828125,1.46484375,-17.578125,56.15234375,0.0
1690421479.670815,-113.76953125,-6.8359375,-19.04296875,-29.78515625,0.0
1690421479.6747863,-280.2734375,-19.53125,-37.109375,-95.703125,0.0
1690421479.6786904,-49.8046875,-12.20703125,-34.66796875,-58.10546875,0.0
1690421479.6825948,263.671875,-4.39453125,-21.97265625,30.2734375,0.0
1690421479.686499,-26.3671875,-2.44140625,-10.25390625,-23.92578125,0.0
1690421479.6904032,-315.4296875,-11.23046875,-17.08984375,-107.421875,0.0
1690421479.6943076,-176.26953125,-20.5078125,-21.484375,-83.0078125,0.0
1690421479.698212,212.40234375,-20.5078125,-8.7890625,24.4140625,0.0
1690421479.702116,72.75390625,-19.04296875,-6.34765625,-2.44140625,0.0
1690421479.7060204,-330.078125,-16.11328125,-7.8125,-122.55859375,0.0
1690421479.7099247,-305.6640625,-12.6953125,0.9765625,-141.11328125,0.0
1690421479.7138288,72.75390625,-4.8828125,7.8125,-58.10546875,0.0
1690421479.7177331,134.27734375,1.953125,17.08984375,-31.73828125,0.0
1690421479.7217007,-316.89453125,-2.44140625,9.27734375,-147.4609375,0.0
1690421479.7256048,-403.3203125,-6.34765625,2.44140625,-195.80078125,0.0
1690421479.729509,-113.76953125,-4.39453125,9.765625,-145.5078125,0.0
1690421479.7334135,113.28125,-4.39453125,12.20703125,-94.23828125,0.0
1690421479.7373178,-265.13671875,1.46484375,21.484375,-173.828125,0.0
1690421479.741222,-447.75390625,10.7421875,22.94921875,-220.21484375,0.0
1690421479.7451262,-236.81640625,10.25390625,18.5546875,-183.59375,0.0
1690421479.7490306,95.703125,7.8125,16.11328125,-121.09375,0.0
1690421479.7529347,-153.3203125,7.32421875,13.671875,-163.57421875,0.0
1690421479.756839,-453.125,0.9765625,7.8125,-239.2578125,0.0
1690421479.7607434,-319.82421875,-7.32421875,5.37109375,-229.00390625,0.0
1690421479.7646475,84.47265625,-2.44140625,3.41796875,-124.51171875,0.0
1690421479.7686114,7.32421875,9.765625,3.90625,-116.2109375,0.0
1690421479.7725158,-374.51171875,7.8125,-6.34765625,-207.03125,0.0
1690421479.77642,-326.171875,13.18359375,-7.8125,-196.2890625,0.0
1690421479.7803242,46.38671875,14.16015625,-17.578125,-103.02734375,0.0
1690421479.7842286,152.83203125,3.90625,-27.83203125,-67.87109375,0.0
1690421479.788133,-260.25390625,-6.34765625,-15.625,-144.53125,0.0
1690421479.7920372,-335.44921875,-0.9765625,-14.6484375,-156.73828125,0.0
1690421479.7959414,-47.36328125,-1.953125,-19.53125,-96.6796875,0.0
1690421479.7998457,211.9140625,-13.671875,-22.94921875,-20.01953125,0.0
1690421479.80375,-118.65234375,-4.8828125,-27.83203125,-64.94140625,0.0
1690421479.8076541,-310.546875,-6.8359375,-40.0390625,-121.09375,0.0
1690421479.8115585,-129.8828125,-31.25,-55.17578125,-96.6796875,0.0
1690421479.8155189,232.421875,-44.43359375,-49.8046875,3.41796875,0.0
1690421479.8194232,18.06640625,-42.96875,-41.9921875,-21.484375,0.0
1690421479.8233273,-296.38671875,-41.9921875,-44.921875,-93.26171875,0.0
1690421479.8272316,-169.43359375,-42.48046875,-42.96875,-62.5,0.0
1690421479.831136,212.890625,-53.22265625,-37.59765625,37.109375,0.0
1690421479.83504,167.48046875,-61.03515625,-39.0625,49.31640625,0.0
1690421479.8389444,-215.8203125,-52.734375,-45.41015625,-42.48046875,0.0
1690421479.8428488,-213.37890625,-51.26953125,-42.48046875,-44.921875,0.0
1690421479.8467531,131.34765625,-49.8046875,-43.45703125,36.1328125,0.0
1690421479.8506572,285.15625,-53.22265625,-56.15234375,75.68359375,0.0
1690421479.8545616,-133.30078125,-57.12890625,-60.546875,-16.11328125,0.0
1690421479.858466,-257.8125,-52.24609375,-45.41015625,-47.36328125,0.0
1690421479.862423,9.27734375,-54.19921875,-40.52734375,12.6953125,0.0
1690421479.8663273,306.15234375,-57.12890625,-44.43359375,91.30859375,0.0
1690421479.8702314,-27.34375,-57.6171875,-48.33984375,29.296875,0.0
1690421479.8741357,-262.20703125,-59.08203125,-57.12890625,-36.62109375,0.0
1690421479.87804,-74.21875,-55.6640625,-52.24609375,-8.30078125,0.0
1690421479.8819442,308.59375,-54.19921875,-44.43359375,75.1953125,0.0
1690421479.8858485,132.32421875,-45.41015625,-32.71484375,60.05859375,0.0
1690421479.8897529,-224.12109375,-41.015625,-28.80859375,-20.5078125,0.0
1690421479.8936572,-145.99609375,-49.8046875,-47.36328125,-35.64453125,0.0
1690421479.8975613,242.1875,-49.8046875,-53.7109375,46.875,0.0
1690421479.9014657,245.1171875,-42.48046875,-48.33984375,69.3359375,0.0
1690421479.90537,-163.57421875,-43.45703125,-46.875,-17.08984375,0.0
1690421479.9093235,-195.80078125,-58.10546875,-48.828125,-38.57421875,0.0
1690421479.9132276,125.9765625,-62.5,-58.59375,22.4609375,0.0
1690421479.917132,315.4296875,-49.31640625,-54.19921875,79.58984375,0.0
1690421479.9210362,-93.75,-47.36328125,-46.875,-3.90625,0.0
1690421479.9249403,-238.28125,-50.29296875,-48.33984375,-48.33984375,0.0
1690421479.9288447,19.53125,-44.43359375,-41.50390625,4.8828125,0.0
1690421479.932749,352.5390625,-41.9921875,-26.85546875,100.09765625,0.0
1690421479.9366531,27.83203125,-45.8984375,-27.83203125,41.015625,0.0
1690421479.9405575,-264.16015625,-52.734375,-43.9453125,-46.38671875,0.0
1690421479.9444618,-94.7265625,-52.24609375,-45.8984375,-17.08984375,0.0
1690421479.948366,303.22265625,-41.9921875,-38.0859375,87.40234375,0.0
1690421479.9522703,138.671875,-47.36328125,-39.0625,59.08203125,0.0
1690421479.9562209,-230.95703125,-54.19921875,-41.50390625,-39.55078125,0.0
1690421479.9601252,-164.0625,-47.36328125,-38.57421875,-41.50390625,0.0
1690421479.9640293,204.1015625,-47.36328125,-34.66796875,42.48046875,0.0
1690421479.9679337,252.9296875,-46.38671875,-31.25,77.1484375,0.0
1690421479.971838,-179.19921875,-47.36328125,-29.78515625,-20.5078125,0.0
1690421479.975742,-246.09375,-52.24609375,-32.71484375,-62.98828125,0.0
1690421479.9796464,61.5234375,-53.22265625,-34.1796875,-1.953125,0.0
1690421479.9835508,273.4375,-52.734375,-38.0859375,53.7109375,0.0
1690421479.987455,-121.09375,-49.31640625,-33.203125,-33.69140625,0.0
1690421479.9913592,-303.7109375,-52.24609375,-37.59765625,-93.26171875,0.0
1690421479.9952636,-76.66015625,-49.31640625,-36.62109375,-44.921875,0.0
1690421479.999168,268.5546875,-51.7578125,-34.1796875,39.0625,0.0
1690421480.0031426,-8.7890625,-54.19921875,-41.50390625,-20.99609375,0.0
1690421480.007047,-303.7109375,-47.36328125,-33.69140625,-84.9609375,0.0
1690421480.010951,-156.25,-54.6875,-29.78515625,-60.05859375,0.0
1690421480.0148554,239.2578125,-56.640625,-29.78515625,29.296875,0.0
1690421480.0187597,139.6484375,-39.55078125,-22.94921875,18.5546875,0.0
1690421480.0226638,-248.046875,-36.1328125,-27.34375,-77.1484375,0.0
1690421480.0265682,-216.30859375,-38.0859375,-41.015625,-88.37890625,0.0
1690421480.0304725,146.97265625,-32.2265625,-40.0390625,-14.6484375,0.0
1690421480.0343769,236.328125,-29.78515625,-34.66796875,19.04296875,0.0
1690421480.038281,-194.3359375,-24.90234375,-26.85546875,-73.73046875,0.0
1690421480.0421853,-278.80859375,-15.13671875,-14.16015625,-104.4921875,0.0
1690421480.0460896,5.37109375,-23.4375,-30.2734375,-60.546875,0.0
1690421480.0500607,264.6484375,-27.83203125,-31.73828125,7.32421875,0.0
1690421480.053965,-124.51171875,-30.76171875,-13.18359375,-69.82421875,0.0
1690421480.0578694,-344.23828125,-22.4609375,-4.39453125,-138.18359375,0.0
1690421480.0617735,-133.30078125,-6.8359375,2.9296875,-102.5390625,0.0
1690421480.065678,142.08984375,-7.32421875,-3.41796875,-45.41015625,0.0
1690421480.0695822,-86.9140625,-2.44140625,1.46484375,-91.30859375,0.0
1690421480.0734863,-381.8359375,-0.9765625,12.20703125,-167.96875,0.0
1690421480.0773907,-295.8984375,-14.16015625,13.671875,-176.7578125,0.0
1690421480.081295,116.69921875,-14.6484375,13.671875,-83.0078125,0.0
1690421480.0851994,49.8046875,-12.6953125,11.71875,-74.70703125,0.0
1690421480.0891035,-377.44140625,-17.08984375,15.625,-182.6171875,0.0
1690421480.0930078,-376.953125,-14.16015625,15.13671875,-201.66015625,0.0
1690421480.0969758,-14.6484375,-5.37109375,25.390625,-124.0234375,0.0
1690421480.1008801,125.0,-10.25390625,21.97265625,-80.56640625,0.0
1690421480.1047843,-299.8046875,-14.6484375,20.01953125,-159.66796875,0.0
1690421480.1086886,-406.73828125,-17.578125,27.83203125,-188.96484375,0.0
1690421480.112593,-125.0,-17.08984375,21.484375,-128.90625,0.0
1690421480.1164973,167.96875,-7.8125,9.27734375,-59.08203125,0.0
1690421480.1204014,-189.453125,-8.7890625,10.25390625,-127.44140625,0.0
1690421480.1243057,-413.57421875,-6.8359375,27.83203125,-166.50390625,0.0
1690421480.12821,-207.03125,-20.01953125,14.16015625,-117.67578125,0.0
1690421480.1321142,189.453125,-35.15625,-18.06640625,-31.73828125,0.0
1690421480.1360185,-19.04296875,-32.2265625,-11.71875,-62.5,0.0
1690421480.1399229,-381.8359375,-40.52734375,2.9296875,-143.5546875,0.0
1690421480.143887,-272.94921875,-50.29296875,-2.9296875,-129.8828125,0.0
1690421480.1477914,155.76171875,-42.96875,0.0,-28.3203125,0.0
1690421480.1516957,183.59375,-20.01953125,8.30078125,12.6953125,0.0
1690421480.1555998,-246.58203125,-20.5078125,-5.859375,-77.1484375,0.0
1690421480.1595042,-269.04296875,-29.296875,-22.94921875,-96.6796875,0.0
1690421480.1634085,120.1171875,-41.015625,-36.62109375,-8.7890625,0.0
1690421480.1673129,292.48046875,-45.8984375,-39.55078125,41.9921875,0.0
1690421480.171217,-147.94921875,-41.9921875,-42.48046875,-53.22265625,0.0
1690421480.1751213,-279.78515625,-45.41015625,-62.01171875,-83.0078125,0.0
1690421480.1790257,10.25390625,-34.1796875,-62.98828125,-12.6953125,0.0
1690421480.18293,355.46875,-20.01953125,-35.64453125,87.890625,0.0
1690421480.186834,29.296875,-21.484375,-17.578125,29.296875,0.0
1690421480.1907947,-248.046875,-21.484375,-34.66796875,-45.8984375,0.0
1690421480.1946988,-70.80078125,-20.01953125,-56.640625,-8.7890625,0.0
1690421480.1986032,310.05859375,-51.7578125,-78.125,63.96484375,0.0
1690421480.2025075,130.859375,-69.82421875,-75.68359375,36.1328125,0.0
1690421480.2064116,-225.09765625,-65.91796875,-64.453125,-27.83203125,0.0
1690421480.210316,-137.20703125,-49.31640625,-70.80078125,-10.25390625,0.0
1690421480.2142203,270.5078125,-33.69140625,-60.546875,76.171875,0.0
1690421480.2181246,298.33984375,-34.1796875,-59.5703125,97.16796875,0.0
1690421480.2220287,-150.390625,-35.64453125,-69.82421875,6.34765625,0.0
1690421480.225933,-198.2421875,-33.69140625,-79.58984375,-10.7421875,0.0
1690421480.2298374,133.7890625,-48.828125,-83.0078125,46.875,0.0
1690421480.2337418,356.93359375,-61.03515625,-72.265625,97.16796875,0.0
1690421480.2376988,-61.5234375,-51.26953125,-68.359375,20.01953125,0.0
1690421480.2416031,-239.74609375,-47.8515625,-84.9609375,-35.15625,0.0
1690421480.2455072,4.8828125,-46.38671875,-87.890625,14.16015625,0.0
1690421480.2494116,354.98046875,-44.921875,-83.49609375,101.5625,0.0
1690421480.253316,59.5703125,-44.921875,-69.3359375,46.38671875,0.0
1690421480.25722,-238.76953125,-54.6875,-67.87109375,-36.1328125,0.0
1690421480.2611244,-88.8671875,-63.96484375,-82.51953125,-19.53125,0.0
1690421480.2650287,318.84765625,-55.17578125,-67.3828125,74.70703125,0.0
1690421480.268933,184.5703125,-48.33984375,-46.875,45.8984375,0.0
1690421480.2728372,-220.21484375,-53.22265625,-46.875,-44.43359375,0.0
1690421480.2767415,-173.828125,-62.5,-58.59375,-42.96875,0.0
1690421480.2806458,217.7734375,-50.29296875,-41.50390625,42.96875,0.0
1690421480.2845993,293.9453125,-36.1328125,-30.2734375,80.078125,0.0
1690421480.2885036,-164.55078125,-36.1328125,-42.96875,-24.4140625,0.0
1690421480.2924078,-244.62890625,-47.36328125,-48.828125,-58.10546875,0.0
1690421480.296312,83.984375,-69.3359375,-55.17578125,-1.953125,0.0
1690421480.3002164,319.82421875,-79.1015625,-52.24609375,60.546875,0.0
1690421480.3041208,-74.70703125,-67.87109375,-55.17578125,-6.34765625,0.0
1690421480.308025,-265.625,-65.91796875,-64.453125,-63.4765625,0.0
1690421480.3119292,-55.17578125,-73.73046875,-71.2890625,-29.296875,0.0
1690421480.3158336,323.73046875,-61.5234375,-57.6171875,69.82421875,0.0
1690421480.319738,65.4296875,-53.7109375,-43.9453125,38.0859375,0.0
1690421480.323642,-265.13671875,-57.12890625,-54.6875,-43.45703125,0.0
1690421480.3275464,-139.6484375,-55.6640625,-60.05859375,-32.71484375,0.0
1690421480.331497,278.3203125,-50.29296875,-48.33984375,62.5,0.0
1690421480.3354013,197.265625,-47.8515625,-52.24609375,64.94140625,0.0
1690421480.3393056,-232.421875,-49.31640625,-56.640625,-33.69140625,0.0
1690421480.34321,-220.703125,-56.15234375,-60.546875,-41.50390625,0.0
1690421480.347114,158.203125,-60.05859375,-62.01171875,31.25,0.0
1690421480.3510184,284.66796875,-55.6640625,-49.8046875,65.91796875,0.0
1690421480.3549228,-181.640625,-56.640625,-42.96875,-24.4140625,0.0
1690421480.358827,-301.26953125,-53.7109375,-42.48046875,-67.3828125,0.0
1690421480.3627312,8.7890625,-44.921875,-42.48046875,-11.71875,0.0
1690421480.3666356,306.640625,-48.828125,-43.9453125,60.546875,0.0
1690421480.37054,-84.9609375,-48.33984375,-41.50390625,-8.7890625,0.0
1690421480.3744442,-328.61328125,-42.96875,-45.41015625,-73.73046875,0.0
1690421480.3784196,-119.62890625,-49.8046875,-57.6171875,-47.36328125,0.0
1690421480.3823237,283.203125,-59.5703125,-50.78125,44.43359375,0.0
1690421480.386228,41.9921875,-57.12890625,-44.43359375,-1.953125,0.0
1690421480.3901324,-321.77734375,-54.19921875,-49.31640625,-91.796875,0.0
1690421480.3940368,-192.87109375,-48.828125,-53.7109375,-64.453125,0.0
1690421480.3979409,237.3046875,-45.41015625,-54.19921875,29.78515625,0.0
1690421480.4018452,202.1484375,-47.8515625,-50.29296875,29.296875,0.0
1690421480.4057496,-233.88671875,-38.57421875,-49.8046875,-67.87109375,0.0
1690421480.409654,-232.91015625,-28.80859375,-49.8046875,-74.70703125,0.0
1690421480.413558,135.7421875,-31.73828125,-51.26953125,-4.8828125,0.0
1690421480.4174623,309.5703125,-28.80859375,-46.875,35.64453125,0.0
1690421480.4213667,-148.92578125,-29.296875,-41.015625,-44.921875,0.0
1690421480.4253385,-293.45703125,-37.109375,-56.640625,-77.63671875,0.0
1690421480.4292428,6.34765625,-22.94921875,-55.6640625,-23.92578125,0.0
1690421480.433147,346.19140625,-12.6953125,-41.9921875,49.31640625,0.0
1690421480.4370513,-16.11328125,-18.06640625,-50.78125,-12.20703125,0.0
1690421480.4409556,-278.3203125,-16.6015625,-42.48046875,-61.03515625,0.0
1690421480.44486,-85.9375,-13.671875,-39.55078125,-35.15625,0.0
1690421480.448764,318.84765625,-17.578125,-48.33984375,34.66796875,0.0
1690421480.4526684,133.30078125,-20.5078125,-44.43359375,12.20703125,0.0
1690421480.4565728,-258.30078125,-24.90234375,-39.55078125,-63.96484375,0.0
1690421480.4604769,-174.31640625,-28.3203125,-36.1328125,-55.6640625,0.0
1690421480.4643812,249.51171875,-20.99609375,-33.69140625,29.296875,0.0
1690421480.4682856,231.93359375,-19.53125,-31.25,44.43359375,0.0
1690421480.4722533,-218.26171875,-22.4609375,-34.1796875,-39.55078125,0.0
1690421480.4761577,-245.60546875,-26.3671875,-32.71484375,-49.31640625,0.0
1690421480.480062,103.02734375,-24.90234375,-21.97265625,20.5078125,0.0
1690421480.483966,314.94140625,-24.90234375,-24.90234375,61.5234375,0.0
1690421480.4878705,-141.11328125,-31.73828125,-38.0859375,-41.50390625,0.0
1690421480.4917748,-314.453125,-37.59765625,-39.0625,-84.9609375,0.0
1690421480.4956791,-43.45703125,-38.57421875,-37.109375,-26.85546875,0.0
1690421480.4995832,303.7109375,-33.203125,-36.1328125,50.78125,0.0
1690421480.5034876,-33.203125,-34.1796875,-27.34375,-7.8125,0.0
1690421480.507392,-327.1484375,-42.48046875,-26.85546875,-72.75390625,0.0
1690421480.5112963,-149.90234375,-47.36328125,-32.2265625,-44.921875,0.0
1690421480.5152004,269.53125,-50.29296875,-33.69140625,32.2265625,0.0
1690421480.5191648,118.65234375,-43.45703125,-43.9453125,18.5546875,0.0
1690421480.5230691,-284.66796875,-37.59765625,-44.43359375,-65.4296875,0.0
1690421480.5269732,-222.65625,-38.57421875,-26.85546875,-61.5234375,0.0
1690421480.5308776,186.03515625,-40.0390625,-24.90234375,14.6484375,0.0
1690421480.534782,261.23046875,-40.0390625,-35.64453125,31.73828125,0.0
1690421480.5386863,-203.61328125,-45.41015625,-41.50390625,-48.33984375,0.0
1690421480.5425904,-272.4609375,-42.96875,-42.96875,-79.1015625,0.0
1690421480.5464947,74.21875,-28.3203125,-44.43359375,-26.85546875,0.0
1690421480.550399,329.1015625,-24.90234375,-45.41015625,45.41015625,0.0
1690421480.5543034,-99.609375,-29.78515625,-36.62109375,-26.85546875,0.0
1690421480.5582075,-297.8515625,-20.01953125,-30.2734375,-75.68359375,0.0
1690421480.5621119,-65.91796875,-21.97265625,-34.1796875,-36.1328125,0.0
1690421480.5660727,310.546875,-24.4140625,-29.78515625,39.0625,0.0
1690421480.569977,23.4375,-25.390625,-24.90234375,-5.859375,0.0
1690421480.5738811,-312.98828125,-38.0859375,-36.1328125,-82.51953125,0.0
1690421480.5777855,-163.0859375,-37.59765625,-35.64453125,-64.94140625,0.0
1690421480.5816898,265.13671875,-25.87890625,-30.2734375,24.90234375,0.0
1690421480.5855942,135.25390625,-17.578125,-28.3203125,17.08984375,0.0
1690421480.5894983,-293.9453125,-26.85546875,-25.390625,-66.40625,0.0
1690421480.5934026,-249.51171875,-29.78515625,-22.94921875,-63.96484375,0.0
1690421480.597307,161.1328125,-20.5078125,-19.04296875,14.6484375,0.0
1690421480.6012113,273.92578125,-20.01953125,-22.4609375,40.52734375,0.0
1690421480.6051154,-205.56640625,-15.13671875,-30.76171875,-48.828125,0.0
1690421480.6090198,-298.828125,-12.6953125,-41.9921875,-72.75390625,0.0
1690421480.612977,43.45703125,-14.6484375,-47.36328125,-3.90625,0.0
1690421480.6168814,341.796875,-22.94921875,-27.34375,73.73046875,0.0
1690421480.6207855,-92.28515625,-21.484375,-3.90625,-6.34765625,0.0
1690421480.6246898,-347.65625,-25.87890625,-11.71875,-86.9140625,0.0
1690421480.6285942,-109.375,-40.52734375,-20.99609375,-55.17578125,0.0
1690421480.6324985,311.5234375,-33.203125,-6.34765625,38.0859375,0.0
1690421480.6364026,42.48046875,-36.1328125,-3.41796875,6.8359375,0.0
1690421480.640307,-338.37890625,-55.17578125,-11.71875,-67.3828125,0.0
1690421480.6442113,-211.9140625,-51.7578125,-6.8359375,-62.5,0.0
1690421480.6481156,232.91015625,-42.48046875,-0.9765625,15.625,0.0
1690421480.6520197,183.10546875,-49.31640625,-8.7890625,19.04296875,0.0
1690421480.655924,-263.18359375,-50.29296875,-10.7421875,-61.03515625,0.0
1690421480.6598775,-249.0234375,-45.41015625,-0.9765625,-60.05859375,0.0
1690421480.663782,138.18359375,-49.8046875,-8.7890625,9.765625,0.0
1690421480.6676862,293.45703125,-54.19921875,-16.6015625,45.8984375,0.0
1690421480.6715903,-176.7578125,-51.7578125,-21.484375,-41.50390625,0.0
1690421480.6754947,-307.6171875,-52.24609375,-24.4140625,-73.73046875,0.0
1690421480.679399,-12.6953125,-61.03515625,-33.203125,-34.66796875,0.0
1690421480.6833034,317.87109375,-53.7109375,-33.69140625,37.59765625,0.0
1690421480.6872075,-53.22265625,-35.15625,-20.99609375,-1.953125,0.0
1690421480.6911118,-327.1484375,-41.50390625,-21.97265625,-67.87109375,0.0
1690421480.6950161,-130.859375,-55.17578125,-30.2734375,-49.8046875,0.0
1690421480.6989205,279.78515625,-51.26953125,-29.78515625,24.90234375,0.0
