time,TP9,AF7,AF8,TP10,Right AUX
1687381551.8420205,-21.484375,-72.75390625,-74.21875,-51.7578125,0.0
1687381551.8459258,41.015625,-67.87109375,-76.66015625,-48.33984375,0.0
1687381551.849831,-122.0703125,-64.94140625,-68.359375,-66.89453125,0.0
1687381551.853757,-166.9921875,-66.89453125,-61.5234375,-70.3125,0.0
1687381551.8576622,-67.87109375,-70.3125,-63.4765625,-65.4296875,0.0
1687381551.8615675,42.96875,-67.87109375,-65.91796875,-55.6640625,0.0
1687381551.8654728,-82.03125,-73.2421875,-69.3359375,-58.10546875,0.0
1687381551.869378,-172.8515625,-76.66015625,-75.1953125,-57.6171875,0.0
1687381551.8732834,-68.84765625,-69.82421875,-67.3828125,-50.78125,0.0
1687381551.8771887,55.17578125,-64.94140625,-52.734375,-40.52734375,0.0
1687381551.8810942,-7.32421875,-60.546875,-42.96875,-35.15625,0.0
1687381551.8849995,-139.16015625,-54.19921875,-49.31640625,-49.8046875,0.0
1687381551.8889048,-106.93359375,-55.17578125,-57.6171875,-48.828125,0.0
1687381551.89281,33.69140625,-63.96484375,-52.24609375,-32.71484375,0.0
1687381551.8967154,43.9453125,-62.5,-58.10546875,-35.15625,0.0
1687381551.9006364,-125.48828125,-56.640625,-68.359375,-56.640625,0.0
1687381551.9045417,-132.8125,-61.03515625,-62.01171875,-52.734375,0.0
1687381551.908447,-13.18359375,-61.03515625,-45.8984375,-39.55078125,0.0
1687381551.9123526,57.6171875,-62.98828125,-48.33984375,-34.1796875,0.0
1687381551.9162579,-113.76953125,-66.89453125,-53.7109375,-44.921875,0.0
1687381551.9201632,-167.48046875,-66.40625,-44.921875,-52.24609375,0.0
1687381551.9240685,-69.3359375,-72.75390625,-49.8046875,-52.734375,0.0
1687381551.9279737,41.9921875,-67.87109375,-53.7109375,-33.69140625,0.0
1687381551.931879,-53.22265625,-62.5,-54.19921875,-39.0625,0.0
1687381551.9357843,-159.1796875,-66.40625,-53.22265625,-56.15234375,0.0
1687381551.9396896,-98.6328125,-66.89453125,-48.828125,-45.41015625,0.0
1687381551.943595,29.78515625,-62.5,-51.7578125,-35.15625,0.0
1687381551.9475055,-6.34765625,-59.5703125,-58.59375,-36.1328125,0.0
1687381551.9514108,-151.85546875,-62.98828125,-58.59375,-49.8046875,0.0
1687381551.955316,-133.7890625,-62.01171875,-54.19921875,-56.15234375,0.0
1687381551.9592214,0.9765625,-52.734375,-51.26953125,-46.38671875,0.0
1687381551.9631267,36.62109375,-60.05859375,-60.546875,-39.0625,0.0
1687381551.967032,-134.765625,-72.265625,-60.05859375,-48.33984375,0.0
1687381551.9709373,-155.76171875,-70.3125,-47.8515625,-50.78125,0.0
1687381551.9748425,-37.59765625,-66.89453125,-52.24609375,-35.64453125,0.0
1687381551.9787478,56.640625,-60.546875,-54.19921875,-26.85546875,0.0
1687381551.9826531,-83.0078125,-59.08203125,-50.78125,-47.8515625,0.0
1687381551.9865587,-153.80859375,-60.546875,-50.78125,-49.31640625,0.0
1687381551.990464,-65.4296875,-62.5,-51.7578125,-33.69140625,0.0
1687381551.994367,61.5234375,-67.3828125,-57.12890625,-15.625,0.0
1687381551.9982722,-12.20703125,-56.15234375,-59.08203125,-22.94921875,0.0
1687381552.0021775,-133.7890625,-53.22265625,-55.17578125,-57.6171875,0.0
1687381552.0060828,-78.125,-59.08203125,-55.17578125,-45.41015625,0.0
1687381552.009988,49.8046875,-61.5234375,-56.640625,-21.484375,0.0
1687381552.0138934,36.1328125,-55.6640625,-49.8046875,-23.92578125,0.0
1687381552.0177987,-117.67578125,-51.26953125,-51.7578125,-41.50390625,0.0
1687381552.021704,-117.1875,-53.22265625,-60.546875,-38.57421875,0.0
1687381552.0256093,18.06640625,-55.17578125,-63.4765625,-26.3671875,0.0
1687381552.0295148,63.96484375,-60.546875,-62.5,-15.13671875,0.0
1687381552.03342,-111.81640625,-57.12890625,-62.98828125,-43.45703125,0.0
1687381552.0373254,-141.6015625,-53.22265625,-64.94140625,-57.12890625,0.0
1687381552.041221,-29.78515625,-53.7109375,-60.05859375,-43.45703125,0.0
1687381552.0451262,71.77734375,-52.24609375,-56.15234375,-22.4609375,0.0
1687381552.0490315,-56.640625,-56.15234375,-61.5234375,-23.4375,0.0
1687381552.0529368,-137.6953125,-56.640625,-57.6171875,-47.36328125,0.0
1687381552.056842,-59.5703125,-51.26953125,-43.9453125,-54.19921875,0.0
1687381552.0607474,70.80078125,-47.36328125,-48.33984375,-34.1796875,0.0
1687381552.0646527,6.8359375,-52.734375,-64.453125,-34.1796875,0.0
1687381552.068558,-133.7890625,-58.10546875,-66.40625,-50.78125,0.0
1687381552.0724633,-84.47265625,-55.6640625,-58.10546875,-44.921875,0.0
1687381552.0763686,58.59375,-47.36328125,-54.6875,-31.25,0.0
1687381552.0802739,54.6875,-49.31640625,-56.640625,-26.3671875,0.0
1687381552.0841792,-115.234375,-50.29296875,-57.12890625,-34.1796875,0.0
1687381552.088068,-106.93359375,-31.73828125,-41.015625,-29.78515625,0.0
1687381552.0919733,20.01953125,-41.015625,-40.52734375,-24.90234375,0.0
1687381552.0958786,73.73046875,-63.96484375,-62.01171875,-24.90234375,0.0
1687381552.099784,-91.30859375,-65.4296875,-65.91796875,-42.96875,0.0
1687381552.1036892,-136.71875,-53.7109375,-59.5703125,-45.8984375,0.0
1687381552.1075945,-35.15625,-47.36328125,-63.4765625,-26.3671875,0.0
1687381552.1114998,78.125,-46.38671875,-66.89453125,-6.8359375,0.0
1687381552.115405,-31.25,-45.41015625,-61.03515625,-20.5078125,0.0
1687381552.1193104,-124.51171875,-43.9453125,-52.734375,-32.71484375,0.0
1687381552.1232157,-57.6171875,-41.9921875,-52.24609375,-31.25,0.0
1687381552.127121,59.5703125,-64.453125,-62.01171875,-33.203125,0.0
1687381552.1310263,4.8828125,-70.80078125,-73.2421875,-34.66796875,0.0
1687381552.1349683,-136.71875,-57.12890625,-75.1953125,-43.45703125,0.0
1687381552.1388736,-103.02734375,-51.26953125,-72.75390625,-44.43359375,0.0
1687381552.1427789,34.1796875,-50.29296875,-68.84765625,-29.296875,0.0
1687381552.1466842,51.26953125,-54.19921875,-60.546875,-23.4375,0.0
1687381552.1505895,-112.3046875,-55.17578125,-60.546875,-41.015625,0.0
1687381552.1544948,-123.53515625,-50.29296875,-58.59375,-45.41015625,0.0
1687381552.1584,2.44140625,-52.734375,-51.26953125,-31.73828125,0.0
1687381552.1623054,78.61328125,-55.6640625,-59.08203125,-20.01953125,0.0
1687381552.1662107,-87.40234375,-58.10546875,-71.77734375,-45.41015625,0.0
1687381552.170116,-155.76171875,-61.03515625,-71.77734375,-66.89453125,0.0
1687381552.1740212,-54.19921875,-62.01171875,-64.94140625,-51.26953125,0.0
1687381552.1779265,71.2890625,-58.59375,-57.6171875,-36.1328125,0.0
1687381552.18186,-29.296875,-54.19921875,-62.01171875,-34.1796875,0.0
1687381552.1857655,-142.08984375,-53.22265625,-66.40625,-42.48046875,0.0
1687381552.1896708,-74.21875,-52.734375,-59.5703125,-51.26953125,0.0
1687381552.193576,61.03515625,-52.734375,-59.08203125,-34.1796875,0.0
1687381552.1974814,29.296875,-51.7578125,-70.3125,-19.04296875,0.0
1687381552.2013867,-116.69921875,-47.8515625,-66.89453125,-38.0859375,0.0
1687381552.205292,-96.6796875,-43.9453125,-67.3828125,-47.8515625,0.0
1687381552.2091973,32.2265625,-38.0859375,-71.77734375,-22.4609375,0.0
1687381552.2131026,66.40625,-42.96875,-67.87109375,-10.7421875,0.0
1687381552.2170079,-102.5390625,-42.48046875,-72.265625,-41.50390625,0.0
1687381552.2209132,-138.671875,-36.1328125,-73.2421875,-52.734375,0.0
1687381552.2248185,-37.109375,-47.36328125,-72.265625,-45.41015625,0.0
1687381552.2287443,62.5,-54.6875,-71.77734375,-36.62109375,0.0
1687381552.2326496,-76.171875,-47.36328125,-69.3359375,-38.57421875,0.0
1687381552.2365549,-150.390625,-47.8515625,-69.3359375,-43.45703125,0.0
1687381552.2404602,-59.08203125,-47.36328125,-65.4296875,-23.4375,0.0
1687381552.2443655,65.91796875,-41.015625,-64.453125,-9.27734375,0.0
1687381552.2482708,-16.11328125,-45.41015625,-73.73046875,-20.99609375,0.0
1687381552.252176,-142.08984375,-49.31640625,-83.984375,-42.48046875,0.0
1687381552.2560813,-89.84375,-51.26953125,-69.3359375,-41.9921875,0.0
1687381552.2599866,45.41015625,-55.6640625,-60.546875,-29.296875,0.0
1687381552.2638922,41.9921875,-55.6640625,-65.4296875,-33.203125,0.0
1687381552.2677975,-106.93359375,-46.38671875,-58.10546875,-39.55078125,0.0
1687381552.2717028,-98.14453125,-47.8515625,-54.6875,-34.66796875,0.0
1687381552.275621,24.4140625,-47.8515625,-60.546875,-27.34375,0.0
1687381552.2795265,81.0546875,-37.59765625,-63.96484375,-16.11328125,0.0
1687381552.2834318,-85.9375,-39.0625,-56.15234375,-22.94921875,0.0
1687381552.287337,-133.30078125,-53.7109375,-65.4296875,-38.0859375,0.0
1687381552.2912424,-28.80859375,-57.12890625,-68.84765625,-38.57421875,0.0
1687381552.2951477,79.1015625,-46.875,-62.5,-10.25390625,0.0
1687381552.299053,-42.48046875,-47.36328125,-69.3359375,-14.16015625,0.0
1687381552.3029583,-128.41796875,-50.29296875,-68.359375,-37.59765625,0.0
1687381552.3068635,-50.78125,-55.17578125,-62.98828125,-35.64453125,0.0
1687381552.3107688,71.77734375,-61.03515625,-62.01171875,-30.76171875,0.0
1687381552.3146741,6.34765625,-62.5,-66.40625,-37.59765625,0.0
1687381552.3185794,-141.6015625,-58.59375,-64.453125,-38.0859375,0.0
1687381552.3224902,-105.46875,-51.26953125,-58.10546875,-45.8984375,0.0
1687381552.3263955,27.34375,-60.05859375,-63.96484375,-48.828125,0.0
1687381552.3303008,35.64453125,-64.453125,-66.40625,-33.69140625,0.0
1687381552.334206,-124.0234375,-61.5234375,-62.98828125,-45.8984375,0.0
1687381552.3381114,-130.859375,-64.94140625,-66.40625,-55.17578125,0.0
1687381552.3420167,-17.08984375,-65.4296875,-68.84765625,-46.875,0.0
1687381552.345922,51.26953125,-56.640625,-72.265625,-40.0390625,0.0
1687381552.3498273,-107.91015625,-52.24609375,-77.63671875,-62.5,0.0
1687381552.3537326,-164.55078125,-44.921875,-76.171875,-58.10546875,0.0
1687381552.357638,-65.91796875,-45.8984375,-81.0546875,-51.7578125,0.0
1687381552.3615432,59.08203125,-50.29296875,-78.125,-46.38671875,0.0
1687381552.3654485,-42.96875,-46.875,-76.171875,-35.64453125,0.0
1687381552.3693516,-138.18359375,-48.828125,-75.68359375,-43.45703125,0.0
1687381552.373257,-76.66015625,-47.36328125,-66.40625,-58.10546875,0.0
1687381552.3771622,47.8515625,-45.41015625,-78.61328125,-51.7578125,0.0
1687381552.3810675,9.765625,-49.31640625,-99.12109375,-54.6875,0.0
1687381552.3849728,-136.23046875,-47.36328125,-96.6796875,-66.40625,0.0
1687381552.3888783,-107.421875,-36.1328125,-86.9140625,-61.5234375,0.0
1687381552.3927836,30.76171875,-37.109375,-83.0078125,-50.29296875,0.0
1687381552.396689,60.546875,-40.52734375,-73.73046875,-33.69140625,0.0
1687381552.4005942,-106.4453125,-42.96875,-66.89453125,-53.22265625,0.0
1687381552.4044995,-124.0234375,-50.29296875,-74.21875,-58.10546875,0.0
1687381552.4084048,-7.32421875,-51.26953125,-79.1015625,-36.1328125,0.0
1687381552.4123101,79.58984375,-45.41015625,-77.63671875,-20.01953125,0.0
1687381552.4162054,-65.91796875,-41.015625,-82.03125,-39.0625,0.0
1687381552.4201107,-128.90625,-34.1796875,-77.1484375,-51.26953125,0.0
1687381552.424016,-47.36328125,-32.71484375,-71.2890625,-48.33984375,0.0
1687381552.4279213,67.87109375,-37.59765625,-68.84765625,-35.15625,0.0
1687381552.4318266,-17.578125,-44.43359375,-68.84765625,-39.55078125,0.0
1687381552.435732,-136.71875,-43.45703125,-68.359375,-54.6875,0.0
1687381552.4396372,-81.54296875,-47.8515625,-62.5,-34.1796875,0.0
1687381552.4435425,56.640625,-46.38671875,-49.31640625,-19.04296875,0.0
1687381552.447448,62.5,-13.671875,-29.78515625,-11.71875,0.0
1687381552.4513533,-41.015625,39.55078125,13.671875,40.0390625,0.0
1687381552.4552586,28.3203125,95.703125,69.82421875,90.8203125,0.0
1687381552.459164,188.4765625,129.39453125,104.00390625,123.53515625,0.0
1687381552.463055,240.72265625,140.13671875,122.0703125,154.78515625,0.0
1687381552.4669602,83.0078125,145.5078125,138.18359375,144.53125,0.0
1687381552.4708655,66.40625,145.99609375,139.6484375,135.7421875,0.0
1687381552.4747708,170.8984375,140.625,136.23046875,154.78515625,0.0
1687381552.478676,261.71875,138.18359375,141.6015625,166.015625,0.0
1687381552.4825814,126.953125,135.25390625,138.18359375,144.53125,0.0
1687381552.4864867,36.62109375,131.8359375,125.48828125,125.48828125,0.0
1687381552.490392,114.74609375,135.7421875,123.53515625,125.48828125,0.0
1687381552.4942973,238.76953125,133.7890625,127.44140625,139.16015625,0.0
1687381552.4982026,164.0625,121.58203125,127.9296875,144.53125,0.0
1687381552.502108,27.83203125,111.81640625,126.46484375,131.34765625,0.0
1687381552.5060134,65.4296875,101.5625,115.234375,114.74609375,0.0
1687381552.5099545,191.40625,97.16796875,101.5625,120.60546875,0.0
1687381552.5138597,189.94140625,94.23828125,107.91015625,128.41796875,0.0
1687381552.5177653,35.15625,94.23828125,106.4453125,108.88671875,0.0
1687381552.5216706,32.2265625,84.9609375,83.0078125,95.21484375,0.0
1687381552.5255759,137.20703125,62.01171875,59.5703125,89.84375,0.0
1687381552.5294812,175.29296875,39.55078125,42.48046875,78.61328125,0.0
1687381552.5333865,-19.04296875,20.5078125,28.3203125,37.59765625,0.0
1687381552.5372918,-78.125,7.8125,17.08984375,11.71875,0.0
1687381552.541197,6.8359375,-15.13671875,-6.8359375,6.34765625,0.0
1687381552.5451024,97.16796875,-39.0625,-29.78515625,9.27734375,0.0
1687381552.5490077,-34.66796875,-49.31640625,-34.66796875,-11.23046875,0.0
1687381552.552913,-142.578125,-55.17578125,-47.36328125,-36.62109375,0.0
1687381552.5568511,-71.2890625,-63.4765625,-64.94140625,-29.296875,0.0
1687381552.5607564,58.10546875,-65.4296875,-69.82421875,-21.97265625,0.0
1687381552.5646617,-5.859375,-74.70703125,-70.80078125,-52.734375,0.0
1687381552.568567,-166.015625,-86.42578125,-77.1484375,-84.9609375,0.0
1687381552.5724723,-136.23046875,-97.16796875,-92.7734375,-79.58984375,0.0
1687381552.5763776,0.9765625,-97.16796875,-106.93359375,-72.75390625,0.0
1687381552.5802832,4.39453125,-95.21484375,-98.14453125,-82.03125,0.0
1687381552.5841885,-167.48046875,-107.421875,-85.44921875,-97.65625,0.0
1687381552.5880938,-178.22265625,-114.2578125,-95.21484375,-106.93359375,0.0
1687381552.591999,-54.19921875,-112.79296875,-96.19140625,-84.47265625,0.0
1687381552.5959044,22.4609375,-107.421875,-87.890625,-71.2890625,0.0
1687381552.5998096,-141.11328125,-101.5625,-94.7265625,-109.86328125,0.0
1687381552.603736,-192.3828125,-97.65625,-103.02734375,-113.28125,0.0
1687381552.6076412,-103.515625,-98.14453125,-103.515625,-95.21484375,0.0
1687381552.6115465,7.32421875,-104.98046875,-99.12109375,-87.890625,0.0
1687381552.6154518,-87.40234375,-101.5625,-96.19140625,-100.09765625,0.0
1687381552.619357,-193.84765625,-102.5390625,-99.609375,-118.1640625,0.0
1687381552.6232624,-128.41796875,-103.02734375,-101.07421875,-100.09765625,0.0
1687381552.6271677,12.6953125,-98.6328125,-95.21484375,-84.9609375,0.0
1687381552.6310732,-23.92578125,-102.5390625,-92.7734375,-88.37890625,0.0
1687381552.6349785,-178.7109375,-101.5625,-96.6796875,-98.14453125,0.0
1687381552.6388838,-158.69140625,-98.14453125,-98.6328125,-93.75,0.0
1687381552.6427891,-25.390625,-96.19140625,-85.44921875,-82.51953125,0.0
1687381552.6466944,15.625,-83.0078125,-72.265625,-66.40625,0.0
1687381552.6506135,-146.97265625,-84.47265625,-78.125,-72.75390625,0.0
1687381552.6545188,-165.52734375,-91.30859375,-77.63671875,-83.984375,0.0
1687381552.6584241,-48.828125,-90.8203125,-81.54296875,-78.125,0.0
1687381552.6623294,42.48046875,-90.8203125,-91.30859375,-69.3359375,0.0
1687381552.6662347,-95.21484375,-79.1015625,-91.30859375,-80.56640625,0.0
1687381552.67014,-157.71484375,-77.1484375,-87.890625,-76.66015625,0.0
1687381552.6740453,-69.82421875,-85.44921875,-80.56640625,-72.75390625,0.0
1687381552.6779506,47.36328125,-85.44921875,-68.359375,-62.5,0.0
1687381552.681856,-41.9921875,-86.9140625,-66.89453125,-57.12890625,0.0
1687381552.6857615,-170.41015625,-84.47265625,-59.5703125,-75.1953125,0.0
1687381552.6896667,-110.3515625,-83.984375,-59.5703125,-70.3125,0.0
1687381552.693572,15.13671875,-90.8203125,-83.984375,-70.3125,0.0
1687381552.6974828,-6.34765625,-91.796875,-83.49609375,-80.078125,0.0
1687381552.7013881,-153.3203125,-85.44921875,-70.80078125,-80.56640625,0.0
1687381552.7052934,-135.7421875,-75.68359375,-70.80078125,-78.125,0.0
1687381552.7091987,-2.44140625,-67.87109375,-64.453125,-62.98828125,0.0
1687381552.713104,48.828125,-60.05859375,-59.08203125,-51.26953125,0.0
1687381552.7170093,-125.0,-65.91796875,-61.5234375,-73.2421875,0.0
1687381552.7209148,-161.1328125,-77.1484375,-60.546875,-76.66015625,0.0
1687381552.7248201,-48.828125,-73.73046875,-60.546875,-45.8984375,0.0
1687381552.7287254,58.10546875,-66.89453125,-63.96484375,-16.11328125,0.0
1687381552.7326307,-71.2890625,-71.77734375,-65.4296875,-45.41015625,0.0
1687381552.736536,-160.15625,-78.61328125,-77.63671875,-75.68359375,0.0
1687381552.7404413,-79.1015625,-75.1953125,-82.03125,-65.4296875,0.0
1687381552.7443452,45.8984375,-69.3359375,-62.5,-41.50390625,0.0
1687381552.7482505,-21.97265625,-63.4765625,-54.6875,-46.875,0.0
1687381552.7521558,-151.85546875,-72.75390625,-54.19921875,-62.5,0.0
1687381552.756061,-103.515625,-77.1484375,-48.828125,-54.19921875,0.0
1687381552.7599664,34.66796875,-70.3125,-46.875,-40.0390625,0.0
1687381552.7638717,40.0390625,-65.4296875,-49.8046875,-34.66796875,0.0
1687381552.767777,-126.46484375,-64.94140625,-65.91796875,-45.41015625,0.0
1687381552.7716825,-131.8359375,-56.15234375,-62.01171875,-47.8515625,0.0
1687381552.7755878,-1.46484375,-51.7578125,-50.29296875,-45.41015625,0.0
1687381552.779493,79.1015625,-48.33984375,-54.6875,-37.109375,0.0
1687381552.7833984,-80.56640625,-41.9921875,-64.453125,-46.38671875,0.0
1687381552.7873037,-142.578125,-55.6640625,-71.77734375,-63.96484375,0.0
1687381552.7912,-43.9453125,-65.4296875,-63.96484375,-71.2890625,0.0
1687381552.7951052,69.3359375,-65.4296875,-58.59375,-47.8515625,0.0
1687381552.7990105,-46.38671875,-66.89453125,-63.4765625,-52.24609375,0.0
1687381552.8029158,-143.06640625,-59.5703125,-61.03515625,-59.08203125,0.0
1687381552.806821,-69.3359375,-50.29296875,-56.15234375,-38.0859375,0.0
1687381552.8107264,61.03515625,-46.875,-55.17578125,-33.203125,0.0
1687381552.8146317,17.578125,-42.48046875,-54.19921875,-40.0390625,0.0
1687381552.818537,-130.37109375,-53.7109375,-56.15234375,-55.17578125,0.0
1687381552.8224423,-105.46875,-53.22265625,-53.7109375,-53.7109375,0.0
1687381552.8263476,49.31640625,-34.1796875,-32.2265625,-8.30078125,0.0
1687381552.830253,85.9375,-31.25,-21.484375,11.23046875,0.0
1687381552.8341582,-83.984375,-29.296875,-33.69140625,-15.13671875,0.0
1687381552.8380468,-95.703125,-26.85546875,-33.69140625,-20.01953125,0.0
1687381552.841952,23.92578125,-29.78515625,-24.4140625,-9.27734375,0.0
1687381552.8458574,96.6796875,-28.3203125,-27.83203125,2.9296875,0.0
1687381552.8497627,-61.03515625,-34.1796875,-45.8984375,-25.87890625,0.0
1687381552.853668,-130.859375,-52.24609375,-62.5,-59.5703125,0.0
1687381552.8575733,-40.0390625,-67.3828125,-59.5703125,-52.24609375,0.0
1687381552.8614786,84.47265625,-62.01171875,-54.6875,-31.25,0.0
1687381552.865384,-12.20703125,-56.640625,-62.98828125,-37.109375,0.0
1687381552.8692894,-128.90625,-55.17578125,-52.734375,-41.015625,0.0
1687381552.8731947,-66.89453125,-56.640625,-54.6875,-38.57421875,0.0
1687381552.8771,67.87109375,-56.15234375,-75.1953125,-41.9921875,0.0
1687381552.8810053,35.15625,-60.05859375,-78.61328125,-35.15625,0.0
1687381552.884889,-121.58203125,-55.6640625,-76.66015625,-46.38671875,0.0
1687381552.8887942,-99.609375,-43.45703125,-75.68359375,-44.921875,0.0
1687381552.8926995,34.1796875,-57.12890625,-63.96484375,-29.78515625,0.0
1687381552.8966048,72.75390625,-67.3828125,-63.4765625,-18.5546875,0.0
1687381552.90051,-90.8203125,-62.5,-67.87109375,-31.73828125,0.0
1687381552.9044154,-115.72265625,-57.6171875,-70.3125,-48.33984375,0.0
1687381552.9083207,-10.7421875,-59.5703125,-74.70703125,-35.15625,0.0
1687381552.912226,83.0078125,-60.546875,-66.89453125,-9.765625,0.0
1687381552.9161313,-50.29296875,-55.17578125,-70.3125,-22.94921875,0.0
1687381552.9200366,-129.8828125,-55.17578125,-71.77734375,-39.55078125,0.0
1687381552.9239419,-42.48046875,-48.33984375,-62.01171875,-30.2734375,0.0
1687381552.9278471,85.9375,-51.26953125,-58.10546875,-17.08984375,0.0
1687381552.9318402,17.578125,-54.19921875,-55.6640625,-22.94921875,0.0
1687381552.9357455,-106.4453125,-49.8046875,-62.01171875,-48.828125,0.0
1687381552.939651,-68.84765625,-48.828125,-63.96484375,-50.29296875,0.0
1687381552.9435563,63.4765625,-45.41015625,-64.453125,-20.5078125,0.0
1687381552.9474616,55.6640625,-45.41015625,-66.89453125,-6.34765625,0.0
1687381552.951367,-109.86328125,-51.7578125,-67.87109375,-38.0859375,0.0
1687381552.9552722,-102.5390625,-46.38671875,-63.4765625,-42.48046875,0.0
1687381552.9591775,34.1796875,-41.015625,-40.0390625,-21.484375,0.0
1687381552.9630828,86.42578125,-51.7578125,-34.1796875,-32.71484375,0.0
1687381552.966988,-87.40234375,-64.453125,-56.640625,-50.78125,0.0
1687381552.9708934,-131.34765625,-60.05859375,-72.265625,-53.7109375,0.0
1687381552.9747987,-28.3203125,-50.78125,-67.3828125,-53.7109375,0.0
1687381552.9787247,77.63671875,-48.33984375,-53.22265625,-35.15625,0.0
1687381552.98263,-43.45703125,-48.33984375,-49.31640625,-36.62109375,0.0
1687381552.9865353,-138.18359375,-48.33984375,-43.9453125,-56.640625,0.0
1687381552.9904406,-70.3125,-47.8515625,-32.2265625,-48.828125,0.0
1687381552.994346,44.43359375,-52.734375,-29.296875,-36.1328125,0.0
1687381552.9982512,-28.80859375,-59.5703125,-50.29296875,-54.6875,0.0
1687381553.0021565,-175.78125,-50.78125,-63.96484375,-68.359375,0.0
1687381553.0060618,-140.13671875,-47.36328125,-57.12890625,-66.40625,0.0
1687381553.0099673,-10.25390625,-46.875,-64.453125,-72.265625,0.0
1687381553.0138726,-5.37109375,-36.62109375,-64.94140625,-90.33203125,0.0
1687381553.017778,-189.94140625,-33.69140625,-68.84765625,-117.67578125,0.0
1687381553.0216832,-208.0078125,-20.5078125,-75.68359375,-120.60546875,0.0
1687381553.0256019,-89.84375,-12.6953125,-82.03125,-123.53515625,0.0
1687381553.0295072,-37.59765625,-7.32421875,-87.40234375,-145.5078125,0.0
1687381553.0334125,-210.9375,-0.48828125,-93.26171875,-172.36328125,0.0
1687381553.0373178,-277.34375,5.859375,-104.4921875,-192.87109375,0.0
1687381553.041223,-205.56640625,3.90625,-114.74609375,-206.0546875,0.0
1687381553.0451283,-107.91015625,4.39453125,-130.37109375,-202.1484375,0.0
1687381553.0490336,-210.44921875,11.23046875,-146.97265625,-209.9609375,0.0
1687381553.052939,-321.77734375,11.23046875,-147.94921875,-229.4921875,0.0
1687381553.0568442,-262.20703125,11.23046875,-144.53125,-229.98046875,0.0
1687381553.0607495,-135.25390625,9.27734375,-137.20703125,-212.40234375,0.0
1687381553.0646548,-176.7578125,0.9765625,-132.32421875,-223.6328125,0.0
1687381553.0685601,-316.89453125,4.39453125,-137.6953125,-245.1171875,0.0
1687381553.0724714,-286.62109375,5.37109375,-129.8828125,-234.375,0.0
1687381553.0763767,-152.34375,-7.32421875,-129.8828125,-217.7734375,0.0
1687381553.080282,-112.3046875,-5.37109375,-143.06640625,-205.078125,0.0
1687381553.0841873,-270.99609375,-15.13671875,-150.87890625,-214.35546875,0.0
1687381553.0880926,-287.109375,-35.64453125,-149.4140625,-199.21875,0.0
1687381553.0919979,-155.76171875,-34.1796875,-145.01953125,-168.45703125,0.0
1687381553.0959032,-40.52734375,-33.69140625,-137.6953125,-141.11328125,0.0
1687381553.0998085,-159.66796875,-45.8984375,-135.7421875,-137.6953125,0.0
1687381553.1037138,-209.47265625,-55.17578125,-143.06640625,-116.2109375,0.0
1687381553.107619,-101.5625,-63.96484375,-136.23046875,-89.35546875,0.0
1687381553.1115243,32.71484375,-68.359375,-134.765625,-65.4296875,0.0
1687381553.1154296,-35.64453125,-68.84765625,-139.6484375,-44.43359375,0.0
1687381553.119334,-141.11328125,-71.2890625,-138.18359375,-54.19921875,0.0
1687381553.1232393,-81.0546875,-71.77734375,-125.9765625,-41.015625,0.0
1687381553.1271446,73.2421875,-69.82421875,-116.2109375,-14.6484375,0.0
1687381553.1310499,72.75390625,-63.4765625,-116.2109375,-5.859375,0.0
1687381553.1349552,-86.9140625,-77.63671875,-123.046875,-20.99609375,0.0
1687381553.1388605,-69.3359375,-85.44921875,-119.62890625,-16.6015625,0.0
1687381553.1427658,69.3359375,-77.63671875,-111.328125,13.18359375,0.0
1687381553.146671,120.1171875,-76.171875,-110.3515625,30.2734375,0.0
1687381553.1505764,-42.96875,-75.68359375,-115.234375,5.859375,0.0
1687381553.154482,-67.3828125,-65.4296875,-105.95703125,7.32421875,0.0
1687381553.1583872,44.921875,-70.80078125,-87.40234375,24.90234375,0.0
1687381553.1622925,144.04296875,-80.56640625,-87.890625,32.2265625,0.0
1687381553.1661887,17.08984375,-78.61328125,-91.30859375,35.64453125,0.0
1687381553.1700943,-56.640625,-72.75390625,-79.58984375,24.90234375,0.0
1687381553.1739995,28.80859375,-63.96484375,-60.05859375,32.2265625,0.0
1687381553.1779048,152.34375,-67.3828125,-62.5,48.33984375,0.0
1687381553.1818101,88.37890625,-63.96484375,-68.359375,46.38671875,0.0
1687381553.1857154,-47.36328125,-59.5703125,-69.3359375,33.203125,0.0
1687381553.1896207,-7.8125,-67.87109375,-69.3359375,26.85546875,0.0
1687381553.193526,125.9765625,-67.3828125,-61.5234375,45.41015625,0.0
1687381553.1974313,120.1171875,-69.3359375,-54.19921875,51.26953125,0.0
1687381553.2013366,-40.0390625,-73.2421875,-48.828125,32.2265625,0.0
1687381553.205242,-40.52734375,-71.2890625,-43.45703125,30.2734375,0.0
1687381553.2091472,88.8671875,-67.87109375,-38.57421875,48.828125,0.0
1687381553.213038,151.85546875,-71.2890625,-38.0859375,69.3359375,0.0
1687381553.2169433,-11.23046875,-72.75390625,-38.0859375,58.10546875,0.0
1687381553.2208486,-53.22265625,-70.80078125,-42.96875,33.69140625,0.0
1687381553.2247539,50.29296875,-70.80078125,-36.62109375,42.96875,0.0
1687381553.2286592,163.57421875,-61.03515625,-18.06640625,70.3125,0.0
1687381553.2325644,40.0390625,-61.5234375,-28.3203125,48.33984375,0.0
1687381553.2364697,-63.96484375,-68.359375,-42.96875,28.3203125,0.0
