time,TP9,AF7,AF8,TP10,Right AUX
1686971443.9395566,-25.87890625,-32.2265625,-70.3125,-27.83203125,0.0
1686971443.9434607,9.27734375,-38.0859375,25.87890625,-14.16015625,0.0
1686971443.9474185,-11.71875,-53.7109375,-53.22265625,-11.71875,0.0
1686971443.9513226,-53.22265625,-63.4765625,-148.92578125,-17.08984375,0.0
1686971443.9552267,-31.73828125,-47.36328125,-34.1796875,-19.53125,0.0
1686971443.9591308,15.625,-31.25,19.53125,-21.484375,0.0
1686971443.963035,12.20703125,-37.109375,-59.5703125,-28.80859375,0.0
1686971443.9669392,-44.921875,-41.9921875,-120.1171875,-32.71484375,0.0
1686971443.9708433,-39.55078125,-36.1328125,-52.734375,-26.3671875,0.0
1686971443.9747474,-7.8125,-39.55078125,-0.9765625,-21.97265625,0.0
1686971443.9786515,10.25390625,-34.66796875,-81.0546875,-8.7890625,0.0
1686971443.9825556,-44.43359375,-28.3203125,-103.02734375,-20.99609375,0.0
1686971443.9864597,-60.05859375,-37.109375,-8.7890625,-41.015625,0.0
1686971443.990364,-16.6015625,-35.15625,3.90625,-34.66796875,0.0
1686971443.9943185,9.765625,-30.76171875,-81.0546875,-12.6953125,0.0
1686971443.9982226,-31.25,-32.2265625,-93.26171875,-2.9296875,0.0
1686971444.0021267,-53.22265625,-31.25,-42.96875,-7.8125,0.0
1686971444.0060308,-23.92578125,-37.109375,-74.70703125,-14.6484375,0.0
1686971444.0099351,10.25390625,-38.57421875,-88.37890625,-11.71875,0.0
1686971444.0138392,-13.671875,-29.296875,-73.73046875,-20.01953125,0.0
1686971444.0177433,-60.546875,-21.97265625,-46.38671875,-27.34375,0.0
1686971444.0216475,-43.45703125,-23.4375,-40.52734375,-29.78515625,0.0
1686971444.0255516,-5.859375,-28.3203125,-125.0,-29.296875,0.0
1686971444.0294557,-10.25390625,-26.3671875,-24.4140625,-25.390625,0.0
1686971444.0333598,-66.89453125,-27.83203125,10.7421875,-37.59765625,0.0
1686971444.0372639,-55.17578125,-27.83203125,-61.5234375,-38.0859375,0.0
1686971444.0412152,-5.859375,-23.92578125,-23.4375,-21.97265625,0.0
1686971444.0451193,21.97265625,-25.390625,22.94921875,-7.8125,0.0
1686971444.0490234,-27.34375,-22.94921875,-43.9453125,-15.13671875,0.0
1686971444.0529277,-45.41015625,-31.25,-97.16796875,-15.625,0.0
1686971444.0568318,-4.39453125,-29.78515625,-50.29296875,-5.859375,0.0
1686971444.060736,33.203125,-11.23046875,-46.875,-5.37109375,0.0
1686971444.06464,-2.44140625,-13.671875,-83.0078125,-16.6015625,0.0
1686971444.0685441,-31.25,-24.90234375,-122.0703125,-17.578125,0.0
1686971444.0724483,0.48828125,-22.4609375,-92.7734375,-11.71875,0.0
1686971444.0763526,46.875,-17.578125,39.55078125,-18.5546875,0.0
1686971444.0802567,38.57421875,-10.7421875,22.4609375,-27.34375,0.0
1686971444.0841608,-14.6484375,-6.8359375,-87.890625,-34.1796875,0.0
1686971444.088135,-1.953125,-10.25390625,-27.83203125,-12.6953125,0.0
1686971444.0920393,27.83203125,-20.01953125,32.71484375,4.8828125,0.0
1686971444.0959435,23.4375,-28.80859375,-24.4140625,4.8828125,0.0
1686971444.0998476,-33.69140625,-29.78515625,-123.046875,-0.48828125,0.0
1686971444.1037517,-36.62109375,-22.94921875,-70.80078125,0.48828125,0.0
1686971444.1076558,2.9296875,-26.85546875,-41.015625,-4.8828125,0.0
1686971444.1115599,21.97265625,-37.59765625,-79.1015625,-5.37109375,0.0
1686971444.1154642,-28.80859375,-42.48046875,-156.73828125,1.46484375,0.0
1686971444.1193683,-45.41015625,-40.52734375,-56.15234375,-5.37109375,0.0
1686971444.1232724,-14.6484375,-40.0390625,24.4140625,-11.23046875,0.0
1686971444.1271765,14.16015625,-30.76171875,-31.25,-13.671875,0.0
1686971444.1310806,-21.484375,-31.73828125,-62.5,-23.4375,0.0
1686971444.1350248,-63.96484375,-22.94921875,-52.24609375,-32.71484375,0.0
1686971444.1389291,-34.66796875,-13.18359375,-26.85546875,-27.83203125,0.0
1686971444.1428332,8.7890625,-20.99609375,-44.921875,-20.99609375,0.0
1686971444.1467373,5.859375,-27.34375,-54.19921875,-22.94921875,0.0
1686971444.1506414,-52.24609375,-30.76171875,-63.4765625,-33.69140625,0.0
1686971444.1545455,-48.828125,-40.52734375,-88.8671875,-37.109375,0.0
1686971444.1584496,-0.48828125,-40.0390625,-72.75390625,-27.34375,0.0
1686971444.162354,13.671875,-30.76171875,-23.4375,-16.6015625,0.0
1686971444.166258,-36.62109375,-34.66796875,-57.12890625,-20.5078125,0.0
1686971444.1701622,-37.109375,-31.25,-86.9140625,-28.80859375,0.0
1686971444.1740663,-12.6953125,-27.34375,-109.375,-28.3203125,0.0
1686971444.1779704,7.32421875,-30.76171875,-36.62109375,-18.06640625,0.0
1686971444.181911,-26.3671875,-22.94921875,31.73828125,-31.25,0.0
1686971444.185815,-46.875,-24.4140625,-23.92578125,-42.48046875,0.0
1686971444.1897192,-11.23046875,-27.34375,-74.70703125,-34.1796875,0.0
1686971444.1936233,25.87890625,-25.390625,-48.828125,-29.296875,0.0
1686971444.1975274,-0.48828125,-27.83203125,-0.48828125,-24.90234375,0.0
1686971444.2014315,-50.78125,-26.85546875,-76.66015625,-22.4609375,0.0
1686971444.2053356,-37.109375,-27.83203125,-145.5078125,-16.11328125,0.0
1686971444.20924,1.953125,-31.73828125,-10.25390625,-15.13671875,0.0
1686971444.213144,9.765625,-33.69140625,46.38671875,-16.11328125,0.0
1686971444.2170482,-41.015625,-30.2734375,-55.17578125,-17.08984375,0.0
1686971444.2209523,-45.8984375,-28.80859375,-49.8046875,-30.2734375,0.0
1686971444.2248564,-12.6953125,-35.15625,-16.6015625,-32.71484375,0.0
1686971444.2287962,10.7421875,-20.99609375,-20.01953125,-19.04296875,0.0
1686971444.2327003,-36.62109375,-12.20703125,-56.15234375,-15.625,0.0
1686971444.2366045,-40.52734375,-29.296875,-58.10546875,-16.11328125,0.0
1686971444.2405086,-5.37109375,-36.62109375,1.46484375,-17.08984375,0.0
1686971444.244413,17.08984375,-33.69140625,14.6484375,-14.16015625,0.0
1686971444.248317,-26.85546875,-37.59765625,-100.5859375,-19.04296875,0.0
1686971444.252221,-62.01171875,-36.1328125,-117.1875,-29.78515625,0.0
1686971444.2561252,-27.34375,-31.73828125,-0.48828125,-22.4609375,0.0
1686971444.2600293,14.6484375,-34.1796875,13.18359375,-12.20703125,0.0
1686971444.2639334,-1.953125,-35.15625,-64.94140625,-14.6484375,0.0
1686971444.2678378,-52.734375,-30.2734375,-63.4765625,-25.87890625,0.0
1686971444.2717419,-28.3203125,-28.80859375,-7.32421875,-21.97265625,0.0
1686971444.275703,18.06640625,-20.5078125,-14.6484375,-6.8359375,0.0
1686971444.279607,12.20703125,-20.99609375,-55.17578125,-10.7421875,0.0
1686971444.2835112,-45.8984375,-36.1328125,-66.40625,-24.4140625,0.0
1686971444.2874155,-38.57421875,-30.2734375,-60.546875,-18.5546875,0.0
1686971444.2913196,0.9765625,-24.4140625,-62.01171875,-12.20703125,0.0
1686971444.2952237,14.16015625,-37.59765625,-51.26953125,-19.04296875,0.0
1686971444.2991278,-36.62109375,-41.015625,-28.80859375,-24.90234375,0.0
1686971444.303032,-45.41015625,-35.64453125,2.44140625,-22.4609375,0.0
1686971444.306936,-14.6484375,-36.1328125,-19.04296875,-21.97265625,0.0
1686971444.3108404,12.20703125,-28.3203125,-30.76171875,-14.6484375,0.0
1686971444.3147445,-20.5078125,-17.578125,-6.8359375,-20.01953125,0.0
1686971444.3186486,-62.5,-33.69140625,-39.0625,-26.85546875,0.0
1686971444.3226075,-33.69140625,-42.96875,-77.63671875,-12.6953125,0.0
1686971444.3265116,10.25390625,-34.66796875,-76.66015625,5.859375,0.0
1686971444.3304157,3.90625,-23.92578125,3.90625,-6.8359375,0.0
1686971444.3343198,-54.6875,-26.85546875,-16.6015625,-28.80859375,0.0
1686971444.338224,-41.015625,-39.0625,-62.5,-21.97265625,0.0
1686971444.342128,7.8125,-30.76171875,-48.828125,-3.41796875,0.0
1686971444.3460324,8.7890625,-38.0859375,-31.73828125,-5.859375,0.0
1686971444.3499365,-55.17578125,-56.15234375,-72.265625,-22.4609375,0.0
1686971444.3538406,-57.12890625,-37.59765625,-119.62890625,-16.11328125,0.0
1686971444.3577447,-19.53125,-28.80859375,-75.68359375,-17.08984375,0.0
1686971444.3616488,-1.46484375,-41.015625,50.78125,-27.83203125,0.0
1686971444.365553,-40.0390625,-40.52734375,-14.16015625,-19.04296875,0.0
1686971444.3695066,-52.734375,-32.2265625,-105.95703125,-7.8125,0.0
1686971444.3734107,-18.5546875,-27.83203125,-32.71484375,-24.90234375,0.0
1686971444.3773148,13.671875,-36.1328125,-3.90625,-22.4609375,0.0
1686971444.381219,-19.53125,-37.59765625,-87.890625,-14.16015625,0.0
1686971444.385123,-58.59375,-36.62109375,-107.91015625,-21.97265625,0.0
1686971444.389027,-25.87890625,-47.36328125,-68.359375,-20.99609375,0.0
1686971444.3929315,19.53125,-54.19921875,-18.5546875,-15.625,0.0
1686971444.3968356,0.48828125,-45.8984375,-15.13671875,-14.16015625,0.0
1686971444.4007397,-76.66015625,-45.8984375,-140.13671875,-27.83203125,0.0
1686971444.4046438,-60.546875,-42.48046875,-33.69140625,-38.57421875,0.0
1686971444.4085479,-10.25390625,-30.2734375,70.80078125,-34.1796875,0.0
1686971444.4124522,-2.44140625,-35.64453125,-5.37109375,-29.296875,0.0
1686971444.4164023,-60.546875,-46.875,-51.7578125,-32.71484375,0.0
1686971444.4203064,-63.4765625,-52.24609375,-15.13671875,-34.66796875,0.0
1686971444.4242105,-12.6953125,-44.43359375,5.859375,-26.85546875,0.0
1686971444.4281147,20.5078125,-30.76171875,-40.52734375,-16.6015625,0.0
1686971444.4320188,-18.06640625,-27.34375,-79.58984375,-22.94921875,0.0
1686971444.4359229,-47.36328125,-44.43359375,-90.8203125,-22.4609375,0.0
1686971444.4398272,-21.484375,-47.8515625,-57.6171875,-12.20703125,0.0
1686971444.4437313,9.27734375,-43.45703125,-62.5,0.48828125,0.0
1686971444.4476354,-16.11328125,-50.29296875,-89.35546875,2.44140625,0.0
1686971444.4515395,-64.94140625,-35.64453125,-23.92578125,-25.87890625,0.0
1686971444.4554436,-49.8046875,-27.83203125,-33.203125,-39.55078125,0.0
1686971444.4593477,-9.765625,-22.4609375,-53.22265625,-32.71484375,0.0
1686971444.4632947,-2.9296875,-17.08984375,-9.765625,-33.203125,0.0
1686971444.4671988,-65.91796875,-33.203125,-23.4375,-39.55078125,0.0
1686971444.4711032,-62.5,-41.50390625,-61.5234375,-33.203125,0.0
1686971444.4750073,-21.484375,-40.52734375,-92.7734375,-22.94921875,0.0
1686971444.4789114,-10.25390625,-42.96875,-40.52734375,-21.484375,0.0
1686971444.4828155,-61.5234375,-46.875,-75.68359375,-29.296875,0.0
1686971444.4867196,-71.2890625,-41.015625,-132.8125,-35.15625,0.0
1686971444.4906237,-27.83203125,-38.0859375,-150.390625,-33.203125,0.0
1686971444.494528,4.8828125,-46.38671875,-31.73828125,-26.85546875,0.0
1686971444.4984322,-29.296875,-41.9921875,-6.8359375,-23.92578125,0.0
1686971444.5023363,-61.03515625,-32.71484375,-82.51953125,-31.73828125,0.0
1686971444.5062404,-36.1328125,-30.76171875,-43.45703125,-35.15625,0.0
1686971444.5101855,-6.34765625,-24.90234375,-6.8359375,-27.83203125,0.0
1686971444.5140896,-17.08984375,-35.64453125,-77.63671875,-22.4609375,0.0
1686971444.5179937,-72.75390625,-49.8046875,-137.20703125,-30.2734375,0.0
1686971444.5218978,-58.10546875,-44.43359375,-57.6171875,-29.296875,0.0
1686971444.525802,-9.27734375,-36.62109375,-10.7421875,-15.13671875,0.0
1686971444.5297062,-3.41796875,-48.828125,-66.40625,-10.7421875,0.0
1686971444.5336103,-58.59375,-51.26953125,-150.390625,-17.08984375,0.0
1686971444.5375144,-53.7109375,-30.76171875,-122.55859375,-16.6015625,0.0
1686971444.5414186,-20.99609375,-25.87890625,12.6953125,-21.97265625,0.0
1686971444.5453227,0.48828125,-43.45703125,13.18359375,-21.97265625,0.0
1686971444.5492268,-37.109375,-55.6640625,-94.23828125,-25.87890625,0.0
1686971444.553131,-60.05859375,-48.33984375,-82.51953125,-25.87890625,0.0
1686971444.557072,-28.3203125,-43.9453125,-27.83203125,-18.5546875,0.0
1686971444.560976,15.625,-38.0859375,-34.1796875,-10.25390625,0.0
1686971444.5648801,-9.27734375,-28.80859375,-114.74609375,-5.859375,0.0
1686971444.5687842,-57.6171875,-30.76171875,-126.46484375,-17.08984375,0.0
1686971444.5726883,-29.296875,-30.76171875,-51.26953125,-15.13671875,0.0
1686971444.5765924,21.484375,-37.59765625,-42.96875,-1.953125,0.0
1686971444.5804968,21.97265625,-47.36328125,-122.55859375,5.859375,0.0
1686971444.584401,-31.25,-41.9921875,-72.265625,-6.8359375,0.0
1686971444.588305,-19.04296875,-43.45703125,-12.20703125,-6.34765625,0.0
1686971444.592209,20.01953125,-50.29296875,-31.25,0.9765625,0.0
1686971444.5961132,17.578125,-36.62109375,-20.5078125,-13.671875,0.0
1686971444.6000175,-41.50390625,-34.1796875,-34.66796875,-23.4375,0.0
1686971444.6039557,-35.15625,-34.66796875,-36.1328125,-12.20703125,0.0
1686971444.6078598,3.90625,-20.5078125,-53.7109375,-9.765625,0.0
1686971444.611764,21.97265625,-17.08984375,-29.296875,-16.11328125,0.0
1686971444.615668,-17.08984375,-22.4609375,-23.4375,-21.97265625,0.0
1686971444.6195724,-38.0859375,-27.34375,-57.6171875,-19.04296875,0.0
1686971444.6234765,-10.7421875,-34.1796875,-110.3515625,-16.11328125,0.0
1686971444.6273806,16.11328125,-39.0625,-100.5859375,-11.71875,0.0
1686971444.6312847,-0.48828125,-36.1328125,-23.92578125,4.8828125,0.0
1686971444.6351888,-41.9921875,-21.484375,-20.99609375,-12.20703125,0.0
1686971444.6390932,-25.390625,-22.94921875,-74.70703125,-25.390625,0.0
1686971444.6429973,8.7890625,-40.52734375,-35.64453125,-14.6484375,0.0
1686971444.6469014,-3.90625,-41.50390625,-5.37109375,-28.3203125,0.0
1686971444.650862,-63.4765625,-32.2265625,-67.3828125,-54.19921875,0.0
1686971444.654766,-53.22265625,-37.59765625,-85.44921875,-43.9453125,0.0
1686971444.6586702,-10.25390625,-45.41015625,-39.55078125,-31.73828125,0.0
1686971444.6625745,8.30078125,-35.15625,-50.29296875,-36.1328125,0.0
1686971444.6664786,-44.43359375,-32.71484375,-80.56640625,-42.48046875,0.0
1686971444.6703827,-47.36328125,-27.34375,-120.1171875,-35.15625,0.0
1686971444.6742868,-11.23046875,-20.01953125,-60.05859375,-28.3203125,0.0
1686971444.678191,8.30078125,-32.2265625,37.109375,-33.203125,0.0
1686971444.6820953,-18.5546875,-35.64453125,-37.59765625,-24.90234375,0.0
1686971444.6859994,-54.19921875,-37.59765625,-149.4140625,-21.484375,0.0
1686971444.6899035,-45.8984375,-44.43359375,-31.73828125,-33.69140625,0.0
1686971444.6938076,-7.32421875,-54.19921875,58.10546875,-22.94921875,0.0
1686971444.697767,-17.578125,-51.7578125,-39.55078125,-32.71484375,0.0
1686971444.7016711,-68.84765625,-41.50390625,-97.65625,-45.41015625,0.0
1686971444.7055752,-49.8046875,-40.0390625,-23.4375,-34.66796875,0.0
1686971444.7094793,-11.71875,-37.59765625,-13.671875,-21.97265625,0.0
1686971444.7133834,-5.37109375,-26.85546875,-53.7109375,-13.671875,0.0
1686971444.7172878,-62.98828125,-27.34375,-117.67578125,-30.76171875,0.0
1686971444.721192,-62.5,-35.64453125,-74.70703125,-48.828125,0.0
1686971444.725096,-13.671875,-42.96875,19.04296875,-42.96875,0.0
1686971444.729,8.7890625,-39.0625,-50.78125,-25.87890625,0.0
1686971444.7329042,-49.8046875,-30.76171875,-103.02734375,-40.52734375,0.0
1686971444.7368085,-71.77734375,-36.62109375,2.44140625,-51.26953125,0.0
1686971444.7407126,-31.73828125,-34.66796875,-17.08984375,-43.45703125,0.0
1686971444.7446663,2.9296875,-32.2265625,-77.63671875,-41.9921875,0.0
1686971444.7485704,-26.85546875,-28.3203125,-40.52734375,-41.015625,0.0
1686971444.7524745,-65.4296875,-38.0859375,-58.10546875,-46.875,0.0
1686971444.756379,-42.96875,-47.36328125,-92.28515625,-45.41015625,0.0
1686971444.760283,-10.25390625,-33.69140625,-55.6640625,-32.71484375,0.0
1686971444.764187,-22.94921875,-43.45703125,-67.87109375,-34.1796875,0.0
1686971444.7680912,-73.73046875,-68.359375,-72.75390625,-43.9453125,0.0
1686971444.7719953,-55.6640625,-75.68359375,-33.203125,-39.0625,0.0
1686971444.7758996,-16.11328125,-51.26953125,-109.86328125,-26.3671875,0.0
1686971444.7798038,-2.44140625,-27.83203125,-16.6015625,-30.2734375,0.0
1686971444.7837079,-55.17578125,-24.4140625,20.01953125,-59.5703125,0.0
1686971444.787612,-68.84765625,-24.4140625,-38.57421875,-63.96484375,0.0
1686971444.7915626,-33.69140625,-24.4140625,-7.8125,-54.6875,0.0
1686971444.795467,-6.34765625,-26.85546875,29.296875,-40.52734375,0.0
1686971444.799371,-44.43359375,-36.1328125,-35.64453125,-41.015625,0.0
1686971444.803275,-68.84765625,-41.9921875,-92.28515625,-41.015625,0.0
1686971444.8071792,-34.1796875,-33.203125,-31.25,-30.2734375,0.0
1686971444.8110833,8.7890625,-27.83203125,-16.6015625,-18.5546875,0.0
1686971444.8149877,-12.6953125,-38.57421875,-38.57421875,-18.5546875,0.0
1686971444.8188918,-60.05859375,-50.78125,-91.796875,-28.3203125,0.0
1686971444.8227959,-37.59765625,-39.55078125,-74.70703125,-33.69140625,0.0
1686971444.8267,-1.953125,-27.34375,44.921875,-47.36328125,0.0
1686971444.830604,-5.859375,-31.25,-0.48828125,-56.15234375,0.0
1686971444.8345084,-45.8984375,-30.76171875,-115.234375,-66.89453125,0.0
1686971444.8384554,-28.3203125,-22.94921875,-59.08203125,-65.91796875,0.0
1686971444.8423598,-0.48828125,-27.83203125,18.06640625,-52.734375,0.0
1686971444.846264,-6.8359375,-28.80859375,-43.45703125,-62.5,0.0
1686971444.850168,-89.35546875,-37.109375,-126.46484375,-78.61328125,0.0
1686971444.854072,-126.46484375,-38.57421875,-53.7109375,-76.171875,0.0
1686971444.8579762,-96.19140625,-33.69140625,-15.13671875,-71.77734375,0.0
1686971444.8618805,-62.01171875,-27.83203125,-41.015625,-61.5234375,0.0
1686971444.8657846,-94.23828125,-5.859375,-125.48828125,-61.03515625,0.0
1686971444.8696887,-127.9296875,-5.859375,-37.59765625,-85.44921875,0.0
1686971444.8735929,-99.609375,-13.671875,65.91796875,-88.37890625,0.0
1686971444.8774972,-53.22265625,-10.7421875,24.90234375,-72.265625,0.0
1686971444.8814013,-61.5234375,-12.6953125,11.23046875,-66.40625,0.0
1686971444.8853452,-107.91015625,-21.484375,2.9296875,-62.01171875,0.0
1686971444.8892493,-86.9140625,-28.3203125,-0.9765625,-54.6875,0.0
1686971444.8931537,-38.0859375,-20.01953125,-21.97265625,-51.26953125,0.0
1686971444.8970578,-21.484375,-19.53125,-10.7421875,-53.7109375,0.0
1686971444.9009619,-76.171875,-40.0390625,-27.34375,-61.03515625,0.0
1686971444.904866,-68.359375,-51.7578125,-72.75390625,-56.15234375,0.0
1686971444.9087703,-17.08984375,-40.52734375,-82.51953125,-36.62109375,0.0
1686971444.9126744,-1.953125,-23.92578125,-66.89453125,-23.92578125,0.0
1686971444.9165785,-36.1328125,-18.5546875,-47.8515625,-34.66796875,0.0
1686971444.9204826,-41.015625,-24.90234375,-67.87109375,-36.62109375,0.0
1686971444.9243867,-4.8828125,-24.90234375,-60.546875,-22.94921875,0.0
1686971444.928291,37.109375,-24.4140625,10.7421875,-14.6484375,0.0
1686971444.9322317,1.953125,-47.8515625,-10.7421875,-12.6953125,0.0
1686971444.9361358,-41.015625,-49.31640625,-56.640625,-20.99609375,0.0
1686971444.9400399,-12.20703125,-43.9453125,-80.56640625,-11.71875,0.0
1686971444.9439442,24.4140625,-44.43359375,-41.015625,7.32421875,0.0
1686971444.9478483,19.04296875,-23.4375,11.71875,4.39453125,0.0
1686971444.9517524,-20.01953125,-18.5546875,-90.8203125,-4.39453125,0.0
1686971444.9556565,-5.37109375,-35.15625,-152.83203125,7.8125,0.0
1686971444.9595606,29.296875,-43.45703125,-5.859375,11.71875,0.0
1686971444.963465,37.109375,-35.64453125,75.68359375,9.765625,0.0
1686971444.967369,-11.23046875,-39.0625,-30.2734375,5.37109375,0.0
1686971444.9712732,-8.30078125,-42.96875,-67.3828125,10.25390625,0.0
1686971444.9751773,14.16015625,-35.15625,-33.203125,8.7890625,0.0
1686971444.9791155,31.73828125,-35.64453125,12.20703125,-3.90625,0.0
1686971444.9830198,0.48828125,-25.390625,-46.875,-5.859375,0.0
1686971444.986924,-27.83203125,-21.484375,-71.77734375,-14.6484375,0.0
1686971444.990828,1.953125,-35.15625,-2.44140625,-5.37109375,0.0
1686971444.9947321,42.48046875,-37.109375,23.92578125,13.671875,0.0
1686971444.9986365,15.625,-54.19921875,-73.73046875,18.06640625,0.0
1686971445.0025406,-33.203125,-62.5,-85.9375,13.671875,0.0
1686971445.0064447,-15.625,-51.7578125,28.3203125,0.0,0.0
1686971445.0103488,23.4375,-41.015625,16.11328125,-0.48828125,0.0
1686971445.014253,20.5078125,-23.4375,-85.44921875,14.16015625,0.0
1686971445.0181572,-27.34375,-29.78515625,-82.51953125,-5.859375,0.0
1686971445.0220613,-14.6484375,-31.25,-16.11328125,-12.6953125,0.0
1686971445.0260217,23.4375,-30.76171875,-14.6484375,9.765625,0.0
1686971445.0299258,42.96875,-51.7578125,-43.9453125,19.04296875,0.0
1686971445.03383,-11.71875,-49.8046875,-84.47265625,-3.41796875,0.0
1686971445.037734,-25.87890625,-29.78515625,-61.5234375,-17.578125,0.0
1686971445.0416384,9.765625,-25.87890625,-13.671875,-7.8125,0.0
1686971445.0455425,44.43359375,-28.3203125,-61.03515625,12.20703125,0.0
1686971445.0494466,8.30078125,-23.92578125,-59.08203125,11.23046875,0.0
1686971445.0533507,-31.73828125,-30.2734375,3.90625,-20.99609375,0.0
1686971445.057255,-4.8828125,-24.90234375,-17.08984375,-13.18359375,0.0
