time,TP9,AF7,AF8,TP10,Right AUX
1685655747.3637938,-68.359375,-34.1796875,-47.8515625,-32.2265625,0.0
1685655747.3676977,-81.0546875,-34.1796875,-37.59765625,-53.22265625,0.0
1685655747.3716016,-14.16015625,-21.484375,-35.64453125,-48.33984375,0.0
1685655747.3755057,35.64453125,-19.53125,-37.109375,-16.6015625,0.0
1685655747.3794096,-37.109375,-37.59765625,-31.25,-21.484375,0.0
1685655747.3833134,-77.63671875,-34.66796875,-29.78515625,-38.0859375,0.0
1685655747.3872173,-28.80859375,-20.99609375,-27.83203125,-37.59765625,0.0
1685655747.3911211,41.015625,-28.3203125,-29.296875,-29.78515625,0.0
1685655747.3950758,-22.94921875,-23.92578125,-35.64453125,-27.34375,0.0
1685655747.39898,-96.19140625,-31.73828125,-35.64453125,-41.015625,0.0
1685655747.4028838,-73.2421875,-34.66796875,-25.87890625,-42.96875,0.0
1685655747.4067876,0.0,-31.25,-26.85546875,-21.484375,0.0
1685655747.4106915,-20.5078125,-38.57421875,-31.25,-30.76171875,0.0
1685655747.4145954,-104.4921875,-33.69140625,-35.64453125,-61.5234375,0.0
1685655747.4184995,-86.42578125,-32.2265625,-26.3671875,-63.4765625,0.0
1685655747.4224033,-18.06640625,-37.59765625,-14.6484375,-37.59765625,0.0
1685655747.4263072,6.34765625,-25.87890625,-27.83203125,-22.94921875,0.0
1685655747.430211,-88.37890625,-21.97265625,-32.2265625,-50.78125,0.0
1685655747.434115,-104.4921875,-27.34375,-27.34375,-60.546875,0.0
1685655747.438019,-45.41015625,-34.1796875,-28.3203125,-46.875,0.0
1685655747.4419708,8.7890625,-41.50390625,-22.94921875,-31.73828125,0.0
1685655747.4458747,-60.546875,-32.2265625,-26.85546875,-34.1796875,0.0
1685655747.4497788,-96.6796875,-26.3671875,-36.62109375,-45.41015625,0.0
1685655747.4536827,-52.734375,-31.25,-42.96875,-41.50390625,0.0
1685655747.4575865,15.625,-31.73828125,-35.15625,-26.3671875,0.0
1685655747.4614904,-26.85546875,-29.78515625,-29.296875,-16.6015625,0.0
1685655747.4653943,-88.8671875,-26.3671875,-43.9453125,-32.71484375,0.0
1685655747.4692984,-56.15234375,-35.15625,-50.78125,-49.31640625,0.0
1685655747.4732022,18.5546875,-35.64453125,-37.109375,-23.92578125,0.0
1685655747.477106,13.18359375,-31.25,-34.66796875,-9.765625,0.0
1685655747.48101,-79.1015625,-31.25,-41.9921875,-42.96875,0.0
1685655747.4849138,-64.94140625,-33.69140625,-33.203125,-52.24609375,0.0
1685655747.4888666,1.953125,-36.1328125,-33.69140625,-5.37109375,0.0
1685655747.4927704,25.87890625,-35.15625,-32.71484375,12.20703125,0.0
1685655747.4966745,-62.01171875,-44.43359375,-26.3671875,-24.4140625,0.0
1685655747.5005784,-86.9140625,-44.921875,-34.1796875,-40.52734375,0.0
1685655747.5044823,-27.83203125,-44.43359375,-33.69140625,-15.625,0.0
1685655747.5083861,35.15625,-52.24609375,-26.85546875,-0.48828125,0.0
1685655747.51229,-35.64453125,-55.17578125,-31.73828125,-26.3671875,0.0
1685655747.516194,-87.890625,-52.24609375,-33.203125,-44.43359375,0.0
1685655747.520098,-51.26953125,-49.31640625,-32.71484375,-36.62109375,0.0
1685655747.5240018,26.85546875,-42.96875,-35.15625,-19.04296875,0.0
1685655747.5279057,-3.41796875,-36.62109375,-33.69140625,-19.04296875,0.0
1685655747.5318096,-81.54296875,-33.69140625,-31.73828125,-44.43359375,0.0
1685655747.5357575,-56.15234375,-28.80859375,-31.25,-38.0859375,0.0
1685655747.5396614,8.7890625,-34.1796875,-27.83203125,-16.6015625,0.0
1685655747.5435655,8.7890625,-40.0390625,-27.34375,-23.4375,0.0
1685655747.5474694,-80.56640625,-34.66796875,-33.203125,-49.31640625,0.0
1685655747.5513732,-81.54296875,-35.15625,-48.33984375,-58.59375,0.0
1685655747.555277,-6.8359375,-35.15625,-52.24609375,-37.109375,0.0
1685655747.5591812,40.0390625,-37.59765625,-45.8984375,-14.16015625,0.0
1685655747.563085,-51.7578125,-39.55078125,-39.0625,-29.78515625,0.0
1685655747.566989,-71.2890625,-29.296875,-37.109375,-34.66796875,0.0
1685655747.5708928,-4.39453125,-26.85546875,-43.9453125,-19.04296875,0.0
1685655747.5747967,45.41015625,-28.3203125,-35.15625,3.41796875,0.0
1685655747.5787008,-22.4609375,-33.203125,-42.96875,-7.8125,0.0
1685655747.5826461,-78.125,-38.0859375,-45.8984375,-41.015625,0.0
1685655747.58655,-41.015625,-30.76171875,-41.015625,-37.109375,0.0
1685655747.5904539,27.83203125,-34.66796875,-39.55078125,-11.71875,0.0
1685655747.5943577,-8.30078125,-42.48046875,-33.69140625,-7.8125,0.0
1685655747.5982618,-89.84375,-34.66796875,-33.69140625,-36.1328125,0.0
1685655747.6021657,-60.05859375,-27.34375,-32.71484375,-41.50390625,0.0
1685655747.6060696,-2.44140625,-35.15625,-36.62109375,-25.390625,0.0
1685655747.6099734,7.8125,-43.9453125,-20.99609375,-19.04296875,0.0
1685655747.6138773,-68.359375,-43.9453125,-18.5546875,-32.71484375,0.0
1685655747.6177814,-76.171875,-38.0859375,-32.2265625,-42.96875,0.0
1685655747.6216853,-8.30078125,-32.2265625,-33.203125,-16.6015625,0.0
1685655747.6255891,39.0625,-36.1328125,-37.109375,3.90625,0.0
1685655747.629532,-43.9453125,-37.109375,-36.62109375,-16.6015625,0.0
1685655747.633436,-79.58984375,-39.55078125,-34.66796875,-30.76171875,0.0
1685655747.63734,-32.2265625,-39.55078125,-47.36328125,-15.13671875,0.0
1685655747.641244,30.76171875,-38.0859375,-38.0859375,-0.9765625,0.0
1685655747.6451478,-21.97265625,-41.9921875,-26.3671875,-15.625,0.0
1685655747.6490517,-84.9609375,-33.69140625,-44.921875,-38.57421875,0.0
1685655747.6529558,-55.17578125,-26.3671875,-37.59765625,-38.0859375,0.0
1685655747.6568596,21.97265625,-27.83203125,-27.83203125,-13.671875,0.0
1685655747.6607635,17.08984375,-16.6015625,-33.203125,-5.37109375,0.0
1685655747.6646674,-67.87109375,-16.11328125,-34.66796875,-30.2734375,0.0
1685655747.6685712,-61.5234375,-23.92578125,-34.1796875,-41.50390625,0.0
1685655747.6724753,13.18359375,-21.97265625,-33.203125,-16.6015625,0.0
1685655747.6764362,36.1328125,-27.34375,-41.50390625,-6.34765625,0.0
1685655747.68034,-62.01171875,-32.71484375,-40.0390625,-36.62109375,0.0
1685655747.684244,-77.1484375,-29.296875,-42.48046875,-55.17578125,0.0
1685655747.6881478,-8.7890625,-31.25,-44.43359375,-30.2734375,0.0
1685655747.692052,36.62109375,-38.0859375,-31.73828125,-6.34765625,0.0
1685655747.6959558,-35.64453125,-38.0859375,-32.71484375,-12.6953125,0.0
1685655747.6998596,-81.0546875,-29.296875,-24.4140625,-41.015625,0.0
1685655747.7037635,-48.828125,-31.25,-30.2734375,-44.43359375,0.0
1685655747.7076674,31.73828125,-44.43359375,-43.9453125,-11.23046875,0.0
1685655747.7115715,0.0,-39.0625,-36.62109375,0.0,0.0
1685655747.7154753,-69.3359375,-32.71484375,-35.64453125,-18.06640625,0.0
1685655747.7193792,-45.8984375,-36.1328125,-41.015625,-17.08984375,0.0
1685655747.7233374,21.97265625,-35.15625,-33.203125,-7.32421875,0.0
1685655747.7272415,19.53125,-33.69140625,-27.83203125,-17.08984375,0.0
1685655747.7311454,-70.3125,-37.59765625,-30.76171875,-28.80859375,0.0
1685655747.7350492,-58.59375,-36.1328125,-23.92578125,-31.25,0.0
1685655747.738953,11.71875,-37.109375,-25.87890625,-20.99609375,0.0
1685655747.742857,41.9921875,-30.2734375,-31.73828125,-8.7890625,0.0
1685655747.746761,-43.45703125,-41.50390625,-25.87890625,-17.08984375,0.0
1685655747.750665,-67.87109375,-51.7578125,-29.78515625,-29.78515625,0.0
1685655747.7545688,-11.71875,-41.9921875,-27.34375,-22.4609375,0.0
1685655747.7584727,43.9453125,-35.15625,-18.06640625,2.9296875,0.0
1685655747.7623768,-32.71484375,-24.4140625,-30.2734375,-19.53125,0.0
1685655747.7662807,-82.03125,-24.90234375,-26.85546875,-42.48046875,0.0
1685655747.770237,-34.66796875,-29.296875,-24.4140625,-30.76171875,0.0
1685655747.7741408,30.76171875,-31.25,-35.15625,-18.5546875,0.0
1685655747.7780447,-5.37109375,-32.71484375,-28.80859375,-21.97265625,0.0
1685655747.7819488,-84.9609375,-33.203125,-30.2734375,-43.45703125,0.0
1685655747.7858527,-59.5703125,-26.85546875,-40.0390625,-51.26953125,0.0
1685655747.7897565,12.6953125,-27.83203125,-35.64453125,-37.59765625,0.0
1685655747.7936604,18.06640625,-34.1796875,-35.64453125,-17.578125,0.0
1685655747.7975645,-64.94140625,-39.0625,-41.50390625,-29.78515625,0.0
1685655747.8014684,-69.3359375,-41.015625,-32.71484375,-41.015625,0.0
1685655747.8053722,-12.6953125,-36.1328125,-27.34375,-14.16015625,0.0
1685655747.809276,26.85546875,-35.64453125,-35.15625,0.0,0.0
1685655747.81318,-60.05859375,-39.55078125,-42.96875,-33.203125,0.0
1685655747.8171334,-101.07421875,-34.66796875,-36.1328125,-57.6171875,0.0
1685655747.8210373,-48.33984375,-39.55078125,-31.73828125,-39.0625,0.0
1685655747.8249412,25.390625,-52.734375,-33.69140625,-7.8125,0.0
1685655747.828845,-39.0625,-44.43359375,-34.66796875,-16.6015625,0.0
1685655747.8327491,-95.703125,-39.55078125,-29.78515625,-34.1796875,0.0
1685655747.836653,-48.33984375,-47.36328125,-24.4140625,-34.1796875,0.0
1685655747.8405569,27.34375,-41.50390625,-28.3203125,-25.87890625,0.0
1685655747.8444607,11.23046875,-24.90234375,-30.76171875,-18.06640625,0.0
1685655747.8483648,-79.1015625,-25.87890625,-31.73828125,-32.71484375,0.0
1685655747.8522687,-63.96484375,-31.73828125,-33.203125,-46.38671875,0.0
1685655747.8561726,15.625,-33.69140625,-38.0859375,-23.92578125,0.0
1685655747.8600764,38.57421875,-33.69140625,-27.83203125,-6.8359375,0.0
1685655747.8640275,-37.59765625,-25.390625,-22.4609375,-18.06640625,0.0
1685655747.8679316,-49.31640625,-23.92578125,-31.73828125,-27.34375,0.0
1685655747.8718355,-4.8828125,-27.83203125,-38.57421875,-24.90234375,0.0
1685655747.8757393,43.45703125,-25.390625,-35.64453125,-14.6484375,0.0
1685655747.8796432,-36.1328125,-30.76171875,-37.59765625,-20.99609375,0.0
1685655747.8835473,-83.0078125,-32.71484375,-37.109375,-34.1796875,0.0
1685655747.8874512,-38.0859375,-22.94921875,-26.3671875,-32.71484375,0.0
1685655747.891355,28.3203125,-20.5078125,-23.4375,-15.13671875,0.0
1685655747.895259,-18.5546875,-20.01953125,-19.04296875,-6.34765625,0.0
1685655747.899163,-82.03125,-9.27734375,-20.5078125,-29.296875,0.0
1685655747.9030669,-62.5,-18.5546875,-26.3671875,-50.29296875,0.0
1685655747.9069707,2.44140625,-25.87890625,-32.71484375,-34.66796875,0.0
1685655747.9109194,4.8828125,-26.85546875,-37.59765625,-20.5078125,0.0
1685655747.9148233,-76.66015625,-34.66796875,-35.15625,-38.0859375,0.0
1685655747.9187272,-83.0078125,-38.57421875,-39.55078125,-51.7578125,0.0
1685655747.9226313,-8.30078125,-29.78515625,-38.57421875,-25.87890625,0.0
1685655747.9265351,36.1328125,-18.5546875,-34.1796875,-0.48828125,0.0
1685655747.930439,-60.05859375,-28.80859375,-41.50390625,-24.90234375,0.0
1685655747.9343429,-84.47265625,-30.2734375,-42.48046875,-38.57421875,0.0
1685655747.938247,-21.484375,-27.83203125,-36.62109375,-35.15625,0.0
1685655747.9421508,37.59765625,-20.5078125,-25.87890625,-25.390625,0.0
1685655747.9460547,-35.64453125,-21.97265625,-26.3671875,-34.66796875,0.0
1685655747.9499586,-89.84375,-28.3203125,-26.3671875,-61.5234375,0.0
1685655747.9538627,-53.7109375,-30.2734375,-29.78515625,-53.22265625,0.0
1685655747.957808,17.08984375,-31.25,-31.25,-33.69140625,0.0
1685655747.961712,-27.34375,-21.484375,-24.4140625,-49.8046875,0.0
1685655747.965616,-102.05078125,-23.4375,-25.87890625,-84.47265625,0.0
1685655747.9695199,-70.80078125,-22.94921875,-23.92578125,-73.2421875,0.0
1685655747.9734237,9.765625,-23.92578125,-24.4140625,-47.8515625,0.0
1685655747.9773276,5.859375,-32.71484375,-32.71484375,-43.9453125,0.0
1685655747.9812317,-94.23828125,-41.015625,-33.69140625,-61.5234375,0.0
1685655747.9851356,-96.19140625,-34.66796875,-35.64453125,-79.58984375,0.0
1685655747.9890394,-21.97265625,-34.1796875,-25.87890625,-41.50390625,0.0
1685655747.9929433,25.390625,-40.0390625,-14.6484375,-4.39453125,0.0
1685655747.9968474,-61.5234375,-32.71484375,-26.3671875,-42.96875,0.0
1685655748.0007513,-78.61328125,-27.83203125,-30.2734375,-61.03515625,0.0
1685655748.0046942,-12.6953125,-23.92578125,-14.6484375,-32.71484375,0.0
1685655748.008598,37.59765625,-25.390625,-20.99609375,-11.23046875,0.0
1685655748.012502,-25.390625,-30.76171875,-25.390625,-21.484375,0.0
1685655748.016406,-75.68359375,-23.4375,-27.34375,-40.52734375,0.0
1685655748.02031,-43.9453125,-22.94921875,-25.390625,-37.109375,0.0
1685655748.0242138,32.2265625,-31.73828125,-17.578125,-12.6953125,0.0
1685655748.0281177,7.8125,-32.71484375,-25.87890625,0.48828125,0.0
1685655748.0320218,-70.80078125,-28.80859375,-29.78515625,-15.625,0.0
1685655748.0359256,-49.8046875,-33.203125,-18.06640625,-25.87890625,0.0
1685655748.0398295,29.78515625,-36.1328125,-21.97265625,6.8359375,0.0
1685655748.0437334,37.59765625,-34.66796875,-33.203125,14.6484375,0.0
1685655748.0476375,-52.734375,-38.0859375,-37.59765625,-27.83203125,0.0
1685655748.0515985,-49.8046875,-34.66796875,-43.9453125,-31.25,0.0
1685655748.0555027,8.30078125,-30.76171875,-43.9453125,-13.18359375,0.0
1685655748.0594065,49.31640625,-30.76171875,-42.48046875,-8.7890625,0.0
1685655748.0633104,-31.25,-29.78515625,-36.62109375,-32.71484375,0.0
1685655748.0672143,-66.40625,-31.73828125,-39.55078125,-42.96875,0.0
1685655748.0711184,-20.5078125,-39.55078125,-35.64453125,-35.64453125,0.0
1685655748.0750222,48.828125,-34.1796875,-38.0859375,-21.97265625,0.0
1685655748.078926,-12.20703125,-30.2734375,-44.43359375,-14.6484375,0.0
1685655748.08283,-82.03125,-48.33984375,-43.45703125,-30.76171875,0.0
1685655748.086734,-45.8984375,-53.22265625,-38.57421875,-41.50390625,0.0
1685655748.090638,35.15625,-41.50390625,-35.64453125,-14.6484375,0.0
1685655748.0945418,15.625,-40.52734375,-29.78515625,-8.30078125,0.0
1685655748.0985007,-75.1953125,-36.1328125,-28.80859375,-33.69140625,0.0
1685655748.1024046,-64.94140625,-29.78515625,-46.875,-32.71484375,0.0
1685655748.1063085,-0.48828125,-34.1796875,-50.29296875,-11.71875,0.0
1685655748.1102126,29.296875,-38.0859375,-45.41015625,-1.953125,0.0
1685655748.1141164,-63.96484375,-35.64453125,-50.29296875,-30.2734375,0.0
1685655748.1180203,-73.73046875,-34.66796875,-50.29296875,-44.921875,0.0
1685655748.1219242,-12.20703125,-34.1796875,-41.50390625,-32.71484375,0.0
1685655748.1258283,32.71484375,-33.69140625,-37.59765625,-9.765625,0.0
1685655748.1297321,-36.62109375,-41.50390625,-44.921875,-0.48828125,0.0
1685655748.133636,-80.56640625,-43.9453125,-49.31640625,-25.87890625,0.0
1685655748.1375399,-39.0625,-33.69140625,-37.109375,-38.57421875,0.0
1685655748.141444,36.62109375,-34.66796875,-26.85546875,-12.20703125,0.0
1685655748.1454003,-15.13671875,-35.64453125,-31.25,-22.94921875,0.0
1685655748.1493042,-93.26171875,-40.52734375,-40.52734375,-56.15234375,0.0
1685655748.153208,-67.3828125,-44.43359375,-40.52734375,-43.9453125,0.0
1685655748.1571121,3.90625,-42.96875,-33.69140625,-21.97265625,0.0
1685655748.161016,2.44140625,-47.36328125,-41.9921875,-15.625,0.0
1685655748.1649199,-77.63671875,-40.52734375,-51.7578125,-30.2734375,0.0
1685655748.1688237,-63.96484375,-33.203125,-45.8984375,-40.0390625,0.0
1685655748.1727278,5.37109375,-32.71484375,-51.7578125,-19.53125,0.0
1685655748.1766317,36.1328125,-32.71484375,-49.8046875,3.41796875,0.0
1685655748.1805356,-46.875,-32.71484375,-46.875,-12.20703125,0.0
1685655748.1844394,-70.80078125,-31.25,-38.0859375,-37.59765625,0.0
1685655748.1883435,-20.01953125,-28.3203125,-43.9453125,-23.92578125,0.0
1685655748.1922972,39.0625,-29.78515625,-48.828125,-1.953125,0.0
1685655748.1962013,-34.1796875,-30.2734375,-45.41015625,-17.08984375,0.0
1685655748.2001052,-84.47265625,-28.80859375,-44.43359375,-40.52734375,0.0
1685655748.204009,-41.50390625,-32.2265625,-39.0625,-32.71484375,0.0
1685655748.2079132,33.203125,-29.296875,-31.73828125,-2.9296875,0.0
1685655748.211817,-4.39453125,-30.2734375,-29.78515625,-0.48828125,0.0
1685655748.215721,-89.35546875,-32.2265625,-38.0859375,-33.69140625,0.0
1685655748.2196248,-60.546875,-33.69140625,-45.41015625,-50.78125,0.0
1685655748.2235289,13.671875,-34.66796875,-42.48046875,-33.203125,0.0
1685655748.2274327,17.578125,-28.3203125,-32.71484375,-21.484375,0.0
1685655748.2313366,-66.40625,-34.1796875,-46.875,-31.25,0.0
1685655748.2352405,-68.359375,-36.1328125,-54.6875,-45.41015625,0.0
1685655748.2391908,-6.34765625,-35.15625,-51.7578125,-41.015625,0.0
1685655748.243095,38.57421875,-42.48046875,-41.015625,-18.06640625,0.0
1685655748.2469988,-48.33984375,-37.59765625,-41.9921875,-30.76171875,0.0
1685655748.2509027,-73.73046875,-37.59765625,-52.734375,-39.55078125,0.0
1685655748.2548065,-16.6015625,-46.38671875,-51.26953125,-23.4375,0.0
1685655748.2587106,41.50390625,-35.15625,-51.7578125,-8.7890625,0.0
1685655748.2626145,-30.2734375,-33.69140625,-43.9453125,-27.34375,0.0
1685655748.2665184,-92.7734375,-40.52734375,-41.015625,-48.33984375,0.0
1685655748.2704222,-48.828125,-37.59765625,-46.38671875,-42.48046875,0.0
1685655748.2743263,21.484375,-31.25,-51.7578125,-33.69140625,0.0
1685655748.2782302,-5.859375,-29.78515625,-48.828125,-26.85546875,0.0
1685655748.282134,-85.44921875,-30.2734375,-48.828125,-42.48046875,0.0
1685655748.2860818,-70.3125,-25.390625,-43.9453125,-43.9453125,0.0
1685655748.2899857,5.859375,-20.01953125,-32.71484375,-17.578125,0.0
1685655748.2938898,36.1328125,-23.92578125,-29.296875,-2.44140625,0.0
1685655748.2977936,-60.05859375,-28.80859375,-26.3671875,-21.97265625,0.0
1685655748.3016975,-74.70703125,-19.04296875,-35.15625,-50.29296875,0.0
1685655748.3056014,-4.39453125,-26.85546875,-45.8984375,-26.85546875,0.0
1685655748.3095055,41.015625,-27.34375,-28.3203125,-2.9296875,0.0
1685655748.3134093,-45.8984375,-20.99609375,-25.390625,-18.06640625,0.0
1685655748.3173132,-73.73046875,-21.97265625,-34.1796875,-32.2265625,0.0
1685655748.3212173,-16.11328125,-24.90234375,-28.3203125,-27.34375,0.0
1685655748.3251212,45.8984375,-29.296875,-22.4609375,-0.48828125,0.0
1685655748.329025,-12.6953125,-31.73828125,-29.296875,-9.765625,0.0
1685655748.3329701,-81.0546875,-31.25,-30.76171875,-33.203125,0.0
1685655748.336874,-40.52734375,-28.3203125,-35.15625,-36.1328125,0.0
1685655748.340778,33.69140625,-22.94921875,-38.57421875,-19.04296875,0.0
1685655748.344682,12.20703125,-27.83203125,-36.1328125,-11.23046875,0.0
1685655748.3485858,-71.77734375,-28.80859375,-44.43359375,-27.83203125,0.0
1685655748.3524897,-59.08203125,-27.83203125,-41.9921875,-36.62109375,0.0
1685655748.3563938,2.44140625,-33.69140625,-35.64453125,-25.87890625,0.0
1685655748.3602977,21.484375,-21.97265625,-29.78515625,-12.20703125,0.0
1685655748.3642015,-69.3359375,-19.53125,-25.390625,-28.3203125,0.0
1685655748.3681056,-72.75390625,-30.76171875,-34.1796875,-48.33984375,0.0
1685655748.3720095,-8.7890625,-34.66796875,-32.2265625,-32.71484375,0.0
1685655748.3759134,29.296875,-34.1796875,-22.94921875,-8.7890625,0.0
1685655748.3798575,-46.38671875,-41.50390625,-40.0390625,-26.3671875,0.0
1685655748.3837614,-80.56640625,-45.8984375,-41.50390625,-38.0859375,0.0
1685655748.3876655,-32.2265625,-27.34375,-35.15625,-37.59765625,0.0
1685655748.3915694,32.71484375,-24.90234375,-39.55078125,-28.80859375,0.0
1685655748.3954732,-18.5546875,-33.203125,-32.2265625,-23.4375,0.0
1685655748.399377,-89.84375,-27.34375,-30.76171875,-30.2734375,0.0
1685655748.4032812,-49.31640625,-29.296875,-30.2734375,-32.2265625,0.0
1685655748.407185,18.5546875,-26.85546875,-24.90234375,-11.71875,0.0
1685655748.411089,12.6953125,-25.390625,-29.78515625,2.9296875,0.0
1685655748.414993,-76.171875,-37.109375,-35.15625,-28.80859375,0.0
1685655748.418897,-84.9609375,-46.875,-30.76171875,-47.36328125,0.0
1685655748.4228008,-24.4140625,-46.38671875,-25.390625,-29.78515625,0.0
1685655748.4267628,13.18359375,-36.1328125,-35.64453125,-14.16015625,0.0
1685655748.4306667,-69.82421875,-24.90234375,-40.52734375,-41.9921875,0.0
1685655748.4345706,-92.7734375,-29.296875,-37.109375,-51.26953125,0.0
1685655748.4384747,-28.80859375,-37.109375,-29.78515625,-26.3671875,0.0
1685655748.4423785,33.203125,-26.3671875,-27.83203125,-3.90625,0.0
1685655748.4462824,-36.1328125,-28.3203125,-31.25,-17.08984375,0.0
1685655748.4501865,-85.9375,-33.69140625,-38.57421875,-28.80859375,0.0
1685655748.4540904,-53.7109375,-25.87890625,-42.96875,-28.80859375,0.0
1685655748.4579942,15.625,-27.83203125,-37.59765625,-26.85546875,0.0
1685655748.4618983,-8.7890625,-31.25,-36.62109375,-14.16015625,0.0
1685655748.4658022,-87.40234375,-36.1328125,-36.62109375,-31.25,0.0
1685655748.469706,-60.546875,-39.0625,-39.0625,-49.31640625,0.0
1685655748.4736645,2.9296875,-31.73828125,-28.80859375,-24.4140625,0.0
1685655748.4775684,2.9296875,-36.1328125,-31.73828125,-11.71875,0.0
1685655748.4814723,-80.078125,-41.9921875,-40.52734375,-41.015625,0.0
1685655748.4853764,-78.61328125,-46.38671875,-23.4375,-42.96875,0.0
1685655748.4892802,-20.99609375,-41.50390625,-33.69140625,-29.296875,0.0
1685655748.493184,17.08984375,-34.1796875,-45.41015625,-9.765625,0.0
1685655748.497088,-54.6875,-30.76171875,-34.1796875,-27.34375,0.0
1685655748.500992,-87.40234375,-28.80859375,-27.83203125,-50.78125,0.0
1685655748.504896,-36.1328125,-31.25,-32.2265625,-34.1796875,0.0
1685655748.5087998,44.921875,-30.2734375,-30.2734375,-11.71875,0.0
1685655748.512704,-17.578125,-22.94921875,-23.4375,-20.99609375,0.0
1685655748.5166078,-85.44921875,-34.1796875,-33.203125,-42.48046875,0.0
1685655748.5205636,-40.0390625,-45.41015625,-37.109375,-42.48046875,0.0
1685655748.5244675,42.48046875,-45.8984375,-19.53125,-11.71875,0.0
1685655748.5283713,23.4375,-50.78125,-17.578125,4.39453125,0.0
1685655748.5322752,-65.91796875,-35.15625,-39.0625,-31.73828125,0.0
1685655748.5361793,-60.05859375,-25.390625,-42.96875,-38.57421875,0.0
1685655748.5400832,3.41796875,-34.66796875,-35.64453125,-17.08984375,0.0
1685655748.543987,26.3671875,-31.73828125,-42.48046875,-16.11328125,0.0
1685655748.5478911,-65.91796875,-25.390625,-43.45703125,-39.0625,0.0
1685655748.551795,-75.1953125,-25.390625,-48.33984375,-41.015625,0.0
1685655748.5556989,-14.6484375,-22.4609375,-45.8984375,-30.76171875,0.0
1685655748.559603,26.3671875,-26.3671875,-41.50390625,-9.27734375,0.0
1685655748.5635068,-52.734375,-27.83203125,-44.921875,-21.484375,0.0
1685655748.5674598,-88.37890625,-22.4609375,-41.50390625,-49.31640625,0.0
1685655748.5713637,-39.0625,-28.3203125,-34.66796875,-45.8984375,0.0
1685655748.5752676,25.87890625,-24.90234375,-27.34375,-36.1328125,0.0
1685655748.5791714,-21.97265625,-23.92578125,-35.64453125,-41.015625,0.0
1685655748.5830755,-97.16796875,-29.296875,-38.57421875,-62.01171875,0.0
1685655748.5869794,-64.453125,-27.83203125,-43.9453125,-49.31640625,0.0
1685655748.5908833,18.06640625,-28.3203125,-35.64453125,-19.53125,0.0
1685655748.5947874,6.8359375,-29.296875,-27.34375,-11.71875,0.0
1685655748.5986912,-91.30859375,-27.34375,-34.66796875,-39.0625,0.0
1685655748.602595,-76.66015625,-32.2265625,-26.85546875,-38.0859375,0.0
1685655748.6064992,7.32421875,-31.25,-27.83203125,-11.71875,0.0
1685655748.610403,31.73828125,-35.64453125,-30.2734375,-4.8828125,0.0
1685655748.6143534,-58.10546875,-43.45703125,-28.80859375,-18.06640625,0.0
1685655748.6182575,-72.265625,-39.0625,-24.4140625,-36.1328125,0.0
1685655748.6221614,-17.08984375,-30.76171875,-27.83203125,-30.76171875,0.0
1685655748.6260653,42.96875,-38.57421875,-24.4140625,-19.53125,0.0
1685655748.6299691,-19.53125,-36.1328125,-31.73828125,-35.64453125,0.0
1685655748.6338732,-83.984375,-30.76171875,-51.7578125,-43.45703125,0.0
1685655748.637777,-59.08203125,-35.15625,-47.8515625,-34.66796875,0.0
1685655748.641681,26.85546875,-35.64453125,-43.45703125,-0.9765625,0.0
1685655748.645585,3.41796875,-40.0390625,-38.0859375,2.9296875,0.0
1685655748.649489,-73.73046875,-35.64453125,-35.64453125,-28.3203125,0.0
1685655748.6533928,-58.59375,-28.80859375,-41.50390625,-38.57421875,0.0
1685655748.657297,6.34765625,-33.203125,-39.55078125,-20.99609375,0.0
1685655748.6612449,14.6484375,-35.15625,-35.64453125,-10.25390625,0.0
1685655748.6651487,-68.84765625,-40.52734375,-35.15625,-28.3203125,0.0
1685655748.6690528,-76.66015625,-44.43359375,-42.48046875,-47.8515625,0.0
1685655748.6729567,-9.27734375,-39.0625,-46.38671875,-43.9453125,0.0
1685655748.6768606,31.25,-40.52734375,-36.62109375,-11.71875,0.0
1685655748.6807647,-59.5703125,-36.1328125,-35.15625,-14.16015625,0.0
1685655748.6846685,-89.84375,-37.59765625,-45.8984375,-39.0625,0.0
1685655748.6885724,-31.73828125,-41.50390625,-39.55078125,-37.109375,0.0
1685655748.6924765,33.203125,-33.69140625,-23.4375,-24.90234375,0.0
1685655748.6963804,-25.87890625,-31.25,-24.90234375,-16.6015625,0.0
1685655748.7002842,-88.37890625,-20.5078125,-38.57421875,-34.1796875,0.0
1685655748.704188,-58.59375,-25.87890625,-44.43359375,-45.8984375,0.0
1685655748.7081337,27.83203125,-39.55078125,-38.0859375,-14.6484375,0.0
1685655748.7120378,7.8125,-26.3671875,-41.50390625,-10.7421875,0.0
1685655748.7159417,-78.61328125,-30.76171875,-41.50390625,-49.31640625,0.0
1685655748.7198455,-66.40625,-32.71484375,-28.3203125,-43.45703125,0.0
1685655748.7237496,5.859375,-27.83203125,-30.2734375,-3.90625,0.0
1685655748.7276535,27.83203125,-29.296875,-25.390625,-1.953125,0.0
1685655748.7315574,-64.94140625,-28.80859375,-20.99609375,-24.4140625,0.0
1685655748.7354615,-70.3125,-28.3203125,-29.296875,-31.25,0.0
1685655748.7393653,3.41796875,-28.80859375,-28.80859375,-24.90234375,0.0
1685655748.7432692,47.36328125,-30.2734375,-23.92578125,-3.41796875,0.0
1685655748.7471733,-32.71484375,-22.94921875,-31.25,-20.99609375,0.0
