time,tag,tr,flag
2023-06-01 16:27:48.305725,ct,0 days 00:00:00.618102,correct comission
2023-06-01 16:27:48.889269,,,
2023-06-01 16:27:49.117519,ct,0 days 00:00:00.583544,correct comission
2023-06-01 16:27:49.498463,,,
2023-06-01 16:27:49.928483,ct,0 days 00:00:00.380944,correct comission
2023-06-01 16:27:50.342135,,,
2023-06-01 16:27:50.767364,ct,0 days 00:00:00.413652,correct comission
2023-06-01 16:27:51.589305,ct,,omission error
2023-06-01 16:27:51.978464,,,
2023-06-01 16:27:52.396061,ct,0 days 00:00:00.389159,correct comission
2023-06-01 16:27:53.034450,,,
2023-06-01 16:27:53.203736,ct,0 days 00:00:00.638389,correct comission
2023-06-01 16:27:53.748604,,,
2023-06-01 16:27:54.014775,ct,0 days 00:00:00.544868,correct comission
2023-06-01 16:27:54.409751,,,
2023-06-01 16:27:54.823832,ct,0 days 00:00:00.394976,correct comission
2023-06-01 16:27:55.730488,,,
2023-06-01 16:27:55.636023,ct,0 days 00:00:00.906656,correct comission
2023-06-01 16:27:56.403343,,,
2023-06-01 16:27:56.449888,ct,0 days 00:00:00.767320,correct comission
2023-06-01 16:27:57.061271,,,
2023-06-01 16:27:57.255786,ct,0 days 00:00:00.611383,correct comission
2023-06-01 16:27:57.672580,,,
2023-06-01 16:27:58.066678,ct,0 days 00:00:00.416794,correct comission
2023-06-01 16:27:58.890983,,,
2023-06-01 16:27:58.878821,ct,0 days 00:00:00.824305,correct comission
2023-06-01 16:27:59.708438,,,
2023-06-01 16:27:59.712832,mt,,comission error
2023-06-01 16:28:00.548141,ct,,omission error
2023-06-01 16:28:01.242686,,,
2023-06-01 16:28:01.369558,ct,0 days 00:00:00.694545,correct comission
2023-06-01 16:28:02.137826,,,
2023-06-01 16:28:02.181405,ct,0 days 00:00:00.768268,correct comission
2023-06-01 16:28:02.810265,,,
2023-06-01 16:28:02.986157,ct,0 days 00:00:00.628860,correct comission
2023-06-01 16:28:03.365285,,,
2023-06-01 16:28:03.798012,ct,0 days 00:00:00.379128,correct comission
2023-06-01 16:28:04.492688,,,
2023-06-01 16:28:04.602481,ct,0 days 00:00:00.694676,correct comission
2023-06-01 16:28:05.020301,,,
2023-06-01 16:28:05.419852,mt,,comission error
2023-06-01 16:28:06.233802,ct,,omission error
2023-06-01 16:28:06.838210,,,
2023-06-01 16:28:07.038834,ct,0 days 00:00:00.604408,correct comission
2023-06-01 16:28:07.846807,ct,,omission error
2023-06-01 16:28:08.629708,,,
2023-06-01 16:28:08.663358,ct,0 days 00:00:00.782901,correct comission
2023-06-01 16:28:09.168682,,,
2023-06-01 16:28:09.487975,ct,0 days 00:00:00.505324,correct comission
2023-06-01 16:28:10.397828,,,
2023-06-01 16:28:10.318884,ct,0 days 00:00:00.909853,correct comission
2023-06-01 16:28:10.997809,,,
2023-06-01 16:28:11.135218,ct,0 days 00:00:00.678925,correct comission
2023-06-01 16:28:11.814853,,,
2023-06-01 16:28:11.940558,ct,0 days 00:00:00.679635,correct comission
2023-06-01 16:28:12.550998,,,
2023-06-01 16:28:12.756123,ct,0 days 00:00:00.610440,correct comission
2023-06-01 16:28:13.546200,,,
2023-06-01 16:28:13.567240,ct,0 days 00:00:00.790077,correct comission
2023-06-01 16:28:14.263805,,,
2023-06-01 16:28:14.378056,mt,,comission error
2023-06-01 16:28:14.953343,,,
2023-06-01 16:28:15.188081,ct,0 days 00:00:00.575287,correct comission
2023-06-01 16:28:16.270513,,,
2023-06-01 16:28:16.005802,ct,0 days 00:00:01.082432,correct comission
2023-06-01 16:28:16.867585,,,
2023-06-01 16:28:16.814840,ct,0 days 00:00:00.861783,correct comission
2023-06-01 16:28:17.614605,,,
2023-06-01 16:28:17.624210,ct,0 days 00:00:00.799765,correct comission
2023-06-01 16:28:18.182225,,,
2023-06-01 16:28:18.476885,ct,0 days 00:00:00.558015,correct comission
2023-06-01 16:28:19.292044,ct,,omission error
2023-06-01 16:28:19.818331,,,
2023-06-01 16:28:20.099190,ct,0 days 00:00:00.526287,correct comission
2023-06-01 16:28:20.718757,,,
2023-06-01 16:28:20.908028,ct,0 days 00:00:00.619567,correct comission
2023-06-01 16:28:21.468181,,,
2023-06-01 16:28:21.709694,ct,0 days 00:00:00.560153,correct comission
2023-06-01 16:28:22.320554,,,
2023-06-01 16:28:22.527968,mt,,comission error
