time,TP9,AF7,AF8,TP10,Right AUX
1690406767.3798416,86.9140625,-23.4375,-51.7578125,70.80078125,0.0
1690406767.3837411,66.89453125,-24.90234375,-51.26953125,80.56640625,0.0
1690406767.3876405,-106.93359375,-34.66796875,-47.36328125,-120.60546875,0.0
1690406767.39154,-132.8125,-34.1796875,-55.17578125,-180.17578125,0.0
1690406767.3954394,40.0390625,-16.6015625,-55.17578125,4.8828125,0.0
1690406767.399431,107.91015625,-14.6484375,-51.7578125,111.328125,0.0
1690406767.4033306,-56.640625,-32.2265625,-52.24609375,-64.94140625,0.0
1690406767.40723,-127.9296875,-33.203125,-53.7109375,-186.03515625,0.0
1690406767.4111295,25.390625,-17.08984375,-51.26953125,-34.1796875,0.0
1690406767.415029,147.94921875,-15.13671875,-48.828125,129.8828125,0.0
1690406767.4189284,10.25390625,-24.90234375,-44.921875,1.46484375,0.0
1690406767.422828,-127.9296875,-37.109375,-46.875,-172.36328125,0.0
1690406767.4267273,-35.15625,-56.15234375,-60.546875,-95.21484375,0.0
1690406767.4306269,138.18359375,-48.828125,-58.59375,116.69921875,0.0
1690406767.4345264,56.15234375,-23.92578125,-58.59375,66.40625,0.0
1690406767.4384258,-106.93359375,-21.97265625,-61.03515625,-151.3671875,0.0
1690406767.4423254,-88.8671875,-21.484375,-48.33984375,-145.01953125,0.0
1690406767.4463122,83.984375,-17.08984375,-43.9453125,71.77734375,0.0
1690406767.4502115,100.09765625,-19.53125,-47.8515625,116.2109375,0.0
1690406767.454111,-96.19140625,-28.3203125,-46.875,-101.5625,0.0
1690406767.4580107,-133.7890625,-35.15625,-35.64453125,-166.015625,0.0
1690406767.46191,60.05859375,-22.94921875,-38.0859375,33.203125,0.0
1690406767.4658096,130.859375,-33.69140625,-43.45703125,136.23046875,0.0
1690406767.4697092,-52.734375,-51.7578125,-36.1328125,-45.41015625,0.0
1690406767.4736085,-164.0625,-36.1328125,-46.38671875,-187.98828125,0.0
1690406767.477508,-27.34375,-40.52734375,-44.921875,-46.875,0.0
1690406767.4814076,115.72265625,-44.43359375,-33.69140625,124.0234375,0.0
1690406767.485307,-23.92578125,-35.15625,-27.83203125,3.41796875,0.0
1690406767.4892066,-168.45703125,-35.15625,-23.92578125,-172.8515625,0.0
1690406767.4931917,-82.51953125,-22.94921875,-25.87890625,-114.2578125,0.0
1690406767.4970913,96.19140625,-17.578125,-29.78515625,96.19140625,0.0
1690406767.5009906,54.19921875,-23.92578125,-41.9921875,70.3125,0.0
1690406767.5048902,-128.41796875,-25.390625,-48.33984375,-138.18359375,0.0
1690406767.5087895,-135.7421875,-42.96875,-44.921875,-183.10546875,0.0
1690406767.512689,45.8984375,-57.6171875,-41.015625,8.30078125,0.0
1690406767.5165887,84.47265625,-36.62109375,-38.0859375,102.5390625,0.0
1690406767.520488,-94.7265625,-43.9453125,-31.73828125,-80.078125,0.0
1690406767.5243876,-159.66796875,-51.26953125,-28.80859375,-179.19921875,0.0
1690406767.5282872,6.8359375,-16.11328125,-32.2265625,-11.23046875,0.0
1690406767.5321865,111.328125,-0.48828125,-33.203125,128.90625,0.0
1690406767.536086,-46.38671875,-32.71484375,-33.203125,-34.66796875,0.0
1690406767.5400655,-151.3671875,-42.48046875,-31.25,-175.29296875,0.0
1690406767.543965,-43.9453125,-25.390625,-34.66796875,-60.05859375,0.0
1690406767.5478644,109.375,-26.3671875,-38.57421875,127.9296875,0.0
1690406767.551764,5.859375,-48.828125,-40.52734375,37.109375,0.0
1690406767.5556636,-148.92578125,-51.7578125,-23.92578125,-144.53125,0.0
1690406767.559563,-98.6328125,-43.9453125,-26.3671875,-111.328125,0.0
1690406767.5634625,77.1484375,-35.15625,-51.7578125,83.0078125,0.0
1690406767.567362,55.17578125,-32.71484375,-48.33984375,98.14453125,0.0
1690406767.5712614,-133.7890625,-41.50390625,-45.41015625,-112.79296875,0.0
1690406767.575161,-155.76171875,-32.2265625,-54.19921875,-164.0625,0.0
1690406767.5790606,22.4609375,-23.4375,-57.12890625,23.92578125,0.0
1690406767.58296,83.49609375,-36.62109375,-52.24609375,122.55859375,0.0
1690406767.5869381,-92.7734375,-50.78125,-46.38671875,-72.75390625,0.0
1690406767.5908375,-165.0390625,-42.48046875,-43.9453125,-203.125,0.0
1690406767.594737,-21.484375,-36.62109375,-43.45703125,-52.24609375,0.0
1690406767.5986366,85.9375,-32.71484375,-37.59765625,120.1171875,0.0
1690406767.6025362,-54.19921875,-31.25,-30.76171875,-19.04296875,0.0
1690406767.6064355,-174.31640625,-46.875,-36.62109375,-195.3125,0.0
1690406767.610335,-74.70703125,-41.50390625,-45.8984375,-92.28515625,0.0
1690406767.6142347,89.35546875,-28.80859375,-47.36328125,99.12109375,0.0
1690406767.618134,7.32421875,-46.38671875,-45.8984375,21.97265625,0.0
1690406767.6220336,-163.0859375,-60.546875,-51.26953125,-175.29296875,0.0
1690406767.6259332,-132.32421875,-52.24609375,-51.7578125,-161.1328125,0.0
1690406767.6298325,55.17578125,-44.921875,-52.734375,42.48046875,0.0
1690406767.6338053,61.5234375,-49.8046875,-62.98828125,65.91796875,0.0
1690406767.6377048,-109.86328125,-54.6875,-62.98828125,-122.0703125,0.0
1690406767.6416044,-121.09375,-40.52734375,-51.26953125,-155.2734375,0.0
1690406767.6455038,40.0390625,-26.3671875,-48.828125,24.90234375,0.0
1690406767.6494033,84.47265625,-28.3203125,-60.05859375,105.46875,0.0
1690406767.653303,-87.40234375,-40.52734375,-58.10546875,-66.89453125,0.0
1690406767.6572022,-165.52734375,-52.734375,-48.33984375,-167.96875,0.0
1690406767.6611018,-10.7421875,-38.0859375,-47.8515625,-26.3671875,0.0
1690406767.6650014,133.30078125,-26.85546875,-55.17578125,142.578125,0.0
1690406767.668901,3.41796875,-30.2734375,-39.0625,32.71484375,0.0
1690406767.6728003,-115.72265625,-29.296875,-20.01953125,-145.99609375,0.0
1690406767.6766999,-33.203125,-22.4609375,-31.25,-74.21875,0.0
1690406767.6806705,114.74609375,-23.4375,-42.96875,132.32421875,0.0
1690406767.6845698,59.5703125,-34.1796875,-40.0390625,82.03125,0.0
1690406767.6884694,-112.79296875,-46.875,-36.1328125,-113.28125,0.0
1690406767.692369,-114.2578125,-52.734375,-40.52734375,-135.25390625,0.0
1690406767.6962686,59.5703125,-36.62109375,-43.45703125,62.5,0.0
1690406767.700168,96.6796875,-35.64453125,-35.15625,135.25390625,0.0
1690406767.7040675,-85.9375,-42.48046875,-35.15625,-75.1953125,0.0
1690406767.707967,-157.71484375,-25.87890625,-40.52734375,-181.640625,0.0
1690406767.7118666,2.9296875,-23.92578125,-40.52734375,-4.39453125,0.0
1690406767.715766,104.00390625,-30.2734375,-34.66796875,129.39453125,0.0
1690406767.7196655,-59.08203125,-29.78515625,-30.76171875,-36.1328125,0.0
1690406767.723565,-167.96875,-37.109375,-41.015625,-187.5,0.0
1690406767.72756,-37.109375,-51.26953125,-44.921875,-73.73046875,0.0
1690406767.7314594,122.55859375,-32.71484375,-35.15625,126.46484375,0.0
1690406767.735359,-4.39453125,-22.94921875,-34.1796875,13.671875,0.0
1690406767.7392585,-172.8515625,-44.43359375,-41.50390625,-194.3359375,0.0
1690406767.743158,-109.375,-54.6875,-47.8515625,-121.58203125,0.0
1690406767.7470574,84.47265625,-41.50390625,-48.828125,81.0546875,0.0
1690406767.750957,54.6875,-28.3203125,-50.78125,64.453125,0.0
1690406767.7548566,-132.8125,-45.8984375,-42.96875,-136.71875,0.0
1690406767.7587562,-141.6015625,-62.5,-38.0859375,-178.22265625,0.0
1690406767.7626555,32.71484375,-53.7109375,-51.7578125,6.8359375,0.0
1690406767.766555,83.49609375,-40.52734375,-59.5703125,101.07421875,0.0
1690406767.7704546,-92.7734375,-33.69140625,-58.59375,-75.1953125,0.0
1690406767.774446,-176.26953125,-40.0390625,-54.6875,-182.6171875,0.0
1690406767.7783456,-8.30078125,-36.62109375,-51.7578125,-22.4609375,0.0
1690406767.7822452,117.67578125,-23.4375,-49.31640625,131.34765625,0.0
1690406767.7861447,-36.62109375,-25.390625,-43.9453125,-16.6015625,0.0
1690406767.790044,-151.3671875,-37.59765625,-36.1328125,-166.50390625,0.0
1690406767.7939436,-41.015625,-39.0625,-40.0390625,-60.05859375,0.0
1690406767.7978432,127.9296875,-22.94921875,-42.48046875,138.18359375,0.0
1690406767.8017428,39.0625,-25.87890625,-34.1796875,57.12890625,0.0
1690406767.8056421,-136.71875,-49.31640625,-42.48046875,-160.15625,0.0
1690406767.8095417,-109.375,-50.29296875,-48.33984375,-132.8125,0.0
1690406767.8134413,60.546875,-45.8984375,-47.8515625,73.2421875,0.0
1690406767.8173409,62.98828125,-39.0625,-42.96875,95.703125,0.0
1690406767.8213286,-115.234375,-32.71484375,-36.1328125,-102.05078125,0.0
1690406767.8252282,-147.4609375,-28.3203125,-47.36328125,-186.03515625,0.0
1690406767.8291276,23.92578125,-25.390625,-48.33984375,10.25390625,0.0
1690406767.8330271,86.9140625,-23.92578125,-38.57421875,137.6953125,0.0
1690406767.8369267,-91.30859375,-26.85546875,-42.48046875,-58.10546875,0.0
1690406767.8408263,-188.96484375,-35.15625,-38.57421875,-191.40625,0.0
1690406767.8447258,-39.55078125,-27.34375,-30.2734375,-42.48046875,0.0
1690406767.8486252,96.6796875,-21.97265625,-42.96875,119.140625,0.0
1690406767.8525248,-37.59765625,-39.55078125,-58.10546875,-2.9296875,0.0
1690406767.8564243,-145.99609375,-45.41015625,-50.29296875,-147.94921875,0.0
1690406767.860324,-76.171875,-37.59765625,-30.2734375,-88.37890625,0.0
1690406767.8642235,53.7109375,-36.1328125,-28.80859375,81.54296875,0.0
1690406767.8682075,-21.97265625,-41.9921875,-37.59765625,15.625,0.0
1690406767.872107,-189.94140625,-41.9921875,-46.38671875,-198.73046875,0.0
1690406767.8760066,-178.7109375,-32.71484375,-57.6171875,-210.44921875,0.0
1690406767.8799062,-18.5546875,-21.97265625,-58.59375,-6.34765625,0.0
1690406767.8838058,-2.44140625,-26.3671875,-42.96875,39.0625,0.0
1690406767.8877053,-199.70703125,-47.36328125,-36.62109375,-194.82421875,0.0
1690406767.8916047,-280.2734375,-60.546875,-42.48046875,-298.33984375,0.0
1690406767.8955042,-108.88671875,-50.29296875,-38.0859375,-107.421875,0.0
1690406767.8994038,-17.578125,-44.43359375,-34.66796875,5.37109375,0.0
1690406767.9033034,-216.796875,-50.29296875,-41.015625,-211.42578125,0.0
1690406767.907203,-319.3359375,-43.9453125,-36.1328125,-343.26171875,0.0
1690406767.9111023,-167.48046875,-38.0859375,-31.25,-189.94140625,0.0
1690406767.9150825,-30.76171875,-53.22265625,-37.109375,-23.92578125,0.0
1690406767.918982,-164.55078125,-63.96484375,-43.9453125,-156.25,0.0
1690406767.9228816,-309.5703125,-53.7109375,-46.875,-334.9609375,0.0
1690406767.926781,-216.796875,-34.1796875,-39.0625,-257.8125,0.0
1690406767.9306805,-46.38671875,-16.6015625,-41.015625,-61.5234375,0.0
1690406767.93458,-105.46875,-41.9921875,-41.9921875,-78.61328125,0.0
1690406767.9384797,-282.2265625,-67.3828125,-34.66796875,-287.59765625,0.0
1690406767.9423792,-285.15625,-59.08203125,-36.62109375,-319.3359375,0.0
1690406767.9462788,-111.81640625,-31.73828125,-37.59765625,-108.3984375,0.0
1690406767.9501781,-76.66015625,-41.015625,-39.0625,-40.52734375,0.0
1690406767.9540777,-243.1640625,-77.1484375,-35.15625,-225.5859375,0.0
1690406767.9579773,-304.6875,-77.63671875,-27.34375,-315.91796875,0.0
1690406767.9619536,-137.6953125,-64.94140625,-40.0390625,-140.625,0.0
1690406767.9658532,-19.04296875,-54.19921875,-50.29296875,18.5546875,0.0
1690406767.9697528,-184.08203125,-57.6171875,-35.15625,-138.18359375,0.0
1690406767.9736524,-286.62109375,-63.4765625,-27.34375,-292.48046875,0.0
1690406767.9775517,-166.9921875,-79.1015625,-46.38671875,-175.78125,0.0
1690406767.9814513,-19.53125,-79.58984375,-58.59375,20.01953125,0.0
1690406767.9853508,-101.07421875,-59.08203125,-46.38671875,-64.453125,0.0
1690406767.9892504,-225.09765625,-56.15234375,-32.71484375,-221.19140625,0.0
1690406767.99315,-173.828125,-49.8046875,-39.0625,-182.12890625,0.0
1690406767.9970496,-8.30078125,-48.33984375,-49.31640625,10.25390625,0.0
1690406768.000949,-15.13671875,-59.5703125,-40.52734375,32.2265625,0.0
1690406768.0048485,-185.05859375,-64.94140625,-39.55078125,-157.2265625,0.0
1690406768.0088203,-206.0546875,-68.84765625,-41.015625,-214.84375,0.0
1690406768.0127199,-32.2265625,-53.22265625,-46.875,-26.85546875,0.0
1690406768.0166194,33.203125,-49.31640625,-43.9453125,81.0546875,0.0
1690406768.020519,-125.0,-67.87109375,-38.57421875,-93.26171875,0.0
1690406768.0244186,-181.640625,-61.5234375,-39.0625,-209.47265625,0.0
1690406768.028318,-45.41015625,-56.15234375,-38.57421875,-56.15234375,0.0
1690406768.0322175,74.21875,-59.08203125,-45.8984375,118.1640625,0.0
1690406768.036117,-60.05859375,-51.7578125,-42.96875,-19.53125,0.0
1690406768.0400167,-171.875,-53.22265625,-32.71484375,-174.8046875,0.0
1690406768.0439162,-49.8046875,-44.921875,-37.59765625,-72.265625,0.0
1690406768.0478158,108.88671875,-29.78515625,-41.9921875,123.53515625,0.0
1690406768.0517154,41.50390625,-39.0625,-44.921875,68.84765625,0.0
1690406768.0556834,-114.74609375,-58.10546875,-51.26953125,-140.625,0.0
1690406768.059583,-91.796875,-48.33984375,-48.828125,-127.44140625,0.0
1690406768.0634825,83.984375,-38.57421875,-51.26953125,81.0546875,0.0
1690406768.067382,89.84375,-40.52734375,-58.59375,111.81640625,0.0
1690406768.0712817,-72.265625,-53.7109375,-46.875,-73.2421875,0.0
1690406768.0751812,-98.6328125,-52.734375,-35.64453125,-133.30078125,0.0
1690406768.0790808,64.94140625,-27.83203125,-46.38671875,39.0625,0.0
1690406768.0829802,146.97265625,-24.90234375,-58.10546875,147.94921875,0.0
1690406768.0868797,-31.25,-32.71484375,-49.8046875,-27.83203125,0.0
1690406768.0907793,-124.51171875,-31.25,-41.015625,-158.203125,0.0
1690406768.0946789,13.18359375,-10.7421875,-47.8515625,-13.671875,0.0
1690406768.0985785,134.27734375,-2.44140625,-52.734375,158.69140625,0.0
1690406768.1025727,3.90625,-23.92578125,-48.33984375,36.62109375,0.0
1690406768.1064723,-122.55859375,-25.87890625,-42.96875,-139.6484375,0.0
1690406768.1103718,-38.57421875,-26.3671875,-44.921875,-64.94140625,0.0
1690406768.1142714,107.421875,-25.87890625,-42.48046875,135.25390625,0.0
1690406768.118171,41.50390625,-14.16015625,-48.33984375,93.75,0.0
1690406768.1220706,-116.69921875,-25.390625,-52.734375,-119.62890625,0.0
1690406768.1259701,-107.421875,-13.671875,-41.9921875,-131.34765625,0.0
1690406768.1298697,54.6875,2.44140625,-44.43359375,68.84765625,0.0
1690406768.133769,76.66015625,-11.23046875,-46.38671875,134.27734375,0.0
1690406768.1376686,-83.49609375,-29.296875,-39.55078125,-53.22265625,0.0
1690406768.1415682,-120.1171875,-20.01953125,-30.2734375,-142.08984375,0.0
1690406768.1454678,35.64453125,-0.9765625,-35.64453125,33.203125,0.0
1690406768.1494577,118.1640625,-7.8125,-47.36328125,157.71484375,0.0
1690406768.1533573,-38.0859375,-35.64453125,-45.41015625,-10.25390625,0.0
1690406768.1572568,-145.5078125,-42.48046875,-48.828125,-160.15625,0.0
1690406768.1611564,-7.8125,-23.4375,-46.875,-40.52734375,0.0
1690406768.165056,138.18359375,-23.4375,-47.36328125,149.90234375,0.0
1690406768.1689556,3.41796875,-35.64453125,-52.24609375,43.45703125,0.0
1690406768.1728551,-136.23046875,-29.78515625,-49.31640625,-146.484375,0.0
1690406768.1767545,-73.2421875,-23.92578125,-48.33984375,-105.46875,0.0
1690406768.180654,98.14453125,-18.06640625,-55.6640625,110.83984375,0.0
1690406768.1845536,85.44921875,-20.99609375,-63.96484375,113.28125,0.0
1690406768.1884532,-89.35546875,-39.0625,-55.6640625,-101.07421875,0.0
1690406768.1923528,-112.3046875,-29.296875,-48.828125,-145.99609375,0.0
1690406768.1963384,57.12890625,-11.71875,-52.734375,48.828125,0.0
1690406768.200238,112.3046875,-8.30078125,-47.36328125,141.11328125,0.0
1690406768.2041376,-46.38671875,-2.44140625,-43.45703125,-47.36328125,0.0
1690406768.2080371,-121.58203125,-11.23046875,-43.9453125,-163.0859375,0.0
1690406768.2119367,26.85546875,-2.9296875,-37.59765625,7.32421875,0.0
1690406768.2158363,137.20703125,11.23046875,-38.57421875,153.3203125,0.0
1690406768.2197359,-25.87890625,20.5078125,-38.57421875,-0.48828125,0.0
1690406768.2236352,-142.578125,20.01953125,-33.69140625,-151.3671875,0.0
1690406768.2275348,-29.78515625,-2.9296875,-41.9921875,-55.6640625,0.0
1690406768.2314343,132.32421875,13.18359375,-43.9453125,137.20703125,0.0
1690406768.235334,49.31640625,31.73828125,-34.1796875,79.58984375,0.0
1690406768.2392335,-115.72265625,3.41796875,-39.0625,-130.37109375,0.0
1690406768.243244,-89.35546875,-7.32421875,-44.921875,-124.0234375,0.0
1690406768.2471435,92.28515625,12.20703125,-40.52734375,83.984375,0.0
1690406768.251043,102.05078125,9.765625,-39.0625,110.3515625,0.0
1690406768.2549427,-80.56640625,-9.27734375,-40.52734375,-91.796875,0.0
1690406768.2588422,-130.37109375,-9.765625,-42.96875,-165.52734375,0.0
1690406768.2627418,32.2265625,0.0,-49.31640625,19.04296875,0.0
1690406768.2666414,123.53515625,-0.48828125,-48.828125,129.8828125,0.0
1690406768.270541,-55.17578125,-22.4609375,-38.57421875,-57.6171875,0.0
1690406768.2744405,-167.96875,-36.1328125,-43.45703125,-188.4765625,0.0
1690406768.27834,-6.8359375,-19.04296875,-49.31640625,-34.1796875,0.0
1690406768.2822397,137.20703125,-4.39453125,-39.55078125,134.27734375,0.0
1690406768.2861392,-18.5546875,-16.11328125,-41.50390625,-20.5078125,0.0
1690406768.290118,-167.48046875,-33.203125,-50.29296875,-184.08203125,0.0
1690406768.2940176,-59.08203125,-20.01953125,-51.26953125,-78.61328125,0.0
1690406768.2979171,112.3046875,3.41796875,-56.640625,107.91015625,0.0
1690406768.3018167,44.43359375,-14.16015625,-48.828125,57.12890625,0.0
1690406768.3057163,-117.1875,-38.57421875,-42.48046875,-139.16015625,0.0
1690406768.3096159,-108.3984375,-34.66796875,-47.8515625,-153.80859375,0.0
1690406768.3135154,62.5,-3.90625,-45.41015625,45.41015625,0.0
1690406768.317415,88.8671875,-8.30078125,-50.29296875,113.76953125,0.0
1690406768.3213146,-69.82421875,-34.66796875,-47.8515625,-79.58984375,0.0
1690406768.3252141,-127.9296875,-36.62109375,-37.59765625,-175.29296875,0.0
1690406768.3291137,39.0625,-23.92578125,-40.52734375,16.11328125,0.0
1690406768.3330133,147.94921875,-10.7421875,-38.57421875,158.203125,0.0
1690406768.3369873,-24.90234375,-26.85546875,-42.48046875,-22.94921875,0.0
1690406768.3408868,-137.6953125,-41.9921875,-41.9921875,-166.9921875,0.0
1690406768.3447864,-18.06640625,-36.62109375,-42.96875,-27.34375,0.0
1690406768.348686,138.671875,-29.78515625,-48.33984375,158.69140625,0.0
1690406768.3525856,33.69140625,-41.015625,-41.9921875,46.875,0.0
1690406768.3564851,-124.51171875,-56.15234375,-37.109375,-152.34375,0.0
1690406768.3603847,-63.96484375,-43.9453125,-40.0390625,-99.609375,0.0
1690406768.3642843,103.02734375,-31.73828125,-45.41015625,115.234375,0.0
1690406768.3681839,58.10546875,-30.76171875,-40.0390625,97.65625,0.0
1690406768.3720834,-112.79296875,-30.2734375,-27.83203125,-112.3046875,0.0
1690406768.375983,-118.1640625,-33.69140625,-30.76171875,-139.6484375,0.0
1690406768.3798826,47.36328125,-32.2265625,-41.9921875,58.59375,0.0
1690406768.383853,96.19140625,-27.83203125,-47.36328125,139.16015625,0.0
1690406768.3877525,-76.66015625,-38.57421875,-38.0859375,-46.38671875,0.0
1690406768.391652,-144.04296875,-47.36328125,-38.0859375,-147.4609375,0.0
1690406768.3955517,0.9765625,-46.875,-52.24609375,8.30078125,0.0
1690406768.3994513,100.5859375,-52.24609375,-54.19921875,126.953125,0.0
1690406768.4033508,-49.31640625,-62.98828125,-52.734375,-40.0390625,0.0
1690406768.4072504,-164.0625,-55.17578125,-51.26953125,-172.8515625,0.0
1690406768.41115,-45.41015625,-22.94921875,-42.96875,-51.7578125,0.0
1690406768.4150496,107.91015625,-14.6484375,-41.9921875,125.9765625,0.0
1690406768.4189491,4.39453125,-34.66796875,-43.45703125,33.203125,0.0
1690406768.4228487,-145.5078125,-39.55078125,-34.66796875,-151.3671875,0.0
1690406768.4267483,-106.93359375,-40.0390625,-34.1796875,-135.7421875,0.0
1690406768.430716,67.87109375,-27.83203125,-37.109375,66.89453125,0.0
1690406768.4346156,60.546875,-33.203125,-40.0390625,85.44921875,0.0
1690406768.4385152,-124.51171875,-53.22265625,-48.828125,-126.953125,0.0
1690406768.4424148,-158.203125,-43.9453125,-45.8984375,-182.12890625,0.0
1690406768.4463143,20.01953125,-22.4609375,-39.55078125,6.8359375,0.0
1690406768.450214,86.9140625,-23.92578125,-43.45703125,99.12109375,0.0
1690406768.4541135,-115.72265625,-39.0625,-54.19921875,-103.02734375,0.0
1690406768.458013,-191.40625,-32.2265625,-53.7109375,-223.6328125,0.0
1690406768.4619126,-28.3203125,-28.80859375,-55.17578125,-72.265625,0.0
1690406768.4658122,58.59375,-31.25,-59.08203125,64.94140625,0.0
1690406768.4697118,-102.5390625,-41.50390625,-45.41015625,-97.65625,0.0
1690406768.4736114,-231.4453125,-33.203125,-39.0625,-264.16015625,0.0
1690406768.4776032,-161.62109375,-14.16015625,-42.96875,-172.8515625,0.0
1690406768.481503,-11.23046875,-16.11328125,-52.734375,2.9296875,0.0
1690406768.4854026,-87.40234375,-25.87890625,-62.98828125,-51.7578125,0.0
1690406768.4893022,-258.30078125,-31.25,-63.4765625,-251.953125,0.0
1690406768.4932017,-217.7734375,-41.015625,-56.640625,-223.6328125,0.0
1690406768.4971013,-40.52734375,-53.22265625,-46.875,-25.87890625,0.0
1690406768.501001,-39.55078125,-48.33984375,-53.7109375,-20.5078125,0.0
1690406768.5049005,-187.98828125,-25.87890625,-53.7109375,-193.359375,0.0
1690406768.5088,-240.234375,-27.83203125,-53.7109375,-274.90234375,0.0
1690406768.5126996,-94.23828125,-40.52734375,-60.05859375,-102.5390625,0.0
1690406768.5165992,-4.39453125,-20.5078125,-56.640625,33.203125,0.0
1690406768.5204988,-162.59765625,-24.4140625,-42.96875,-139.6484375,0.0
1690406768.5244877,-270.99609375,-47.8515625,-26.85546875,-291.015625,0.0
1690406768.5283873,-136.71875,-39.55078125,-27.83203125,-150.87890625,0.0
1690406768.532287,33.203125,-47.36328125,-34.1796875,44.921875,0.0
1690406768.5361865,-78.125,-60.546875,-36.1328125,-54.19921875,0.0
1690406768.5400863,-204.58984375,-44.43359375,-41.015625,-229.00390625,0.0
1690406768.5439858,-107.421875,-31.73828125,-39.55078125,-161.1328125,0.0
1690406768.5478854,76.171875,-27.83203125,-48.33984375,52.734375,0.0
1690406768.551785,38.0859375,-23.4375,-53.22265625,25.87890625,0.0
1690406768.5556846,-130.37109375,-38.0859375,-46.875,-173.33984375,0.0
1690406768.5595841,-131.8359375,-40.0390625,-49.8046875,-183.59375,0.0
1690406768.5634837,51.26953125,-25.390625,-52.734375,27.34375,0.0
1690406768.5673833,111.328125,-20.01953125,-47.8515625,124.51171875,0.0
1690406768.571368,-42.48046875,-17.578125,-36.1328125,-57.6171875,0.0
1690406768.5752676,-101.07421875,-33.203125,-46.875,-159.1796875,0.0
1690406768.5791671,51.7578125,-36.1328125,-65.91796875,6.34765625,0.0
1690406768.5830667,157.2265625,-30.76171875,-53.22265625,158.69140625,0.0
1690406768.5869663,-9.27734375,-40.52734375,-43.9453125,-1.953125,0.0
1690406768.5908659,-125.9765625,-33.69140625,-42.48046875,-146.484375,0.0
1690406768.5947654,0.0,-20.01953125,-39.0625,-13.671875,0.0
1690406768.5986652,147.94921875,-31.73828125,-38.57421875,165.52734375,0.0
1690406768.6025648,49.31640625,-38.57421875,-27.34375,84.47265625,0.0
1690406768.6064644,-104.4921875,-55.17578125,-36.62109375,-104.00390625,0.0
1690406768.610364,-41.9921875,-39.55078125,-40.0390625,-71.77734375,0.0
1690406768.6142635,143.06640625,-25.87890625,-41.50390625,127.9296875,0.0
1690406768.6182444,102.05078125,-47.36328125,-53.22265625,126.953125,0.0
1690406768.6221442,-83.984375,-51.26953125,-37.109375,-69.82421875,0.0
1690406768.6260438,-107.91015625,-62.5,-37.109375,-127.44140625,0.0
1690406768.6299434,61.03515625,-63.4765625,-51.7578125,62.5,0.0
1690406768.633843,131.34765625,-50.78125,-38.57421875,166.50390625,0.0
1690406768.6377425,-50.78125,-53.22265625,-29.78515625,-23.92578125,0.0
1690406768.641642,-154.296875,-79.58984375,-42.48046875,-157.2265625,0.0
1690406768.6455417,-0.48828125,-83.0078125,-44.43359375,0.0,0.0
1690406768.6494412,121.58203125,-59.5703125,-45.8984375,171.38671875,0.0
1690406768.6533408,-21.484375,-60.05859375,-47.8515625,18.5546875,0.0
1690406768.6572406,-144.53125,-75.68359375,-48.33984375,-160.15625,0.0
1690406768.6611402,-44.43359375,-68.359375,-44.43359375,-62.5,0.0
1690406768.6651175,129.39453125,-53.22265625,-49.31640625,138.671875,0.0
1690406768.669017,52.734375,-56.640625,-51.7578125,76.66015625,0.0
1690406768.6729167,-109.86328125,-59.5703125,-43.45703125,-120.1171875,0.0
1690406768.6768162,-81.0546875,-52.734375,-44.43359375,-111.81640625,0.0
1690406768.6807158,116.2109375,-41.015625,-48.33984375,99.609375,0.0
1690406768.6846156,120.1171875,-52.24609375,-44.921875,134.765625,0.0
1690406768.6885152,-62.01171875,-73.73046875,-34.1796875,-68.359375,0.0
1690406768.6924148,-98.14453125,-62.01171875,-39.0625,-133.30078125,0.0
1690406768.6963143,48.828125,-41.015625,-52.734375,43.9453125,0.0
1690406768.700214,127.9296875,-48.828125,-54.6875,155.2734375,0.0
1690406768.7041135,-41.9921875,-47.8515625,-50.29296875,-20.01953125,0.0
1690406768.708013,-139.16015625,-41.9921875,-50.29296875,-158.69140625,0.0
1690406768.7119868,4.39453125,-35.64453125,-55.6640625,-24.4140625,0.0
1690406768.7158864,144.53125,-30.2734375,-48.828125,149.90234375,0.0
1690406768.7197862,7.8125,-54.19921875,-43.45703125,22.4609375,0.0
1690406768.7236857,-144.53125,-57.6171875,-48.828125,-171.38671875,0.0
1690406768.7275853,-70.3125,-45.41015625,-52.24609375,-95.703125,0.0
1690406768.731485,104.4921875,-45.41015625,-48.828125,114.2578125,0.0
1690406768.7353845,49.8046875,-50.78125,-45.41015625,68.359375,0.0
1690406768.739284,-133.30078125,-56.15234375,-47.36328125,-138.18359375,0.0
1690406768.7431839,-122.55859375,-37.109375,-52.24609375,-153.80859375,0.0
1690406768.7470834,67.3828125,-24.4140625,-47.8515625,51.26953125,0.0
1690406768.750983,84.9609375,-34.1796875,-42.48046875,114.74609375,0.0
1690406768.7548826,-112.79296875,-38.57421875,-52.734375,-98.14453125,0.0
1690406768.758853,-160.64453125,-45.8984375,-50.78125,-190.91796875,0.0
1690406768.7627525,0.0,-51.7578125,-53.22265625,-9.765625,0.0
1690406768.766652,96.19140625,-47.8515625,-47.36328125,130.37109375,0.0
1690406768.7705517,-56.640625,-58.10546875,-33.69140625,-34.66796875,0.0
1690406768.7744513,-161.62109375,-63.96484375,-32.2265625,-173.33984375,0.0
1690406768.778351,-34.1796875,-43.9453125,-33.203125,-37.109375,0.0
1690406768.7822506,106.93359375,-37.109375,-37.109375,147.94921875,0.0
